freq_hz,magnitude_db
1971.66666666667,-70.6526169583015
1972.5,-70.5359697076123
1973.33333333333,-70.4594286142201
1974.16666666667,-70.4222276689174
1975,-70.4239621702863
1975.83333333333,-70.4645743277724
1976.66666666667,-70.5443512127315
1977.5,-70.6639349033807
1978.33333333333,-70.824345584436
1979.16666666667,-71.027019374884
1980,-71.2738639051134
1980.83333333333,-71.5673363322254
1981.66666666667,-71.9105508450445
1982.5,-72.307426203869
1983.33333333333,-72.7628892037017
1984.16666666667,-73.283158372029
1985,-73.8761458749376
1985.83333333333,-74.5520384244712
1986.66666666667,-75.3241572471616
1987.5,-76.2102667812602
1988.33333333333,-77.2346284290137
1989.16666666667,-78.431329058494
1990,-79.8498291298457
1990.83333333333,-81.5642483410931
1991.66666666667,-83.6872676800743
1992.5,-86.3738395514183
1993.33333333333,-89.6420021900132
1994.16666666667,-91.9411520103107
1995,-90.1354258308461
1995.83333333333,-86.8511139194524
1996.66666666667,-84.0868574040392
1997.5,-81.9082621731287
1998.33333333333,-80.1586780497481
1999.16666666667,-78.7186499142847
2000,-77.5093950109961
2000.83333333333,-76.4785518593933
2001.66666666667,-75.5902096183528
2002.5,-74.8189230117736
2003.33333333333,-74.1461322049894
2004.16666666667,-73.5579638762391
2005,-73.0438365328472
2005.83333333333,-72.5955479693248
2006.66666666667,-72.2066611790511
2007.5,-71.8720808661437
2008.33333333333,-71.5877553068385
2009.16666666667,-71.3504629588359
2010,-71.1576579121394
2010.83333333333,-71.0073572954273
2011.66666666667,-70.8980594510801
2012.5,-70.8286854007057
2013.33333333333,-70.7985386176616
2014.16666666667,-70.8072798711127
2015,-70.8549152007088
2015.83333333333,-70.9417961168793
2016.66666666667,-71.0686320406684
2017.5,-71.2365159175612
2018.33333333333,-71.4469649808363
2019.16666666667,-71.7019799441709
2020,-72.0041276671545
2020.83333333333,-72.3566548571145
2021.66666666667,-72.7636441190505
2022.5,-73.2302294269012
2023.33333333333,-73.7628972092628
2024.16666666667,-74.3699140959561
2025,-75.0619472716975
2025.83333333333,-75.8529863661714
2026.66666666667,-76.7617521437503
2027.5,-77.8139159490364
2028.33333333333,-79.045706769583
2029.16666666667,-80.5099151126983
2030,-82.285777845235
2030.83333333333,-84.492467432212
2031.66666666667,-87.2805559915547
2032.5,-90.5419972938141
2033.33333333333,-92.1833647753901
2034.16666666667,-89.8374820910007
2035,-86.6338506337853
2035.83333333333,-84.0026679192975
2036.66666666667,-81.9209494573013
2037.5,-80.2393607719819
2038.33333333333,-78.8487182073908
2039.16666666667,-77.6768071622592
2040,-76.6752389877321
2040.83333333333,-75.8105627914715
2041.66666666667,-75.0589143133462
2042.5,-74.4027884897218
2043.33333333333,-73.8290401685972
2044.16666666667,-73.3276062252354
2045,-72.8906638100396
2045.83333333333,-72.5120606408393
2046.66666666667,-72.1869202254854
2047.5,-71.911362844285
2048.33333333333,-71.6823052467434
2049.16666666667,-71.497315301308
2050,-71.3545060453599
2050.83333333333,-71.2524588018321
2051.66666666667,-71.1901684475509
2052.5,-71.167006235356
2053.33333333333,-71.1826972109222
2054.16666666667,-71.2373104947379
2055,-71.3312617008823
2055.83333333333,-71.4653276716805
2056.66666666667,-71.6406746375988
2057.5,-71.8589019852997
2058.33333333333,-72.1221051829566
2059.16666666667,-72.4329632798551
2060,-72.7948590863517
2060.83333333333,-73.2120441630684
2061.66666666667,-73.6898669606986
2062.5,-74.2350923263522
2063.33333333333,-74.8563567373235
2064.16666666667,-75.5648307842688
2065,-76.3752074459713
2065.83333333333,-77.3072183008937
2066.66666666667,-78.3880312699925
2067.5,-79.6561556666135
2068.33333333333,-81.1679199031447
2069.16666666667,-83.0078852836136
2070,-85.3010931359349
2070.83333333333,-88.1854441386574
2071.66666666667,-91.369020036505
2072.5,-92.2613882852783
2073.33333333333,-89.5428055595235
2074.16666666667,-86.4443691352508
2075,-83.9366168316308
2075.83333333333,-81.94370206078
2076.66666666667,-80.3249792435006
2077.5,-78.9804434581978
2078.33333333333,-77.8436916830931
2079.16666666667,-76.8698793972586
2080,-76.027772438827
2080.83333333333,-75.2949445337025
2081.66666666667,-74.6548577627701
2082.5,-74.0950393448202
2083.33333333333,-73.6059077412771
2084.16666666667,-73.1799944659281
2085,-72.8114145259096
2085.83333333333,-72.4954977912249
2086.66666666667,-72.2285274965096
2087.5,-72.0075519969344
2088.33333333333,-71.8302479411648
2089.16666666667,-71.6948205123589
2090,-71.5999311789343
2090.83333333333,-71.544646555743
2091.66666666667,-71.5284041333752
2092.5,-71.5509921744355
2093.33333333333,-71.6125422474443
2094.16666666667,-71.7135338405821
2095,-71.8548113977157
2095.83333333333,-72.0376150628048
2096.66666666667,-72.2636275292958
2097.5,-72.5350408247602
2098.33333333333,-72.8546488413938
2099.16666666667,-73.2259742940806
2100,-73.6534431064198
2100.83333333333,-74.1426259242468
2101.66666666667,-74.7005771475691
2102.5,-75.3363194179615
2103.33333333333,-76.0615511156338
2104.16666666667,-76.8917058213593
2105,-77.8475841298399
2105.83333333333,-78.957943040641
2106.66666666667,-80.2637185369706
2107.5,-81.8249885531541
2108.33333333333,-83.7317909810257
2109.16666666667,-86.1139018685199
2110,-89.0844117976567
2110.83333333333,-92.098150331663
2111.66666666667,-92.2089678853026
2112.5,-89.2621208561922
2113.33333333333,-86.2803670461322
2114.16666666667,-83.8867979533215
2115,-81.9755696627194
2115.83333333333,-80.4151758696439
2116.66666666667,-79.1138152909098
2117.5,-78.0102494336906
2118.33333333333,-77.0628090514667
2119.16666666667,-76.2422650817995
2120,-75.527503425946
2120.83333333333,-74.9028754998872
2121.66666666667,-74.3565309455406
2122.5,-73.8793366614746
2123.33333333333,-73.4641558715767
2124.16666666667,-73.1053549932861
2125,-72.7984588829476
2125.83333333333,-72.5399054291865
2126.66666666667,-72.3268684465621
2127.5,-72.157128763611
2128.33333333333,-72.0289802461617
2129.16666666667,-71.9411619042248
2130,-71.8928101561121
2130.83333333333,-71.8834273368356
2131.66666666667,-71.9128639910556
2132.5,-71.9813136116619
2133.33333333333,-72.089319431842
2134.16666666667,-72.2377937752769
2135,-72.4280514300337
2135.83333333333,-72.6618596634545
2136.66666666667,-72.9415090024658
2137.5,-73.269911005208
2138.33333333333,-73.6507323170031
2139.16666666667,-74.0885789409638
2140,-74.5892518781894
2140.83333333333,-75.1601068678219
2141.66666666667,-75.8105700229937
2142.5,-76.5528934425271
2143.33333333333,-77.4032910246598
2144.16666666667,-78.38369453704
2145,-79.5245487130143
2145.83333333333,-80.8693705038684
2146.66666666667,-82.4821986336898
2147.5,-84.4586138511356
2148.33333333333,-86.9312628556959
2149.16666666667,-89.9711037115674
2150,-92.7052470612418
2150.83333333333,-92.0633669382848
2151.66666666667,-89.0011589852921
2152.5,-86.1396002014606
2153.33333333333,-83.8515825396175
2154.16666666667,-82.0157457058533
2155,-80.5096490100718
2155.83333333333,-79.2488312468363
2156.66666666667,-78.1766622531896
2157.5,-77.2543289449046
2158.33333333333,-76.4544223052417
2159.16666666667,-75.757029270637
2160,-75.1473212394033
2160.83333333333,-74.6140254171119
2161.66666666667,-74.1484271747954
2162.5,-73.7437008577043
2163.33333333333,-73.394449796076
2164.16666666667,-73.0963834078685
2165,-72.8460866071796
2165.83333333333,-72.6408530077048
2166.66666666667,-72.4785633771789
2167.5,-72.3575970731803
2168.33333333333,-72.2767682541886
2169.16666666667,-72.2352813748487
2170,-72.2327023582218
2170.83333333333,-72.2689432121904
2171.66666666667,-72.3442589330365
2172.5,-72.459256465601
2173.33333333333,-72.6149163865208
2174.16666666667,-72.8126289590173
2175,-73.054247405109
2175.83333333333,-73.3421628279711
2176.66666666667,-73.6794074490565
2177.5,-74.0697961026413
2178.33333333333,-74.5181209109787
2179.16666666667,-75.0304218551938
2180,-75.6143684891726
2180.83333333333,-76.279808757208
2181.66666666667,-77.0395760531516
2182.5,-77.9107069363968
2183.33333333333,-78.9163307077107
2184.16666666667,-80.0886848984218
2185,-81.4740292190676
2185.83333333333,-83.1405681809696
2186.66666666667,-85.1893630844367
2187.5,-87.7530374613995
2188.33333333333,-90.8363644885824
2189.16666666667,-93.1720533598793
2190,-91.8582970612724
2190.83333333333,-88.762543244771
2191.66666666667,-86.0199764117748
2192.5,-83.8295745266404
2193.33333333333,-82.0635419400386
2194.16666666667,-80.608143026721
2195,-79.3854948879139
2195.83333333333,-78.3430952544896
2196.66666666667,-77.4447097042723
2197.5,-76.6645867071043
2198.33333333333,-75.9839156581679
2199.16666666667,-75.3886259033735
2200,-74.8679817949976
2200.83333333333,-74.4136600133628
2201.66666666667,-74.019127264579
2202.5,-73.679210524498
2203.33333333333,-73.3897941991279
2204.16666666667,-73.1476032035076
2205,-72.9500457289701
2205.83333333333,-72.7950985677757
2206.66666666667,-72.6812236260625
2207.5,-72.6073080104199
2208.33333333333,-72.5726225986666
2209.16666666667,-72.5767957723464
2210,-72.6198002921513
2210.83333333333,-72.7019523338001
2211.66666666667,-72.8239226121276
2212.5,-72.9867604221601
2213.33333333333,-73.1919324326049
2214.16666666667,-73.4413793150594
2215,-73.7375949652198
2215.83333333333,-74.0837354446681
2216.66666666667,-74.4837682768274
2217.5,-74.9426780809045
2218.33333333333,-75.466752932191
2219.16666666667,-76.0639894047154
2220,-76.7446767522869
2220.83333333333,-77.5222589968658
2221.66666666667,-78.4146405066699
2222.5,-79.4462189341379
2223.33333333333,-80.6511362919912
2224.16666666667,-82.0785634904522
2225,-83.8010611756848
2225.83333333333,-85.9249213814606
2226.66666666667,-88.5784140228217
2227.5,-91.6678054327927
2228.33333333333,-93.4911057938641
2229.16666666667,-91.620571098984
2230,-88.5470366639993
2230.83333333333,-85.9195920792914
2231.66666666667,-83.8195730538731
2232.5,-82.1183680965382
2233.33333333333,-80.7104403437447
2234.16666666667,-79.5238143472674
2235,-78.5096988076333
2235.83333333333,-77.6341954897582
2236.66666666667,-76.8730669358921
2237.5,-76.2085172356713
2238.33333333333,-75.6271780078751
2239.16666666667,-75.1188142283444
2240,-74.6754691968434
2240.83333333333,-74.2908848440235
2241.66666666667,-73.9600996230963
2242.5,-73.6791641185253
2243.33333333333,-73.4449367661847
2244.16666666667,-73.2549355106826
2245,-73.1072295503867
2245.83333333333,-73.0003606229043
2246.66666666667,-72.9332867593451
2247.5,-72.9053437895532
2248.33333333333,-72.9162215418336
2249.16666666667,-72.9659529209606
2250,-73.0549150501997
2250.83333333333,-73.1838425609967
2251.66666666667,-73.3538540224046
2252.5,-73.56649353758
2253.33333333333,-73.82379083766
2254.16666666667,-74.1283449694479
2255,-74.483439196706
2255.83333333333,-74.8931984838137
2256.66666666667,-75.3628066792923
2257.5,-75.8988095827491
2258.33333333333,-76.509544767085
2259.16666666667,-77.2057634641193
2260,-78.0015515306591
2260.83333333333,-78.9157292812455
2261.66666666667,-79.9740382545078
2262.5,-81.212643387567
2263.33333333333,-82.683800514423
2264.16666666667,-84.4645904095643
2265,-86.666017515924
2265.83333333333,-89.4056879025212
2266.66666666667,-92.4497178848191
2267.5,-93.6680937258795
2268.33333333333,-91.369688639764
2269.16666666667,-88.3543319380749
2270,-85.8367389593996
2270.83333333333,-83.820541326914
2271.66666666667,-82.179715550086
2272.5,-80.8163550689943
2273.33333333333,-79.6638012182965
2274.16666666667,-78.6766102579687
2275,-77.8230073164118
2275.83333333333,-77.0801419733053
2276.66666666667,-76.431154596128
2277.5,-75.8633289518307
2278.33333333333,-75.3668975420443
2279.16666666667,-74.9342477870591
2280,-74.5593811530941
2280.83333333333,-74.2375363868858
2281.66666666667,-73.9649221293042
2282.5,-73.7385243490056
2283.33333333333,-73.5559662798715
2284.16666666667,-73.4154061779031
2285,-73.3154631019797
2285.83333333333,-73.2551641466976
2286.66666666667,-73.2339087541866
2287.5,-73.2514472976642
2288.33333333333,-73.3078723130211
2289.16666666667,-73.4036217269563
2290,-73.5394943194886
2290.83333333333,-73.7166785779745
2291.66666666667,-73.9367971673785
2292.5,-74.2019706047686
2293.33333333333,-74.5149055924781
2294.16666666667,-74.8790161501373
2295,-75.2985896973235
2295.83333333333,-75.7790164164858
2296.66666666667,-76.3271100064365
2297.5,-76.9515638377581
2298.33333333333,-77.6636130556256
2299.16666666667,-78.4780185571213
2300,-79.4145679261383
2300.83333333333,-80.5004270932535
2301.66666666667,-81.7739091619776
2302.5,-83.2905318243495
2303.33333333333,-85.132017429089
2304.16666666667,-87.4131852100989
2305,-90.2319796092503
2305.83333333333,-93.1636815380648
2306.66666666667,-93.7203541000961
2307.5,-91.1189125168072
2308.33333333333,-88.1835385674795
2309.16666666667,-85.7698960268013
2310,-83.8315808312424
2310.83333333333,-82.2471441011623
2311.66666666667,-80.9257278363127
2312.5,-79.8054697012548
2313.33333333333,-78.8439554179731
2314.16666666667,-78.0113458927839
2315,-77.2860647896668
2315.83333333333,-76.6521184540614
2316.66666666667,-76.0973975384623
2317.5,-75.6125719963522
2318.33333333333,-75.1903528165773
2319.16666666667,-74.8249866055308
2320,-74.5119021039381
2320.83333333333,-74.2474585073995
2321.66666666667,-74.0287637751627
2322.5,-73.8535422942138
2323.33333333333,-73.7200382762668
2324.16666666667,-73.6269457810928
2325,-73.5733592556653
2325.83333333333,-73.5587405366241
2326.66666666667,-73.5828997430563
2327.5,-73.645988619544
2328.33333333333,-73.7485058361521
2329.16666666667,-73.8913146363794
2330,-74.0756741576262
2330.83333333333,-74.3032868526291
2331.66666666667,-74.5763658690483
2332.5,-74.897728218964
2333.33333333333,-75.270922430325
2334.16666666667,-75.7004036663462
2335,-76.1917759393452
2335.83333333333,-76.7521315978364
2336.66666666667,-77.3905354793084
2337.5,-78.1187299267381
2338.33333333333,-78.952186215123
2339.16666666667,-79.9117139111297
2340,-81.0259890604806
2340.83333333333,-82.3356048706328
2341.66666666667,-83.8995180080918
2342.5,-85.8041490478462
2343.33333333333,-88.1667043435295
2344.16666666667,-91.0528921321585
2345,-93.7902154806356
2345.83333333333,-93.6723591575243
2346.66666666667,-90.8767636100206
2347.5,-88.033477529419
2348.33333333333,-85.7177145883993
2349.16666666667,-83.8519099885631
2350,-82.3202712156692
2350.83333333333,-81.0384216090961
2351.66666666667,-79.948835946499
2352.5,-79.0118498656555
2353.33333333333,-78.1993940561165
2354.16666666667,-77.4910654758802
2355,-76.8716732254397
2355.83333333333,-76.329673855188
2356.66666666667,-75.8561473748504
2357.5,-75.4441095252672
2358.33333333333,-75.0880388170426
2359.16666666667,-74.7835444817994
2360,-74.5271293294178
2360.83333333333,-74.3160181725145
2361.66666666667,-74.1480327139786
2362.5,-74.0215002450803
2363.33333333333,-73.9351876807058
2364.16666666667,-73.8882552477442
2365,-73.8802260731132
2365.83333333333,-73.9109693192893
2366.66666666667,-73.9806956030585
2367.5,-74.0899643586221
2368.33333333333,-74.2397036888356
2369.16666666667,-74.4312441995902
2370,-74.6663694565484
2370.83333333333,-74.9473872031672
2371.66666666667,-75.2772275698102
2372.5,-75.659577551711
2373.33333333333,-76.0990656311
2374.16666666667,-76.6015175579754
2375,-77.1743156899078
2375.83333333333,-77.8269129249461
2376.66666666667,-78.5715835256623
2377.5,-79.4245467569261
2378.33333333333,-80.4076924851354
2379.16666666667,-81.5512980398096
2380,-82.8983750639117
2380.83333333333,-84.5114921863232
2381.66666666667,-86.4817296714783
2382.5,-88.9265194407681
2383.33333333333,-91.8621274215651
2384.16666666667,-94.3115625940744
2385,-93.5504758692102
2385.83333333333,-90.6483971105249
2386.66666666667,-87.902856221613
2387.5,-85.6790010091013
2388.33333333333,-83.8808464696875
2389.16666666667,-82.3987632125688
2390,-81.1543182456262
2390.83333333333,-80.0939175485661
2391.66666666667,-79.1804000771407
2392.5,-78.3873188689539
2393.33333333333,-77.6953539368508
2394.16666666667,-77.0900601079884
2395,-76.560422615052
2395.83333333333,-76.097906508145
2396.66666666667,-75.6958150149434
2397.5,-75.3488463563117
2398.33333333333,-75.0527814708345
2399.16666666667,-74.8042603511767
2400,-74.6006198948187
2400.83333333333,-74.4397755566248
2401.66666666667,-74.3201350385042
2402.5,-74.2405361256911
2403.33333333333,-74.2002033811144
2404.16666666667,-74.1987202237914
2405,-74.2360142480869
2405.83333333333,-74.3123546884311
2406.66666666667,-74.4283618420234
2407.5,-74.5850291463444
2408.33333333333,-74.7837595805587
2409.16666666667,-75.026419248585
2410,-75.3154125780755
2410.83333333333,-75.6537857855805
2411.66666666667,-76.0453685075733
2412.5,-76.4949684213664
2413.33333333333,-77.0086413564747
2414.16666666667,-77.5940716833877
2415,-78.2611179368128
2415.83333333333,-79.0226125526095
2416.66666666667,-79.8955628228118
2417.5,-80.9030010537455
2418.33333333333,-82.0769026702893
2419.16666666667,-83.4628419039768
2420,-85.1271621757988
2420.83333333333,-87.1654283676175
2421.66666666667,-89.6921293366589
2422.5,-92.6511170254356
2423.33333333333,-94.7151241976162
2424.16666666667,-93.3789565038542
