freq_hz,freq_over_rbw,magnitude_db
32468.75,32.46875,-123.630839922607
32475,32.475,-122.272589963279
32481.25,32.48125,-121.118561343605
32487.5,32.4875,-120.120516569301
32493.75,32.49375,-119.246081073911
32500,32.5,-118.472483193357
32506.25,32.50625,-117.783108416294
32512.5,32.5125,-117.165474277806
32518.75,32.51875,-116.609976393875
32525,32.525,-116.109078190652
32531.25,32.53125,-115.6567684489
32537.5,32.5375,-115.248187123239
32543.75,32.54375,-114.879360571503
32550,32.55,-114.547010054906
32556.25,32.55625,-114.248410593827
32562.5,32.5625,-113.981285234963
32568.75,32.56875,-113.743724740885
32575,32.575,-113.534125879849
32581.25,32.58125,-113.351143567154
32587.5,32.5875,-113.193653498259
32593.75,32.59375,-113.060722863402
32600,32.6,-112.951587395256
32606.25,32.60625,-112.865633472368
32612.5,32.6125,-112.802384342037
32618.75,32.61875,-112.761489779926
32625,32.625,-112.742718696634
32631.25,32.63125,-112.745954353095
32637.5,32.6375,-112.771191972097
32643.75,32.64375,-112.818538640873
32650,32.65,-112.88821550091
32656.25,32.65625,-112.980562320542
32662.5,32.6625,-113.096044653779
32668.75,32.66875,-113.235263911477
32675,32.675,-113.398970820525
32681.25,32.68125,-113.588082935175
32687.5,32.6875,-113.803707111922
32693.75,32.69375,-114.047168191999
32700,32.7,-114.320045592851
32706.25,32.70625,-114.624220152758
32712.5,32.7125,-114.96193449246
32718.75,32.71875,-115.335871501217
32725,32.725,-115.749257556162
32731.25,32.73125,-116.206000135548
32737.5,32.7375,-116.710874249771
32743.75,32.74375,-117.269779759113
32750,32.75,-117.890104292925
32756.25,32.75625,-118.581248148279
32762.5,32.7625,-119.355406176827
32768.75,32.76875,-120.22877385132
32775,32.775,-121.223487274686
32781.25,32.78125,-122.370907909947
32787.5,32.7875,-123.717552829158
32793.75,32.79375,-125.336726767279
32800,32.8,-127.354037015141
32806.25,32.80625,-130.013109811028
32812.5,32.8125,-133.894299584368
32818.75,32.81875,-141.131476882427
32825,32.825,-151.53217476097
32831.25,32.83125,-137.038635645592
32837.5,32.8375,-131.893780965876
32843.75,32.84375,-128.702439564725
32850,32.85,-126.392533705989
32856.25,32.85625,-124.589072122617
32862.5,32.8625,-123.116290862428
32868.75,32.86875,-121.877559907881
32875,32.875,-120.814036358955
32881.25,32.88125,-119.887229756119
32887.5,32.8875,-119.070592604436
32893.75,32.89375,-118.345052263454
32900,32.9,-117.6964564042
32906.25,32.90625,-117.114025853288
32912.5,32.9125,-116.589372886042
32918.75,32.91875,-116.115853907268
32925,32.925,-115.688128642388
32931.25,32.93125,-115.301851631536
32937.5,32.9375,-114.95345119809
32943.75,32.94375,-114.639967861351
32950,32.95,-114.358934134675
32956.25,32.95625,-114.108283766709
32962.5,32.9625,-113.886282345603
32968.75,32.96875,-113.691473687897
32975,32.975,-113.522638092871
32981.25,32.98125,-113.378759667678
32987.5,32.9875,-113.259000704956
32993.75,32.99375,-113.162681642736
33000,33,-113.089265529478
33006.25,33.00625,-113.038346206489
33012.5,33.0125,-113.009639636757
33018.75,33.01875,-113.002977978245
33025,33.025,-113.018306134631
33031.25,33.03125,-113.055680631639
33037.5,33.0375,-113.115270770037
33043.75,33.04375,-113.197362105371
33050,33.05,-113.302362407963
33056.25,33.05625,-113.430810371518
33062.5,33.0625,-113.583387474322
33068.75,33.06875,-113.760933566488
33075,33.075,-113.964466974058
33081.25,33.08125,-114.195210201425
33087.5,33.0875,-114.454622708493
33093.75,33.09375,-114.744442788614
33100,33.1,-115.066741354447
33106.25,33.10625,-115.423991568045
33112.5,33.1125,-115.819159919306
33118.75,33.11875,-116.255826872703
33125,33.125,-116.738349086041
33131.25,33.13125,-117.272081358892
33137.5,33.1375,-117.863686504907
33143.75,33.14375,-118.521578256361
33150,33.15,-119.256571908313
33156.25,33.15625,-120.082871511628
33162.5,33.1625,-121.019626517006
33168.75,33.16875,-122.093503682792
33175,33.175,-123.34318928633
33181.25,33.18125,-124.827871854463
33187.5,33.1875,-126.644854110863
33193.75,33.19375,-128.971406811808
33200,33.2,-132.186736047848
33206.25,33.20625,-137.380890677965
33212.5,33.2125,-152.285812236279
33218.75,33.21875,-141.256047259789
33225,33.225,-134.108377711523
33231.25,33.23125,-130.258281894463
33237.5,33.2375,-127.618318328562
33243.75,33.24375,-125.615663326969
33250,33.25,-124.009004824086
33256.25,33.25625,-122.673683337432
33262.5,33.2625,-121.536854334912
33268.75,33.26875,-120.552251199998
33275,33.275,-119.688660473894
33281.25,33.28125,-118.924039152563
33287.5,33.2875,-118.242253274298
33293.75,33.29375,-117.631150277357
33300,33.3,-117.081359912638
33306.25,33.30625,-116.585516503037
33312.5,33.3125,-116.137736613724
33318.75,33.31875,-115.733257783774
33325,33.325,-115.368182302392
33331.25,33.33125,-115.039291522648
33337.5,33.3375,-114.74390876772
33343.75,33.34375,-114.479796481478
33350,33.35,-114.245078011244
33356.25,33.35625,-114.038177444822
33362.5,33.3625,-113.857772915437
33368.75,33.36875,-113.702760124292
33375,33.375,-113.572223747099
33381.25,33.38125,-113.465415029194
33387.5,33.3875,-113.381734330881
33393.75,33.39375,-113.320717714699
33400,33.4,-113.282026913389
33406.25,33.40625,-113.265442205165
33412.5,33.4125,-113.270857871486
33418.75,33.41875,-113.298280035707
33425,33.425,-113.347826787846
33431.25,33.43125,-113.419730601067
33437.5,33.4375,-113.514343145521
33443.75,33.44375,-113.632142714284
33450,33.45,-113.77374460051
33456.25,33.45625,-113.939914917887
33462.5,33.4625,-114.131588549616
33468.75,33.46875,-114.349892165407
33475,33.475,-114.596173588514
33481.25,33.48125,-114.872039267421
33487.5,33.4875,-115.179402271657
33493.75,33.49375,-115.520544184307
33500,33.5,-115.898195659173
33506.25,33.50625,-116.315642493891
33512.5,33.5125,-116.776867252355
33518.75,33.51875,-117.286741451639
33525,33.525,-117.851291344454
33531.25,33.53125,-118.478073630307
33537.5,33.5375,-119.176720301343
33543.75,33.54375,-119.959752784132
33550,33.55,-120.843842452975
33556.25,33.55625,-121.851847400611
33562.5,33.5625,-123.016280333697
33568.75,33.56875,-124.385614150896
33575,33.575,-126.036766560426
33581.25,33.58125,-128.102843147718
33587.5,33.5875,-130.845999922391
33593.75,33.59375,-134.908255730994
33600,33.6,-142.829013328584
33606.25,33.60625,-149.022276383265
33612.5,33.6125,-136.906102010291
33618.75,33.61875,-132.050852589496
33625,33.625,-128.972944815525
33631.25,33.63125,-126.723812996248
33637.5,33.6375,-124.958390400177
33643.75,33.64375,-123.511776223653
33650,33.65,-122.29223501469
33656.25,33.65625,-121.243454264238
33662.5,33.6625,-120.328383581354
33668.75,33.66875,-119.521355555054
33675,33.675,-118.803865884596
33681.25,33.68125,-118.162145788869
33687.5,33.6875,-117.585684447267
33693.75,33.69375,-117.066287650491
33700,33.7,-116.597454994997
33706.25,33.70625,-116.173954556925
33712.5,33.7125,-115.791524496722
33718.75,33.71875,-115.446658823893
33725,33.725,-115.136450495276
33731.25,33.73125,-114.858474517592
33737.5,33.7375,-114.61069956686
33743.75,33.74375,-114.391420336484
33750,33.75,-114.199205227421
33756.25,33.75625,-114.032855590226
33762.5,33.7625,-113.891373812169
33768.75,33.76875,-113.773938293275
33775,33.775,-113.679883884637
33781.25,33.78125,-113.608686744185
33787.5,33.7875,-113.559952845659
33793.75,33.79375,-113.53340958812
33800,33.8,-113.528900118396
33806.25,33.80625,-113.546380111154
33812.5,33.8125,-113.585916865346
33818.75,33.81875,-113.647690677357
33825,33.825,-113.731998550799
33831.25,33.83125,-113.839260406924
33837.5,33.8375,-113.970028075695
33843.75,33.84375,-114.12499748641
33850,33.85,-114.305024649279
33856.25,33.85625,-114.511146243632
33862.5,33.8625,-114.744605926335
33868.75,33.86875,-115.006887881896
33875,33.875,-115.299759703838
33881.25,33.88125,-115.625327504631
33887.5,33.8875,-115.986107323417
33893.75,33.89375,-116.385118633044
33900,33.9,-116.826008368318
33906.25,33.90625,-117.313217950842
33912.5,33.9125,-117.852212226489
33918.75,33.91875,-118.449799765903
33925,33.925,-119.114591792498
33931.25,33.93125,-119.857678297018
33937.5,33.9375,-120.693657359446
33943.75,33.94375,-121.642264852192
33950,33.95,-122.731080532576
33956.25,33.95625,-124.000294905666
33962.5,33.9625,-125.511763701038
33968.75,33.96875,-127.368014115029
33975,33.975,-129.758131684813
33981.25,33.98125,-133.094911452472
33987.5,33.9875,-138.616846845829
33993.75,33.99375,-157.794974720774
34000,34,-140.779828360312
34006.25,34.00625,-134.182245348401
34012.5,34.0125,-130.493599398104
34018.75,34.01875,-127.931114953816
34025,34.025,-125.974151485954
34031.25,34.03125,-124.397762032854
34037.5,34.0375,-123.084065334405
34043.75,34.04375,-121.963531899261
34050,34.05,-120.991708485977
34056.25,34.05625,-120.138457334544
34062.5,34.0625,-119.382414112261
34068.75,34.06875,-118.707894352309
34075,34.075,-118.103055157109
34081.25,34.08125,-117.55874669364
34087.5,34.0875,-117.067764570348
34093.75,34.09375,-116.624346212211
34100,34.1,-116.223821631545
34106.25,34.10625,-115.862365195543
34112.5,34.1125,-115.536815389119
34118.75,34.11875,-115.244541525957
34125,34.125,-114.983343613018
34131.25,34.13125,-114.751376107113
34137.5,34.1375,-114.547089213293
34143.75,34.14375,-114.369183290494
34150,34.15,-114.216573217213
34156.25,34.15625,-114.088360454518
34162.5,34.1625,-113.983811161951
34168.75,34.16875,-113.902339163809
34175,34.175,-113.843492884527
34181.25,34.18125,-113.806945611848
34187.5,34.1875,-113.792488630289
34193.75,34.19375,-113.800026912503
34200,34.2,-113.829577177928
34206.25,34.20625,-113.881268233459
34212.5,34.2125,-113.955343611115
34218.75,34.21875,-114.052166618559
34225,34.225,-114.172228027541
34231.25,34.23125,-114.3161567531
34237.5,34.2375,-114.484734031426
34243.75,34.24375,-114.678911802812
34250,34.25,-114.899836267284
34256.25,34.25625,-115.14887793308
34262.5,34.2625,-115.427669966005
34268.75,34.26875,-115.738157334823
34275,34.275,-116.08266023509
34281.25,34.28125,-116.463956721707
34287.5,34.2875,-116.885391646401
34293.75,34.29375,-117.351022312756
34300,34.3,-117.865816464925
34306.25,34.30625,-118.435926623231
34312.5,34.3125,-119.069078757859
34318.75,34.31875,-119.775137412503
34325,34.325,-120.566952761638
34331.25,34.33125,-121.461676935604
34337.5,34.3375,-122.482900525464
34343.75,34.34375,-123.664310555646
34350,34.35,-125.056388948594
34356.25,34.35625,-126.739799924685
34362.5,34.3625,-128.855530952437
34368.75,34.36875,-131.68563877049
34375,34.375,-135.941100696959
34381.25,34.38125,-144.674079413099
34387.5,34.3875,-147.361431627151
34393.75,34.39375,-136.840444402851
34400,34.4,-132.236748345536
34406.25,34.40625,-129.261762349616
34412.5,34.4125,-127.068842459488
34418.75,34.41875,-125.338992773002
34425,34.425,-123.917026208484
34431.25,34.43125,-122.715653311026
34437.5,34.4375,-121.680884636663
34443.75,34.44375,-120.777002114556
34450,34.45,-119.979157366286
34456.25,34.45625,-119.269377462791
34462.5,34.4625,-118.63425357346
34468.75,34.46875,-118.063527507435
34475,34.475,-117.549187714414
34481.25,34.48125,-117.084869257141
34487.5,34.4875,-116.66544292137
34493.75,34.49375,-116.286726275073
34500,34.5,-115.945275804993
34506.25,34.50625,-115.638234417905
34512.5,34.5125,-115.363217654408
34518.75,34.51875,-115.118227551871
34525,34.525,-114.901586640336
34531.25,34.53125,-114.71188686452
34537.5,34.5375,-114.547949761989
34543.75,34.54375,-114.408795274056
34550,34.55,-114.293617290833
34556.25,34.55625,-114.201764545614
34562.5,34.5625,-114.132725843691
34568.75,34.56875,-114.086118884006
34575,34.575,-114.061682138255
34581.25,34.58125,-114.05926941317
34587.5,34.5875,-114.078846852634
34593.75,34.59375,-114.120492247644
34600,34.6,-114.184396624169
34606.25,34.60625,-114.270868178391
34612.5,34.6125,-114.380338732938
34618.75,34.61875,-114.513373006633
34625,34.625,-114.670681130692
34631.25,34.63125,-114.853135021425
34637.5,34.6375,-115.061789449033
34643.75,34.64375,-115.297908949128
34650,34.65,-115.563002143452
34656.25,34.65625,-115.858865622799
34662.5,34.6625,-116.187640381254
34668.75,34.66875,-116.551885004155
34675,34.675,-116.954671612074
34681.25,34.68125,-117.399713288006
34687.5,34.6875,-117.891535943521
34693.75,34.69375,-118.435714311976
34700,34.7,-119.039202804991
34706.25,34.70625,-119.710810708289
34712.5,34.7125,-120.461904245298
34718.75,34.71875,-121.307478996578
34725,34.725,-122.267864711804
34731.25,34.73125,-123.371570190404
34737.5,34.7375,-124.660325969575
34743.75,34.74375,-126.198740639262
34750,34.75,-128.094794804144
34756.25,34.75625,-130.550117598987
34762.5,34.7625,-134.014215975986
34768.75,34.76875,-139.8988485092
34775,34.775,-170.506309165533
34781.25,34.78125,-140.434926480125
34787.5,34.7875,-134.294330094268
34793.75,34.79375,-130.750336343556
34800,34.8,-128.259112974437
34806.25,34.80625,-126.344752770528
34812.5,34.8125,-124.796827495015
34818.75,34.81875,-123.503585455271
34825,34.825,-122.398532321993
34831.25,34.83125,-121.438889704878
34837.5,34.8375,-120.595519872393
34843.75,34.84375,-119.847692629134
34850,34.85,-119.180145217991
34856.25,34.85625,-118.581326236207
34862.5,34.8625,-118.042293916099
34868.75,34.86875,-117.55599647965
34875,34.875,-117.116785951607
34881.25,34.88125,-116.720080189412
34887.5,34.8875,-116.362122144314
34893.75,34.89375,-116.039804745912
34900,34.9,-115.750541197172
34906.25,34.90625,-115.492167400017
34912.5,34.9125,-115.262867577835
34918.75,34.91875,-115.061116957774
34925,34.925,-114.885637220292
34931.25,34.93125,-114.735361665609
34937.5,34.9375,-114.609407901593
34943.75,34.94375,-114.507056455873
34950,34.95,-114.427734144186
34956.25,34.95625,-114.37100133903
34962.5,34.9625,-114.336542516161
34968.75,34.96875,-114.324159636626
34975,34.975,-114.33376806392
34981.25,34.98125,-114.365394835917
34987.5,34.9875,-114.419179215881
34993.75,34.99375,-114.495375546594
35000,35,-114.594358533001
35006.25,35.00625,-114.716631189484
35012.5,35.0125,-114.862835817375
35018.75,35.01875,-115.033768537061
35025,35.025,-115.230398101694
35031.25,35.03125,-115.453889988706
35037.5,35.0375,-115.705637127333
35043.75,35.04375,-115.987299124065
35050,35.05,-116.300852557109
35056.25,35.05625,-116.648655933622
35062.5,35.0625,-117.033534403703
35068.75,35.06875,-117.458891575741
35075,35.075,-117.92885923084
35081.25,35.08125,-118.448501164561
35087.5,35.0875,-119.024096172051
35093.75,35.09375,-119.663539866658
35100,35.1,-120.376930432762
35106.25,35.10625,-121.177449294335
35112.5,35.1125,-122.082734687943
35118.75,35.11875,-123.11712102463
35125,35.125,-124.31549422131
35131.25,35.13125,-125.730401648113
35137.5,35.1375,-127.446396018168
35143.75,35.14375,-129.6127586583
35150,35.15,-132.532952806842
35156.25,35.15625,-136.995344979632
35162.5,35.1625,-146.715478727986
35168.75,35.16875,-146.188859127786
35175,35.175,-136.831584758682
35181.25,35.18125,-132.448776164797
35187.5,35.1875,-129.56771623144
35193.75,35.19375,-127.427006014821
35200,35.2,-125.730536749384
35206.25,35.20625,-124.331855830567
35212.5,35.2125,-123.147730731354
35218.75,35.21875,-122.126313120113
35225,35.225,-121.233121897915
35231.25,35.23125,-120.444073363007
35237.5,35.2375,-119.741692889561
35243.75,35.24375,-119.112910411807
35250,35.25,-118.547706210943
35256.25,35.25625,-118.03824159633
35262.5,35.2625,-117.578280110126
35268.75,35.26875,-117.162790137047
35275,35.275,-116.787664830777
35281.25,35.28125,-116.449520240552
35287.5,35.2875,-116.145546961083
35293.75,35.29375,-115.873399283584
35300,35.3,-115.63111118041
35306.25,35.30625,-115.417031862105
35312.5,35.3125,-115.229775868003
35318.75,35.31875,-115.06818413429
35325,35.325,-114.93129349352
35331.25,35.33125,-114.818312762354
35337.5,35.3375,-114.728604071484
35343.75,35.34375,-114.66166845161
35350,35.35,-114.617134955039
35356.25,35.35625,-114.594752794202
35362.5,35.3625,-114.594386135664
35368.75,35.36875,-114.616011317229
35375,35.375,-114.659716365745
35381.25,35.38125,-114.725702794858
35387.5,35.3875,-114.814289761001
35393.75,35.39375,-114.925920761996
35400,35.4,-115.06117318178
35406.25,35.40625,-115.220771129078
35412.5,35.4125,-115.4056021981
35418.75,35.41875,-115.61673901549
35425,35.425,-115.855466752584
35431.25,35.43125,-116.123318215012
35437.5,35.4375,-116.422118726814
35443.75,35.44375,-116.754043890002
35450,35.45,-117.121694557618
35456.25,35.45625,-117.528195224809
35462.5,35.4625,-117.977324876022
35468.75,35.46875,-118.473693731394
35475,35.475,-119.022986369999
35481.25,35.48125,-119.632303279145
35487.5,35.4875,-120.310652578983
35493.75,35.49375,-121.069678541731
35500,35.5,-121.924778128821
35506.25,35.50625,-122.896883068152
35512.5,35.5125,-124.015448368458
35518.75,35.51875,-125.323782643772
35525,35.525,-126.889338304523
35531.25,35.53125,-128.825793963629
35537.5,35.5375,-131.348113216441
35543.75,35.54375,-134.94602000893
35550,35.55,-141.235067378424
35556.25,35.55625,-165.077212173671
35562.5,35.5625,-140.194365600286
35568.75,35.56875,-134.440396061927
35575,35.575,-131.026922304084
35581.25,35.58125,-128.601543702017
35587.5,35.5875,-126.727050649607
35593.75,35.59375,-125.205974677087
35600,35.6,-123.932133742304
35606.25,35.60625,-122.841823722517
35612.5,35.6125,-121.893818688551
35618.75,35.61875,-121.059913622687
35625,35.625,-120.319972646011
35631.25,35.63125,-119.65912976768
35637.5,35.6375,-119.066108716627
35643.75,35.64375,-118.532164639592
35650,35.65,-118.05039052564
35656.25,35.65625,-117.615247325617
35662.5,35.6625,-117.222236541102
35668.75,35.66875,-116.867666532028
35675,35.675,-116.548482228019
35681.25,35.68125,-116.262138807823
