freq_hz,freq_over_rbw,magnitude_db
15100,15.1,-99.6087561696295
15106.25,15.10625,-100.355217890869
15112.5,15.1125,-101.390170648519
15118.75,15.11875,-102.79224745049
15125,15.125,-104.70459556555
15131.25,15.13125,-107.421453732296
15137.5,15.1375,-111.705349289555
15143.75,15.14375,-121.05462534012
15150,15.15,-121.469517863904
15156.25,15.15625,-111.862012821774
15162.5,15.1625,-107.537493500466
15168.75,15.16875,-104.811055594084
15175,15.175,-102.899433209933
15181.25,15.18125,-101.502716591957
15187.5,15.1875,-100.475561116234
15193.75,15.19375,-99.7382899398028
15200,15.2,-99.2445634290658
15206.25,15.20625,-98.9674929329166
15212.5,15.2125,-98.8931682290056
15218.75,15.21875,-99.0177545715023
15225,15.225,-99.3467451487437
15231.25,15.23125,-99.8960389641884
15237.5,15.2375,-100.695324541687
15243.75,15.24375,-101.795464339874
15250,15.25,-103.28446394291
15256.25,15.25625,-105.325507256305
15262.5,15.2625,-108.265788694366
15268.75,15.26875,-113.0709077221
15275,15.275,-125.476690755695
15281.25,15.28125,-118.673134269043
15287.5,15.2875,-110.955285990486
15293.75,15.29375,-107.065162774318
15300,15.3,-104.538432519256
15306.25,15.30625,-102.745829097804
15312.5,15.3125,-101.431217197924
15318.75,15.31875,-100.466568416196
15325,15.325,-99.7805468899638
15331.25,15.33125,-99.3314571945059
15337.5,15.3375,-99.0953569452934
15343.75,15.34375,-99.0604879203622
15350,15.35,-99.2248695475475
15356.25,15.35625,-99.5959146094607
15362.5,15.3625,-100.19189868556
15368.75,15.36875,-101.045948072199
15375,15.375,-102.214615154375
15381.25,15.38125,-103.796657452416
15387.5,15.3875,-105.97907296647
15393.75,15.39375,-109.175609332853
15400,15.4,-114.63838216021
15406.25,15.40625,-134.366085531583
15412.5,15.4125,-116.637409518654
15418.75,15.41875,-110.171645804768
15425,15.425,-106.642177375139
15431.25,15.43125,-104.292822968622
15437.5,15.4375,-102.609680142476
15443.75,15.44375,-101.372284800102
15450,15.45,-100.467382973926
15456.25,15.45625,-99.8309826594995
15462.5,15.4625,-99.4255857707036
15468.75,15.46875,-99.2299842403492
15475,15.475,-99.2344793463213
15481.25,15.48125,-99.4389292606286
15487.5,15.4875,-99.8527215799287
15493.75,15.49375,-100.49665882464
15500,15.5,-101.407626287185
15506.25,15.50625,-102.648559978327
15512.5,15.5125,-104.330626880543
15518.75,15.51875,-106.669378660112
15525,15.525,-110.163529591229
15531.25,15.53125,-116.486721092694
15537.5,15.5375,-137.230097487236
15543.75,15.54375,-115.05187501557
15550,15.55,-109.48667882407
15556.25,15.55625,-106.262182619354
15562.5,15.5625,-104.071721665109
15568.75,15.56875,-102.489770752582
15575,15.575,-101.325257893513
15581.25,15.58125,-100.47762433988
15587.5,15.5875,-99.8893793851124
15593.75,15.59375,-99.5268378975792
15600,15.6,-99.3713439632637
15606.25,15.60625,-99.4151831918706
15612.5,15.6125,-99.6600506978895
15618.75,15.61875,-100.117379857946
15625,15.625,-100.810675876979
15631.25,15.63125,-101.78095536864
15637.5,15.6375,-103.098353502842
15643.75,15.64375,-104.888452256122
15650,15.65,-107.401372660551
15656.25,15.65625,-111.246300437184
15662.5,15.6625,-118.753214330157
15668.75,15.66875,-126.850977103562
15675,15.675,-113.764563369029
15681.25,15.68125,-108.882671724704
15687.5,15.6875,-105.920024410871
15693.75,15.69375,-103.872987953838
15700,15.7,-102.385032034722
15706.25,15.70625,-101.289545643736
15712.5,15.7125,-100.496951002262
15718.75,15.71875,-99.9555433747287
15725,15.725,-99.6351193662449
15731.25,15.73125,-99.5194192860157
15737.5,15.7375,-99.6026539585377
15743.75,15.74375,-99.8883672178196
15750,15.75,-100.390126088943
15756.25,15.75625,-101.134342901486
15762.5,15.7625,-102.166597783283
15768.75,15.76875,-103.565188141358
15775,15.775,-105.472556014456
15781.25,15.78125,-108.181126603455
15787.5,15.7875,-112.446844610894
15793.75,15.79375,-121.71044002178
15800,15.8,-122.390198126563
15806.25,15.80625,-112.689659113834
15812.5,15.8125,-108.346366474586
15818.75,15.81875,-105.611466349846
15825,15.825,-103.694779615305
15831.25,15.83125,-102.294520247511
15837.5,15.8375,-101.264619295984
15843.75,15.84375,-100.525056492389
15850,15.85,-100.029303224272
15856.25,15.85625,-99.7503521434795
15862.5,15.8625,-99.6742071514445
15868.75,15.86875,-99.7969602282256
15875,15.875,-100.124029449798
15881.25,15.88125,-100.671221725898
15887.5,15.8875,-101.468093654084
15893.75,15.89375,-102.565291651258
15900,15.9,-104.050418416129
15906.25,15.90625,-106.085782019426
15912.5,15.9125,-109.016203339614
15918.75,15.91875,-113.797720235309
15925,15.925,-126.036054897698
15931.25,15.93125,-119.553146414489
15937.5,15.9375,-111.773930631301
15943.75,15.94375,-107.867583491724
15950,15.95,-105.332985605365
15956.25,15.95625,-103.535501098545
15962.5,15.9625,-102.217399123456
15968.75,15.96875,-101.250004907325
15975,15.975,-100.56166602935
15981.25,15.98125,-100.110508189504
15987.5,15.9875,-99.8724736394421
15993.75,15.99375,-99.8357181213129
16000,16,-99.9981850351955
16006.25,16.00625,-100.367206353838
16012.5,16.0125,-100.960955292647
16018.75,16.01875,-101.812407401834
16025,16.025,-102.977861903971
16031.25,16.03125,-104.555591065547
16037.5,16.0375,-106.731498866528
16043.75,16.04375,-109.916189111113
16050,16.05,-115.34741712216
16056.25,16.05625,-134.525801409266
16062.5,16.0625,-117.492599094114
16068.75,16.06875,-110.982076501591
16075,16.075,-107.438338808105
16081.25,16.08125,-105.081622624543
16087.5,16.0875,-103.39376256676
16093.75,16.09375,-102.152925260058
16100,16.1,-101.245277171384
16106.25,16.10625,-100.60653362418
16112.5,16.1125,-100.199026782435
16118.75,16.11875,-100.001436107248
16125,16.125,-100.003976326857
16131.25,16.13125,-100.206426353176
16137.5,16.1375,-100.618086460332
16143.75,16.14375,-101.259644999599
16150,16.15,-102.167814550748
16156.25,16.15625,-103.405233653258
16162.5,16.1625,-105.082482559604
16168.75,16.16875,-107.413737007277
16175,16.175,-110.893486728064
16181.25,16.18125,-117.172819748576
16187.5,16.1875,-138.955397115123
16193.75,16.19375,-115.889400228574
16200,16.2,-110.289483108318
16206.25,16.20625,-107.052256713103
16212.5,16.2125,-104.854868492122
16218.75,16.21875,-103.268347155596
16225,16.225,-102.100435964229
16231.25,16.23125,-101.250054146872
16237.5,16.2375,-100.659439574544
16243.75,16.24375,-100.29474556404
16250,16.25,-100.137206162681
16256.25,16.25625,-100.179019518893
16262.5,16.2625,-100.421797703
16268.75,16.26875,-100.876879309696
16275,16.275,-101.567641767287
16281.25,16.28125,-102.534903247241
16287.5,16.2875,-103.848448309588
16293.75,16.29375,-105.633146313898
16300,16.3,-108.137373906822
16306.25,16.30625,-111.964540206288
16312.5,16.3125,-119.406892806812
16318.75,16.31875,-127.898898570352
16325,16.325,-114.588289808611
16331.25,16.33125,-109.678305939801
16337.5,16.3375,-106.70416662093
16343.75,16.34375,-104.650579167929
16350,16.35,-103.158184551307
16356.25,16.35625,-102.059339079456
16362.5,16.3625,-101.263992744338
16368.75,16.36875,-100.720188298543
16375,16.375,-100.397568114122
16381.25,16.38125,-100.279764418954
16387.5,16.3875,-100.360899220987
16393.75,16.39375,-100.644428893544
16400,16.4,-101.143817121838
16406.25,16.40625,-101.885332731096
16412.5,16.4125,-102.914327160023
16418.75,16.41875,-104.30868315573
16425,16.425,-106.209972777259
16431.25,16.43125,-108.908388961051
16437.5,16.4375,-113.151807283862
16443.75,16.44375,-122.31135653761
16450,16.45,-123.320694064026
16456.25,16.45625,-113.50192880454
16462.5,16.4625,-109.135197122145
16468.75,16.46875,-106.389818897416
16475,16.475,-104.466909254392
16481.25,16.48125,-103.062329478973
16487.5,16.4875,-102.029104420258
16493.75,16.49375,-101.286784845574
16500,16.5,-100.788606457507
16506.25,16.50625,-100.507414156498
16512.5,16.5125,-100.42910522683
16518.75,16.51875,-100.549680984078
16525,16.525,-100.874466903925
16531.25,16.53125,-101.419156723582
16537.5,16.5375,-102.213145308046
16543.75,16.54375,-103.306814692004
16550,16.55,-104.787275291772
16556.25,16.55625,-106.815766833327
16562.5,16.5625,-109.734222280286
16568.75,16.56875,-114.487105092875
16575,16.575,-126.526639393132
16581.25,16.58125,-120.432239090155
16587.5,16.5875,-112.576283061347
16593.75,16.59375,-108.649913255369
16600,16.6,-106.10567987069
16606.25,16.60625,-104.30226019916
16612.5,16.6125,-102.979944054199
16618.75,16.61875,-102.00925652788
16625,16.625,-101.318153962352
16631.25,16.63125,-100.864541335153
16637.5,16.6375,-100.624218828955
16643.75,16.64375,-100.585236520376
16650,16.65,-100.745444750751
16656.25,16.65625,-101.112076926719
16662.5,16.6625,-101.703181777538
16668.75,16.66875,-102.551551935315
16675,16.675,-103.713179950028
16681.25,16.68125,-105.285751180282
16687.5,16.6875,-107.453848877135
16693.75,16.69375,-110.624292677233
16700,16.7,-116.017664489521
16706.25,16.70625,-134.580863863056
16712.5,16.7125,-118.34136223285
16718.75,16.71875,-111.775587761202
16725,16.725,-108.214423600724
16731.25,16.73125,-105.848780937422
16737.5,16.7375,-104.155239312292
16743.75,16.74375,-102.910283193419
16750,16.75,-101.999368510116
16756.25,16.75625,-101.357852348463
16762.5,16.7625,-100.94785943645
16768.75,16.76875,-100.747932080753
16775,16.775,-100.748179761082
16781.25,16.78125,-100.948285329796
16787.5,16.7875,-101.357443584859
16793.75,16.79375,-101.996205353953
16800,16.8,-102.90107560342
16806.25,16.80625,-104.134335876742
16812.5,16.8125,-105.805863425383
16818.75,16.81875,-108.128188806554
16825,16.825,-111.590767933029
16831.25,16.83125,-117.818042392484
16837.5,16.8375,-141.014754100198
16843.75,16.84375,-116.717247749642
16850,16.85,-111.074942632942
16856.25,16.85625,-107.822317235248
16862.5,16.8625,-105.616605500644
16868.75,16.86875,-104.02462700666
16875,16.875,-102.852682477077
16881.25,16.88125,-101.999056785483
16887.5,16.8875,-101.40565850403
16893.75,16.89375,-101.038445284657
16900,16.9,-100.878518192586
16906.25,16.90625,-100.917969983552
16912.5,16.9125,-101.158312993108
16918.75,16.91875,-101.610772348839
16925,16.925,-102.2985729068
16931.25,16.93125,-103.262296348399
16937.5,16.9375,-104.571310077366
16943.75,16.94375,-106.349637023636
16950,16.95,-108.843586698832
16956.25,16.95625,-112.649750864779
16962.5,16.9625,-120.016364752033
16968.75,16.96875,-128.991406307839
16975,16.975,-115.400260890394
16981.25,16.98125,-110.45631602322
16987.5,16.9875,-107.468396422998
16993.75,16.99375,-105.407002897435
17000,17,-103.90935035741
17006.25,17.00625,-102.806547987583
17012.5,17.0125,-102.007976578925
17018.75,17.01875,-101.461375013409
17025,17.025,-101.136200391313
17031.25,17.03125,-101.015955407363
17037.5,17.0375,-101.094655940178
17043.75,17.04375,-101.375654200786
17050,17.05,-101.872291176745
17056.25,17.05625,-102.610665719054
17062.5,17.0625,-103.63585889719
17068.75,17.06875,-105.025264022171
17075,17.075,-106.919428161292
17081.25,17.08125,-109.605921146152
17087.5,17.0875,-113.823183477934
17093.75,17.09375,-122.862358105531
17100,17.1,-124.264355778369
17106.25,17.10625,-114.301051223809
17112.5,17.1125,-109.906232456091
17118.75,17.11875,-107.148390150912
17125,17.125,-105.218121942945
17131.25,17.13125,-103.808461578488
17137.5,17.1375,-102.771347755247
17143.75,17.14375,-102.025818051232
17150,17.15,-101.524826673864
17156.25,17.15625,-101.241042383244
17162.5,17.1625,-101.160235668287
17168.75,17.16875,-101.278300348671
17175,17.175,-101.600452468262
17181.25,17.18125,-102.142252410797
17187.5,17.1875,-102.932904902457
17193.75,17.19375,-104.022481717226
17200,17.2,-105.497516523915
17206.25,17.20625,-107.517999874417
17212.5,17.2125,-110.422498133494
17218.75,17.21875,-115.142063703718
17225,17.225,-126.956304371861
17231.25,17.23125,-121.313023650199
17237.5,17.2375,-113.364529960591
17243.75,17.24375,-109.414358333793
17250,17.25,-106.85874758704
17256.25,17.25625,-105.048358962095
17262.5,17.2625,-103.721120361554
17268.75,17.26875,-102.74660452003
17275,17.275,-102.052302962778
17281.25,17.28125,-101.595858876319
17287.5,17.2875,-101.352904270628
17293.75,17.29375,-101.311364458968
17300,17.3,-101.468980245272
17306.25,17.30625,-101.83286938934
17312.5,17.3125,-102.420934967341
17318.75,17.31875,-103.265756053373
17325,17.325,-104.422967783266
17331.25,17.33125,-105.98957267844
17337.5,17.3375,-108.148620723571
17343.75,17.34375,-111.302553633775
17350,17.35,-116.652236713711
17356.25,17.35625,-134.557890059162
17362.5,17.3625,-119.186037092679
17368.75,17.36875,-112.554325578929
17375,17.375,-108.972597191363
17381.25,17.38125,-106.596486116634
17387.5,17.3875,-104.896316680467
17393.75,17.39375,-103.646579277912
17400,17.4,-102.731889578108
17406.25,17.40625,-102.087181791699
17412.5,17.4125,-101.674336207272
17418.75,17.41875,-101.471733844212
17425,17.425,-101.469360743103
17431.25,17.43125,-101.666787449302
17437.5,17.4375,-102.073085832431
17443.75,17.44375,-102.708646866098
17450,17.45,-103.609734689996
17456.25,17.45625,-104.838217461512
17462.5,17.4625,-106.503159862309
17468.75,17.46875,-108.815195423906
17475,17.475,-112.257999109036
17481.25,17.48125,-118.425713435872
17487.5,17.4875,-143.573592895605
17493.75,17.49375,-117.537619152536
17500,17.5,-111.845163722817
17506.25,17.50625,-108.57448893857
17512.5,17.5125,-106.359077519075
17518.75,17.51875,-104.760771364711
17525,17.525,-103.584171632544
17531.25,17.53125,-102.726817529232
17537.5,17.5375,-102.130231240779
17543.75,17.54375,-101.760141245705
17550,17.55,-101.59749319199
17556.25,17.55625,-101.634257002952
17562.5,17.5625,-101.871829146193
17568.75,17.56875,-102.321303332016
17575,17.575,-103.005728154098
17581.25,17.58125,-103.965412626682
17587.5,17.5875,-105.26924402495
17593.75,17.59375,-107.040272953444
17600,17.6,-109.522440708843
17606.25,17.60625,-113.304566009646
17612.5,17.6125,-120.585374641202
17618.75,17.61875,-130.137082731899
17625,17.625,-116.202593124713
17631.25,17.63125,-111.218769277395
17637.5,17.6375,-108.214798208829
17643.75,17.64375,-106.144361348998
17650,17.65,-104.640646306134
17656.25,17.65625,-103.533301295313
17662.5,17.6625,-102.731041775833
17668.75,17.66875,-102.181252078201
17675,17.675,-101.853173533575
17681.25,17.68125,-101.73015832715
17687.5,17.6875,-101.806099376766
17693.75,17.69375,-102.084228598218
17700,17.7,-102.577745700114
17706.25,17.70625,-103.312554291006
17712.5,17.7125,-104.333425478385
17718.75,17.71875,-105.717192465626
17725,17.725,-107.603231757449
17731.25,17.73125,-110.276126623388
17737.5,17.7375,-114.463636572924
17743.75,17.74375,-123.368130307111
17750,17.75,-125.224911594388
17756.25,17.75625,-115.089080568745
17762.5,17.7625,-110.661501278568
17768.75,17.76875,-107.889224598152
17775,17.775,-105.950478078159
17781.25,17.78125,-104.534990236243
17787.5,17.7875,-103.493434140391
17793.75,17.79375,-102.74425065399
17800,17.8,-102.240067267413
17806.25,17.80625,-101.953348701522
17812.5,17.8125,-101.869718921909
17818.75,17.81875,-101.984947897321
17825,17.825,-102.304125994499
17831.25,17.83125,-102.842660889293
17837.5,17.8375,-103.629540077476
17843.75,17.84375,-104.714481537853
17850,17.85,-106.1833624756
17856.25,17.85625,-108.194754813536
17862.5,17.8625,-111.083414816811
17868.75,17.86875,-115.765322909732
17875,17.875,-127.332484519099
17881.25,17.88125,-122.198172488927
17887.5,17.8875,-114.140674490036
17893.75,17.89375,-110.162909536544
17900,17.9,-107.594193899252
17906.25,17.90625,-105.775816827171
17912.5,17.9125,-104.442959617199
17918.75,17.91875,-103.464090802039
17925,17.925,-102.766164098109
17931.25,17.93125,-102.30652034832
17937.5,17.9375,-102.060597735225
17943.75,17.94375,-102.016178142408
17950,17.95,-102.17087683487
17956.25,17.95625,-102.531679454344
17962.5,17.9625,-103.116323143592
17968.75,17.96875,-103.957144225997
17975,17.975,-105.109372330867
17981.25,17.98125,-106.669236750712
17987.5,17.9875,-108.818055521066
17993.75,17.99375,-111.953344742586
18000,18,-117.253979373723
18006.25,18.00625,-134.479173189288
18012.5,18.0125,-120.028908315835
18018.75,18.01875,-113.320248225517
18025,18.025,-109.71481292692
18031.25,18.03125,-107.32670459919
18037.5,18.0375,-105.618974029871
18043.75,18.04375,-104.36380400505
18050,18.05,-103.444840516016
18056.25,18.05625,-102.796530759447
18062.5,18.0625,-102.380474038894
18068.75,18.06875,-102.174866370071
18075,18.075,-102.169552582491
18081.25,18.08125,-102.363975150026
18087.5,18.0875,-102.767066201228
18093.75,18.09375,-103.399035482446
18100,18.1,-104.295874696741
18106.25,18.10625,-105.518985239036
18112.5,18.1125,-107.17651616211
18118.75,18.11875,-109.476969204659
18125,18.125,-112.897552858386
18131.25,18.13125,-118.998896698066
18137.5,18.1375,-146.986132879802
18143.75,18.14375,-118.352609833717
18150,18.15,-112.602063422399
18156.25,18.15625,-109.310688277275
18162.5,18.1625,-107.084212968745
18168.75,18.16875,-105.478720399688
18175,18.175,-104.296853871581
18181.25,18.18125,-103.435295861906
18187.5,18.1875,-102.835125512466
18193.75,18.19375,-102.461809031096
18200,18.2,-102.296114604432
18206.25,18.20625,-102.329872295026
18212.5,18.2125,-102.56434706324
18218.75,18.21875,-103.010483928141
18225,18.225,-103.691132571364
18231.25,18.23125,-104.646294949815
18237.5,18.2375,-105.944318689209
18243.75,18.24375,-107.70716389152
18250,18.25,-110.176123887803
18256.25,18.25625,-113.93137315
18262.5,18.2625,-121.11740738328
18268.75,18.26875,-131.346996346711
18275,18.275,-116.997269502865
18281.25,18.28125,-111.967543904203
18287.5,18.2875,-108.945252148162
18293.75,18.29375,-106.864545660137
18300,18.3,-105.353974278375
18306.25,18.30625,-104.241510409609
18312.5,18.3125,-103.43510825777
18318.75,18.31875,-102.881747294823
18325,18.325,-102.550422959675
18331.25,18.33125,-102.424316323731
18337.5,18.3375,-102.497180921358
18343.75,18.34375,-102.772112750368
18350,18.35,-103.262152379561
18356.25,18.35625,-103.992984044796
18362.5,18.3625,-105.009031302473
18368.75,18.36875,-106.386500556288
18375,18.375,-108.263461414215
18381.25,18.38125,-110.921174151665
18387.5,18.3875,-115.075590680038
18393.75,18.39375,-123.8330746279
18400,18.4,-126.206555777293
18406.25,18.40625,-115.867922511904
18412.5,18.4125,-111.402844643302
18418.75,18.41875,-108.614166767893
18425,18.425,-106.665832273631
18431.25,18.43125,-105.243779945281
18437.5,18.4375,-104.197236950018
18443.75,18.44375,-103.443964086196
18450,18.45,-102.936217235344
18456.25,18.45625,-102.646229525241
18462.5,18.4625,-102.559459028877
18468.75,18.46875,-102.671535920047
