freq_hz,freq_over_rbw,magnitude_db
148375,1.48375,-70.6221868539269
148437.5,1.484375,-70.7753444184809
148500,1.485,-70.9360235405725
148562.5,1.485625,-71.1044484578704
148625,1.48625,-71.2808598827077
148687.5,1.486875,-71.4655160388356
148750,1.4875,-71.6586937370263
148812.5,1.488125,-71.8606894728754
148875,1.48875,-72.0718205214822
148937.5,1.489375,-72.2924259917043
149000,1.49,-72.5228677859399
149062.5,1.490625,-72.76353138823
149125,1.49125,-73.0148263714155
149187.5,1.491875,-73.2771864694928
149250,1.4925,-73.5510689997356
149312.5,1.493125,-73.8369533335136
149375,1.49375,-74.1353379960353
149437.5,1.494375,-74.4467358103858
149500,1.495,-74.7716662726143
149562.5,1.495625,-75.1106440278009
149625,1.49625,-75.464161879686
149687.5,1.496875,-75.8326661663511
149750,1.4975,-76.2165215188205
149812.5,1.498125,-76.6159609297801
149875,1.49875,-77.0310156415877
149937.5,1.499375,-77.4614175997679
150000,1.5,-77.9064651989464
150062.5,1.500625,-78.3648411087848
150125,1.50125,-78.8343699547955
150187.5,1.501875,-79.3117053460475
150250,1.5025,-79.7919435844729
150312.5,1.503125,-80.2681809573584
150375,1.50375,-80.7310703394359
150437.5,1.504375,-81.1684971245732
150500,1.505,-81.5655794319992
150562.5,1.505625,-81.9052691822028
150625,1.50625,-82.1698097378745
150687.5,1.506875,-82.343088309109
150750,1.5075,-82.4134797509681
150812.5,1.508125,-82.3763049494599
150875,1.50875,-82.2349146058355
150937.5,1.509375,-81.9999076478612
151000,1.51,-81.6868413084413
151062.5,1.510625,-81.313380988437
151125,1.51125,-80.8968222615813
151187.5,1.511875,-80.4524753144964
151250,1.5125,-79.9929342910222
151312.5,1.513125,-79.5279962384201
151375,1.51375,-79.0649472553396
151437.5,1.514375,-78.6089963168542
151500,1.515,-78.1637234262737
151562.5,1.515625,-77.7314773877312
151625,1.51625,-77.313701314645
151687.5,1.516875,-76.9111862479712
151750,1.5175,-76.5242626213939
151812.5,1.518125,-76.1529417692985
151875,1.51875,-75.7970189600981
151937.5,1.519375,-75.4561475757295
152000,1.52,-75.1298920189545
152062.5,1.520625,-74.8177651131332
152125,1.52125,-74.5192542824333
152187.5,1.521875,-74.2338396585577
152250,1.5225,-73.9610064025082
152312.5,1.523125,-73.7002528973206
152375,1.52375,-73.4510960061578
152437.5,1.524375,-73.213074255522
152500,1.525,-72.9857495617273
152562.5,1.525625,-72.7687079446092
152625,1.52625,-72.5615595468696
152687.5,1.526875,-72.3639381871345
152750,1.5275,-72.1755006095201
152812.5,1.528125,-71.9959255455703
152875,1.52875,-71.8249126704395
152937.5,1.529375,-71.6621815107736
153000,1.53,-71.5074703440227
153062.5,1.530625,-71.3605351162727
153125,1.53125,-71.2211483964866
153187.5,1.531875,-71.0890983785541
153250,1.5325,-70.9641879378533
153312.5,1.533125,-70.8462337457908
153375,1.53375,-70.7350654434514
153437.5,1.534375,-70.6305248739731
153500,1.535,-70.5324653721709
153562.5,1.535625,-70.4407511093124
153625,1.53625,-70.3552564905136
153687.5,1.536875,-70.2758656020383
153750,1.5375,-70.202471705716
153812.5,1.538125,-70.1349767777232
153875,1.53875,-70.0732910890426
153937.5,1.539375,-70.0173328250803
154000,1.54,-69.9670277420341
154062.5,1.540625,-69.9223088578523
154125,1.54125,-69.8831161757255
154187.5,1.541875,-69.8493964382996
154250,1.5425,-69.8211029109558
154312.5,1.543125,-69.7981951926859
154375,1.54375,-69.7806390532847
154437.5,1.544375,-69.7684062957248
154500,1.545,-69.7614746427699
154562.5,1.545625,-69.7598276470303
154625,1.54625,-69.7634546238144
154687.5,1.546875,-69.7723506062938
154750,1.5475,-69.7865163226332
154812.5,1.548125,-69.8059581948831
154875,1.54875,-69.8306883595783
154937.5,1.549375,-69.8607247101089
155000,1.55,-69.896090961097
155062.5,1.550625,-69.9368167350959
155125,1.55125,-69.9829376721343
155187.5,1.551875,-70.0344955626933
155250,1.5525,-70.0915385048872
155312.5,1.553125,-70.1541210867233
155375,1.55375,-70.2223045944723
155437.5,1.554375,-70.2961572482644
155500,1.555,-70.3757544662037
155562.5,1.555625,-70.4611791583397
155625,1.55625,-70.5525220519744
155687.5,1.556875,-70.6498820498202
155750,1.5575,-70.7533666225669
155812.5,1.558125,-70.8630922374024
155875,1.55875,-70.9791848239152
155937.5,1.559375,-71.1017802786757
156000,1.56,-71.2310250094165
156062.5,1.560625,-71.3670765192919
156125,1.56125,-71.5101040309301
156187.5,1.561875,-71.6602891489263
156250,1.5625,-71.8178265579563
156312.5,1.563125,-71.9829247515478
156375,1.56375,-72.155806783653
156437.5,1.564375,-72.3367110312263
156500,1.565,-72.5258919505029
156562.5,1.565625,-72.7236208023463
156625,1.56625,-72.9301863119166
156687.5,1.566875,-73.1458952143654
156750,1.5675,-73.371072619702
156812.5,1.568125,-73.6060621050058
156875,1.56875,-73.8512254081767
156937.5,1.569375,-74.1069415513532
157000,1.57,-74.3736051596679
157062.5,1.570625,-74.6516236560669
157125,1.57125,-74.9414128978741
157187.5,1.571875,-75.2433906644521
157250,1.5725,-75.5579671940991
157312.5,1.573125,-75.8855316832751
157375,1.57375,-76.2264332796919
157437.5,1.574375,-76.5809545946617
157500,1.575,-76.9492750999687
157562.5,1.575625,-77.3314209348957
157625,1.57625,-77.7271966250595
157687.5,1.576875,-78.1360930544302
157750,1.5775,-78.5571648990311
157812.5,1.578125,-78.9888700188587
157875,1.57875,-79.4288638227453
157937.5,1.579375,-79.873744865346
158000,1.58,-80.3187563854206
158062.5,1.580625,-80.7574656962559
158125,1.58125,-81.1814731388321
158187.5,1.581875,-81.5802460324731
158250,1.5825,-81.9412232591581
158312.5,1.583125,-82.2503675329633
158375,1.58375,-82.4933076385569
158437.5,1.584375,-82.6570605373174
158500,1.585,-82.7320529356251
158562.5,1.585625,-82.7138881352173
158625,1.58625,-82.604234711374
158687.5,1.586875,-82.4104835466232
158750,1.5875,-82.1443125450236
158812.5,1.588125,-81.8197011570601
158875,1.58875,-81.4510182953856
158937.5,1.589375,-81.0516001184787
159000,1.59,-80.6329402503276
159062.5,1.590625,-80.2044030239422
159125,1.59125,-79.7732869001849
159187.5,1.591875,-79.3450733793955
159250,1.5925,-78.9237428694966
159312.5,1.593125,-78.5120874325488
159375,1.59375,-78.111986657485
159437.5,1.594375,-77.7246354310332
159500,1.595,-77.3507243296216
159562.5,1.595625,-76.9905785989835
159625,1.59625,-76.6442632116789
159687.5,1.596875,-76.311661207448
159750,1.5975,-75.9925315118028
159812.5,1.598125,-75.6865512498669
159875,1.59875,-75.3933464751983
159937.5,1.599375,-75.1125143080516
160000,1.6,-74.8436387380646
160062.5,1.600625,-74.5863017734215
160125,1.60125,-74.3400911839214
160187.5,1.601875,-74.1046057594804
160250,1.6025,-73.879458763172
160312.5,1.603125,-73.6642800786108
160375,1.60375,-73.4587174191048
160437.5,1.604375,-73.2624368684539
160500,1.605,-73.0751229513771
160562.5,1.605625,-72.8964783786907
160625,1.60625,-72.7262235732517
160687.5,1.606875,-72.5640960539862
160750,1.6075,-72.4098497340568
160812.5,1.608125,-72.2632541735659
160875,1.60875,-72.1240938156812
160937.5,1.609375,-71.9921672265197
161000,1.61,-71.8672863528773
161062.5,1.610625,-71.7492758073069
161125,1.61125,-71.6379721866861
161187.5,1.611875,-71.5332234279783
161250,1.6125,-71.4348882031224
161312.5,1.613125,-71.3428353537678
161375,1.61375,-71.2569433656559
161437.5,1.614375,-71.1770998818888
161500,1.615,-71.1032012539067
161562.5,1.615625,-71.0351521287675
161625,1.61625,-70.9728650712018
161687.5,1.616875,-70.9162602188275
161750,1.6175,-70.8652649689517
161812.5,1.618125,-70.8198136954337
161875,1.61875,-70.7798474941167
161937.5,1.619375,-70.7453139554855
162000,1.62,-70.7161669632819
162062.5,1.620625,-70.6923665179046
162125,1.62125,-70.6738785836184
162187.5,1.621875,-70.6606749586114
162250,1.6225,-70.6527331671455
162312.5,1.623125,-70.6500363731288
162375,1.62375,-70.6525733145637
162437.5,1.624375,-70.660338258432
162500,1.625,-70.673330975718
162562.5,1.625625,-70.6915567363613
162625,1.62625,-70.7150263240496
162687.5,1.626875,-70.7437560708667
162750,1.6275,-70.7777679119298
162812.5,1.628125,-70.8170894602409
162875,1.62875,-70.8617541020748
162937.5,1.629375,-70.9118011133516
163000,1.63,-70.9672757974913
163062.5,1.630625,-71.0282296453769
163125,1.63125,-71.0947205180994
163187.5,1.631875,-71.1668128532466
163250,1.6325,-71.2445778955287
163312.5,1.633125,-71.3280939525851
163375,1.63375,-71.4174466767852
163437.5,1.634375,-71.5127293738441
163500,1.635,-71.6140433389205
163562.5,1.635625,-71.7214982207605
163625,1.63625,-71.8352124141499
163687.5,1.636875,-71.9553134805846
163750,1.6375,-72.0819385964998
163812.5,1.638125,-72.215235027647
163875,1.63875,-72.3553606271462
163937.5,1.639375,-72.5024843533027
164000,1.64,-72.6567868013369
164062.5,1.640625,-72.8184607405549
164125,1.64125,-72.9877116450266
164187.5,1.641875,-73.1647582011164
164250,1.6425,-73.3498327691043
164312.5,1.643125,-73.5431817677509
164375,1.64375,-73.7450659398288
164437.5,1.644375,-73.9557604419001
164500,1.645,-74.1755546823507
164562.5,1.645625,-74.4047518057496
164625,1.64625,-74.6436676872925
164687.5,1.646875,-74.8926292553325
164750,1.6475,-75.1519718990273
164812.5,1.648125,-75.4220356370753
164875,1.64875,-75.7031596157944
164937.5,1.649375,-75.9956743618708
165000,1.65,-76.2998910266005
165062.5,1.650625,-76.6160866110357
165125,1.65125,-76.9444838404921
165187.5,1.651875,-77.2852239465232
165250,1.6525,-77.6383301027157
165312.5,1.653125,-78.003658646486
165375,1.65375,-78.3808345288176
165437.5,1.654375,-78.7691667506522
165500,1.655,-79.1675390595631
165562.5,1.655625,-79.5742712748699
165625,1.65625,-79.9869479754311
165687.5,1.656875,-80.402215065899
165750,1.6575,-80.8155526239435
165812.5,1.658125,-81.2210465004342
165875,1.65875,-81.6112030492089
165937.5,1.659375,-81.9768802493889
166000,1.66,-82.3074372701624
166062.5,1.660625,-82.5912157127703
166125,1.66125,-82.8164315364722
166187.5,1.661875,-82.9724518044902
166250,1.6625,-83.051261911271
166312.5,1.663125,-83.0487649741791
166375,1.66375,-82.9655093287083
166437.5,1.664375,-82.8065886746638
166500,1.665,-82.5807510729212
166562.5,1.665625,-82.2990236032701
166625,1.66625,-81.9732622656084
166687.5,1.666875,-81.6149537101499
166750,1.6675,-81.2344210244727
166812.5,1.668125,-80.8404284428734
166875,1.66875,-80.4400924413993
166937.5,1.669375,-80.038985657888
167000,1.67,-79.641337510807
167062.5,1.670625,-79.2502653225271
167125,1.67125,-78.8679973539689
167187.5,1.671875,-78.4960691872217
167250,1.6725,-78.135487348243
167312.5,1.673125,-77.7868608224382
167375,1.67375,-77.450504209128
167437.5,1.674375,-77.1265172500398
167500,1.675,-76.8148453796771
167562.5,1.675625,-76.5153253891725
167625,1.67625,-76.2277195984003
167687.5,1.676875,-75.9517412538974
167750,1.6775,-75.6870732785071
167812.5,1.678125,-75.4333820111023
167875,1.67875,-75.1903271864101
167937.5,1.679375,-74.9575691022974
168000,1.68,-74.7347736894128
168062.5,1.680625,-74.5216160211888
168125,1.68125,-74.3177826682634
168187.5,1.681875,-74.1229732004909
168250,1.6825,-73.93690106383
168312.5,1.683125,-73.7592940023322
168375,1.68375,-73.5898941526526
168437.5,1.684375,-73.4284579062843
168500,1.685,-73.2747556106288
168562.5,1.685625,-73.128571161728
168625,1.68625,-72.9897015279148
168687.5,1.686875,-72.857956233317
168750,1.6875,-72.733156822428
168812.5,1.688125,-72.6151363211378
168875,1.68875,-72.5037387052707
168937.5,1.689375,-72.3988183844126
169000,1.69,-72.3002397063562
169062.5,1.690625,-72.2078764856683
169125,1.69125,-72.1216115585791
169187.5,1.691875,-72.0413363653672
169250,1.6925,-71.9669505607393
169312.5,1.693125,-71.8983616521348
169375,1.69375,-71.8354846656253
169437.5,1.694375,-71.7782418387562
169500,1.695,-71.7265623395637
169562.5,1.695625,-71.6803820109311
169625,1.69625,-71.6396431393822
169687.5,1.696875,-71.604294247433
169750,1.6975,-71.5742899086407
169812.5,1.698125,-71.5495905845404
169875,1.69875,-71.5301624827164
169937.5,1.699375,-71.5159774353263
170000,1.7,-71.5070127974785
170062.5,1.700625,-71.5032513649226
170125,1.70125,-71.5046813106313
170187.5,1.701875,-71.5112961398974
170250,1.7025,-71.5230946636879
170312.5,1.703125,-71.5400809900415
170375,1.70375,-71.5622645334312
170437.5,1.704375,-71.5896600420313
170500,1.705,-71.622287642949
170562.5,1.705625,-71.6601729055603
170625,1.70625,-71.7033469230953
170687.5,1.706875,-71.7518464127614
170750,1.7075,-71.805713834702
170812.5,1.708125,-71.8649975301153
170875,1.70875,-71.9297518789518
170937.5,1.709375,-72.0000374775347
171000,1.71,-72.0759213365295
171062.5,1.710625,-72.1574770995516
171125,1.71125,-72.2447852827071
171187.5,1.711875,-72.3379335351652
171250,1.7125,-72.4370169206821
171312.5,1.713125,-72.5421382197241
171375,1.71375,-72.6534082513967
171437.5,1.714375,-72.7709462138753
171500,1.715,-72.8948800412575
171562.5,1.715625,-73.0253467737857
171625,1.71625,-73.162492937078
171687.5,1.716875,-73.306474924241
171750,1.7175,-73.4574593724616
171812.5,1.718125,-73.6156235227442
171875,1.71875,-73.7811555474136
171937.5,1.719375,-73.9542548249972
172000,1.72,-74.1351321353273
172062.5,1.720625,-74.3240097389351
172125,1.72125,-74.5211212933819
172187.5,1.721875,-74.726711544128
172250,1.7225,-74.9410357079556
172312.5,1.723125,-75.1643584412454
172375,1.72375,-75.396952251804
172437.5,1.724375,-75.6390951689555
172500,1.725,-75.8910674290432
172562.5,1.725625,-76.1531468583968
172625,1.72625,-76.4256025380841
172687.5,1.726875,-76.7086862079525
172750,1.7275,-77.002620704405
172812.5,1.728125,-77.3075845183441
172875,1.72875,-77.6236912986973
172937.5,1.729375,-77.9509628066232
173000,1.73,-78.2892934459782
173062.5,1.730625,-78.6384040719363
173125,1.73125,-78.9977823548031
173187.5,1.731875,-79.3666066470067
173250,1.7325,-79.7436502550077
173312.5,1.733125,-80.1271635889211
173375,1.73375,-80.5147333997869
173437.5,1.734375,-80.9031220423225
173500,1.735,-81.2880965049055
173562.5,1.735625,-81.6642679442987
173625,1.73625,-82.0249781132978
173687.5,1.736875,-82.3622877807694
173750,1.7375,-82.6671382663034
173812.5,1.738125,-82.9297588776361
173875,1.73875,-83.1403641335241
173937.5,1.739375,-83.2901128472846
174000,1.74,-83.3721940006785
174062.5,1.740625,-83.3828026789208
174125,1.74125,-83.3217373940769
174187.5,1.741875,-83.1924327343826
174250,1.7425,-83.0014167379044
174312.5,1.743125,-82.7573634079146
174375,1.74375,-82.4700059201466
174437.5,1.744375,-82.1491552339701
174500,1.745,-81.8039714907015
174562.5,1.745625,-81.4425264384593
174625,1.74625,-81.071618602923
174687.5,1.746875,-80.6967697695036
174750,1.7475,-80.322330516027
174812.5,1.748125,-79.9516376783004
174875,1.74875,-79.5871854240266
174937.5,1.749375,-79.2307877240075
175000,1.75,-78.8837215087332
175062.5,1.750625,-78.5468470056823
175125,1.75125,-78.2207057574922
175187.5,1.751875,-77.9055987287781
175250,1.7525,-77.6016475754919
175312.5,1.753125,-77.3088421520517
175375,1.75375,-77.0270770217533
175437.5,1.754375,-76.7561793157338
175500,1.755,-76.4959298590152
175562.5,1.755625,-76.2460790968805
175625,1.75625,-76.0063590278972
175687.5,1.756875,-75.7764920826459
175750,1.7575,-75.5561976739919
175812.5,1.758125,-75.3451969770215
175875,1.75875,-75.1432163666065
175937.5,1.759375,-74.9499898398942
176000,1.76,-74.7652606737422
176062.5,1.760625,-74.5887825079165
176125,1.76125,-74.4203199995508
176187.5,1.761875,-74.2596491597812
176250,1.7625,-74.1065574569695
176312.5,1.763125,-73.9608437508178
176375,1.76375,-73.8223181061158
176437.5,1.764375,-73.690801523169
176500,1.765,-73.5661256128613
176562.5,1.765625,-73.448132237416
176625,1.76625,-73.3366731326492
176687.5,1.766875,-73.2316095234515
176750,1.7675,-73.1328117411646
176812.5,1.768125,-73.0401588491669
176875,1.76875,-72.9535382811639
176937.5,1.769375,-72.8728454953677
177000,1.77,-72.79798364668
177062.5,1.770625,-72.7288632782428
177125,1.77125,-72.6654020331634
177187.5,1.771875,-72.6075243867569
177250,1.7725,-72.5551613993934
177312.5,1.773125,-72.5082504897875
177375,1.77375,-72.4667352284469
177437.5,1.774375,-72.4305651508751
177500,1.775,-72.3996955901098
177562.5,1.775625,-72.3740875281064
177625,1.77625,-72.3537074655375
177687.5,1.776875,-72.3385273095307
177750,1.7775,-72.328524278956
177812.5,1.778125,-72.3236808268652
177875,1.77875,-72.3239845797862
177937.5,1.779375,-72.3294282935588
178000,1.78,-72.3400098255102
178062.5,1.780625,-72.3557321227908
178125,1.78125,-72.3766032267521
178187.5,1.781875,-72.4026362932981
178250,1.7825,-72.4338496291945
178312.5,1.783125,-72.4702667443445
178375,1.78375,-72.5119164201261
178437.5,1.784375,-72.5588327938344
178500,1.785,-72.6110554593761
178562.5,1.785625,-72.6686295843063
178625,1.78625,-72.7316060433142
178687.5,1.786875,-72.8000415682036
178750,1.7875,-72.8739989143847
178812.5,1.788125,-72.9535470437321
178875,1.78875,-73.0387613235823
178937.5,1.789375,-73.1297237413454
179000,1.79,-73.2265231339888
179062.5,1.790625,-73.3292554312149
179125,1.79125,-73.438023910617
179187.5,1.791875,-73.5529394624571
179250,1.7925,-73.6741208607581
179312.5,1.793125,-73.8016950362726
179375,1.79375,-73.9357973453371
179437.5,1.794375,-74.076571826691
179500,1.795,-74.2241714358171
179562.5,1.795625,-74.3787582430447
179625,1.79625,-74.540503577527
179687.5,1.796875,-74.7095880937586
179750,1.7975,-74.8862017303262
179812.5,1.798125,-75.0705435216021
179875,1.79875,-75.2628212115548
179937.5,1.799375,-75.4632506038659
180000,1.8,-75.6720545633366
180062.5,1.800625,-75.8894615587523
180125,1.80125,-76.1157036053869
180187.5,1.801875,-76.3510134241531
180250,1.8025,-76.5956205815473
180312.5,1.803125,-76.8497463067094
180375,1.80375,-77.1135965955765
180437.5,1.804375,-77.3873531025165
180500,1.805,-77.6711611826603
180562.5,1.805625,-77.9651142782065
180625,1.80625,-78.2692336365631
180687.5,1.806875,-78.5834421073404
180750,1.8075,-78.907530497374
180812.5,1.808125,-79.2411146914774
180875,1.80875,-79.5835815217775
180937.5,1.809375,-79.9340212859539
181000,1.81,-80.2911450418234
181062.5,1.810625,-80.6531856161657
181125,1.81125,-81.0177830730821
181187.5,1.811875,-81.3818587579126
181250,1.8125,-81.741487626616
181312.5,1.813125,-82.0917869162989
181375,1.81375,-82.4268501952844
181437.5,1.814375,-82.7397677934757
181500,1.815,-83.0227832246465
181562.5,1.815625,-83.2676328400193
181625,1.81625,-83.466093120722
181687.5,1.816875,-83.610710711085
181750,1.8175,-83.6956206968165
181812.5,1.818125,-83.7172935208671
181875,1.81875,-83.6750277058107
181937.5,1.819375,-83.5710516096226
182000,1.82,-83.4102045155483
182062.5,1.820625,-83.1992885019145
