freq_hz,magnitude_db
52540.415704388,-70.9212089943624
52565.4349499615,-71.5524284326681
52590.454195535,-72.2729826390195
52615.4734411085,-73.0984973238904
52640.4926866821,-74.0502269606794
52665.5119322556,-75.1579687969361
52690.5311778291,-76.4650975967797
52715.5504234026,-78.0377698668587
52740.5696689761,-79.9827658632801
52765.5889145496,-82.4831053000374
52790.6081601232,-85.8530256013396
52815.6274056967,-90.2490038575462
52840.6466512702,-91.5280011182951
52865.6658968437,-87.2803186660308
52890.6851424172,-83.5503651354461
52915.7043879908,-80.8182300073193
52940.7236335643,-78.7307372422573
52965.7428791378,-77.0663714257672
52990.7621247113,-75.6978164470692
53015.7813702848,-74.5478182643074
53040.8006158583,-73.5666330578595
53065.8198614319,-72.7205864144108
53090.8391070054,-71.9859401379295
53115.8583525789,-71.3454070560162
53140.8775981524,-70.7860652571927
53165.8968437259,-70.2980533000104
53190.9160892995,-69.8737227942836
53215.935334873,-69.5070703803655
53240.9545804465,-69.193346830798
53265.97382602,-68.9287822105529
53290.9930715935,-68.7103894169443
53316.0123171671,-68.5358221920407
53341.0315627406,-68.4032720925233
53366.0508083141,-68.3113941845905
53391.0700538876,-68.2592546692891
53416.0892994611,-68.2462959660096
53441.1085450346,-68.2723164270863
53466.1277906082,-68.3374631000734
53491.1470361817,-68.4422369831072
53516.1662817552,-68.5875111740827
53541.1855273287,-68.7745633224912
53566.2047729022,-69.005124990778
53591.2240184758,-69.2814520966137
53616.2432640493,-69.6064227958658
53641.2625096228,-69.9836723825705
53666.2817551963,-70.4177796957619
53691.3010007698,-70.9145272844864
53716.3202463433,-71.481270245162
53741.3394919169,-72.1274700097498
53766.3587374904,-72.8654867430974
53791.3779830639,-73.7117920961036
53816.3972286374,-74.6888937737134
53841.4164742109,-75.8285230051253
53866.4357197845,-77.177183362853
53891.454965358,-78.8063667738354
53916.4742109315,-80.8324019370082
53941.493456505,-83.4551093447167
53966.5127020785,-87.0007521868296
53991.531947652,-91.3196380360396
54016.5511932256,-91.2104676097431
54041.5704387991,-86.8979813248534
54066.5896843726,-83.4060727519037
54091.6089299461,-80.8255418021954
54116.6281755196,-78.8334244765319
54141.6474210931,-77.2334168536256
54166.6666666667,-75.9110938486601
54191.6859122402,-74.7959991768381
54216.7051578137,-73.8422258328409
54241.7244033872,-73.0184065352291
54266.7436489607,-72.3022670154731
54291.7628945343,-71.6774918679001
54316.7821401078,-71.131829381326
54341.8013856813,-70.6558958105211
54366.8206312548,-70.2423932711992
54391.8398768283,-69.8855824135906
54416.8591224018,-69.5809177796384
54441.8783679754,-69.3247904438313
54466.8976135489,-69.1143435358982
54491.9168591224,-68.947338703317
54516.9361046959,-68.8220592162776
54541.9553502694,-68.7372402623714
54566.974595843,-68.6920201529058
54591.9938414165,-68.6859083254362
54617.01308699,-68.7187675756099
54642.0323325635,-68.7908091397373
54667.051578137,-68.9026002520842
54692.0708237105,-69.0550847538583
54717.0900692841,-69.2496183598788
54742.1093148576,-69.4880214355426
54767.1285604311,-69.7726537876187
54792.1478060046,-70.1065183046814
54817.1670515781,-70.4934037356645
54842.1862971517,-70.9380822002164
54867.2055427252,-71.4465854486471
54892.2247882987,-72.0265977047908
54917.2440338722,-72.6880263596747
54942.2632794457,-73.4438530219206
54967.2825250192,-74.3114430048241
54992.3017705928,-75.3146362083665
55017.3210161663,-76.4872340332511
55042.3402617398,-77.8791140632429
55067.3595073133,-79.5675587115779
55092.3787528868,-81.6792465563672
55117.3979984604,-84.4313174752301
55142.4172440339,-88.1480452232919
55167.4364896074,-92.1853575273448
55192.4557351809,-90.7956517836256
55217.4749807544,-86.5669495815417
55242.4942263279,-83.2897108780799
55267.5134719015,-80.8444634773957
55292.532717475,-78.9389486468151
55317.5519630485,-77.3982686157967
55342.571208622,-76.1190616851116
55367.5904541955,-75.0368127662147
55392.609699769,-74.1090212249363
55417.6289453426,-73.3063942592371
55442.6481909161,-72.6079875346964
55467.6674364896,-71.998375996636
55492.6866820631,-71.46592639041
55517.7059276366,-71.0016985104241
55542.7251732102,-70.598721694739
55567.7444187837,-70.251504292193
55592.7636643572,-69.9556929197643
55617.7829099307,-69.7078311133751
55642.8021555042,-69.5051858885942
55667.8214010777,-69.3456220313114
55692.8406466513,-69.2275109205817
55717.8598922248,-69.1496651394484
55742.8791377983,-69.111293068805
55767.8983833718,-69.1119696786248
55792.9176289453,-69.1516211933166
55817.9368745189,-69.2305224477018
55842.9561200924,-69.3493067315327
55867.9753656659,-69.5089888752855
55892.9946112394,-69.7110033841831
55918.0138568129,-69.9572607277716
55943.0331023864,-70.2502266370756
55968.05234796,-70.5930317487512
55993.0715935335,-70.9896226431455
56018.090839107,-71.4449710517601
56043.1100846805,-71.9653671531583
56068.129330254,-72.5588379484382
56093.1485758276,-73.2357574112429
56118.1678214011,-74.0097605959729
56143.1870669746,-74.8991577541468
56168.2063125481,-75.9292062602468
56193.2255581216,-77.1359255275617
56218.2448036952,-78.5728341683253
56243.2640492687,-80.3234973806724
56268.2832948422,-82.5257601619617
56293.3025404157,-85.4139508029287
56318.3217859892,-89.2859304639762
56343.3410315627,-92.7890482908203
56368.3602771363,-90.3506842187568
56393.3795227098,-86.2816943927611
56418.3987682833,-83.1973090899893
56443.4180138568,-80.8735356883572
56468.4372594303,-79.0470729539567
56493.4565050039,-77.5613079693885
56518.4757505774,-76.3224429177589
56543.4949961509,-75.2711866021338
56568.5142417244,-74.3680775190501
56593.5334872979,-73.5856958255302
56618.5527328714,-72.9043096372632
56643.571978445,-72.3093121598845
56668.5912240185,-71.7896424079463
56693.610469592,-71.3367730239743
56718.6297151655,-70.9440395319169
56743.648960739,-70.606183175589
56768.6682063125,-70.3190319948717
56793.6874518861,-70.0792741791862
56818.7066974596,-69.8842948219666
56843.7259430331,-69.7320574816688
56868.7451886066,-69.6210183471371
56893.7644341801,-69.5500649091905
56918.7836797537,-69.5184737681035
56943.8029253272,-69.5258840972532
56968.8221709007,-69.5722846687425
56993.8414164742,-69.6580134441983
57018.8606620477,-69.7837696989629
57043.8799076212,-69.9506396085015
57068.8991531948,-70.1601373096544
57093.9183987683,-70.4142648087178
57118.9376443418,-70.7155959546637
57143.9568899153,-71.0673923503475
57168.9761354888,-71.4737630569437
57193.9953810623,-71.9398861333858
57219.0146266359,-72.472319977202
57244.0338722094,-73.0794488761565
57269.0531177829,-73.7721353715926
57294.0723633564,-74.5647022084443
57319.0916089299,-75.4764596991027
57344.1108545035,-76.5341748421825
57369.130100077,-77.776245598073
57394.1493456505,-79.2601221399217
57419.168591224,-81.0761820687331
57444.1878367975,-83.3742361863755
57469.2070823711,-86.4045757329831
57494.2263279446,-90.3984754530007
57519.2455735181,-93.1081509588153
57544.2648190916,-89.9138530780334
57569.2840646651,-86.036768069791
57594.3033102386,-83.1256441641412
57619.3225558122,-80.9115740432578
57644.3418013857,-79.157617522761
57669.3610469592,-77.7228745738853
57694.3802925327,-76.5218698906175
57719.3995381062,-75.4999308661831
57744.4187836798,-74.6203198265052
57769.4380292533,-73.8573144064831
57794.4572748268,-73.1922916935342
57819.4765204003,-72.6113990648168
57844.4957659738,-72.1041064295717
57869.5150115473,-71.6622716116888
57894.5342571209,-71.2795172589134
57919.5535026944,-70.9508040384792
57944.5727482679,-70.6721316864309
57969.5919938414,-70.4403258977307
57994.6112394149,-70.2528845179736
58019.6304849885,-70.1078658729168
58044.649730562,-70.0038079379424
58069.6689761355,-69.9396708400026
58094.688221709,-69.9147977222192
58119.7074672825,-69.9288907762746
58144.726712856,-69.9820005645449
58169.7459584296,-70.0745278148238
58194.7652040031,-70.2072378233516
58219.7844495766,-70.3812885722878
58244.8036951501,-70.5982747853478
58269.8229407236,-70.8602915693836
58294.8421862972,-71.1700232457005
58319.8614318707,-71.5308658096668
58344.8806774442,-71.9470957359633
58369.8999230177,-72.4241045290066
58394.9191685912,-72.968729190991
58419.9384141647,-73.5897267191497
58444.9576597383,-74.2984716638786
58469.9769053118,-75.1100111191419
58494.9961508853,-76.04471474492
58520.0153964588,-77.1309587843657
58545.0346420323,-78.4096940863383
58570.0538876058,-79.9426180932433
58595.0731331794,-81.827486154973
58620.0923787529,-84.2268052831456
58645.1116243264,-87.4038256208289
58670.1308698999,-91.4605884114643
58695.1501154734,-93.1670740613822
58720.169361047,-89.5043468518351
58745.1886066205,-85.8272250753893
58770.207852194,-83.0720803965714
58795.2270977675,-80.957609418677
58820.246343341,-79.2704459555057
58845.2655889145,-77.8832718632095
58870.2848344881,-76.7178981366534
58895.3040800616,-75.7237563495769
58920.3233256351,-74.8665603527823
58945.3425712086,-74.1221316902724
58970.3618167821,-73.4728648859163
58995.3810623557,-72.905604296871
59020.4003079292,-72.4103135377196
59045.4195535027,-71.9792105965901
59070.4387990762,-71.6061879231891
59095.4580446497,-71.2864133169548
59120.4772902232,-71.0160493071379
59145.4965357968,-70.7920525362775
59170.5157813703,-70.6120287092177
59195.5350269438,-70.4741272386204
59220.5542725173,-70.3769651126768
59245.5735180908,-70.3195730191671
59270.5927636644,-70.3013591262939
59295.6120092379,-70.3220875914417
59320.6312548114,-70.3818701247519
59345.6505003849,-70.4811699640041
59370.6697459584,-70.6208185620301
59395.6889915319,-70.8020462721385
59420.7082371055,-71.0265294726395
59445.727482679,-71.2964580662384
59470.7467282525,-71.6146293643592
59495.765973826,-71.9845773954327
59520.7852193995,-72.4107512748275
59545.8044649731,-72.8987634925196
59570.8237105466,-73.4557406695344
59595.8429561201,-74.0908289067117
59620.8622016936,-74.8159397633594
59645.8814472671,-75.6468839399325
59670.9006928406,-76.6051542397727
59695.9199384142,-77.7208438932115
59720.9391839877,-79.0376459687817
59745.9584295612,-80.6218475987525
59770.9776751347,-82.5791787959105
59795.9969207082,-85.0854231270988
59821.0161662817,-88.4109688732412
59846.0354118553,-92.43678847515
59871.0546574288,-93.0252612942668
59896.0739030023,-89.1302759480938
59921.0931485758,-85.6487376710202
59946.1123941493,-83.0344466115562
59971.1316397229,-81.0108427470906
59996.1508852964,-79.3854552048182
60021.1701308699,-78.0427716382108
60046.1893764434,-76.9110177625179
60071.2086220169,-75.9432892985279
60096.2278675904,-75.1075151584079
60121.247113164,-74.3809257738682
60146.2663587375,-73.7468518054102
60171.285604311,-73.1927833698764
60196.3048498845,-72.7091442515097
60221.324095458,-72.2884899147945
60246.3433410316,-71.9249668284216
60271.3625866051,-71.6139386818707
60296.3818321786,-71.3517226300579
60321.4010777521,-71.1354002339651
60346.4203233256,-70.9626805541968
60371.4395688992,-70.8318007033486
60396.4588144727,-70.7414541349963
60421.4780600462,-70.690740201404
60446.4973056197,-70.6791307236263
60471.5165511932,-70.7064508945449
60496.5357967667,-70.7728730367974
60521.5550423403,-70.8789227406173
60546.5742879138,-71.0254978473463
60571.5935334873,-71.2139017460142
60596.6127790608,-71.4458936486745
60621.6320246343,-71.7237600814873
60646.6512702079,-72.050414030417
60671.6705157814,-72.4295314185804
60696.6897613549,-72.8657395359704
60721.7090069284,-73.3648798413198
60746.7282525019,-73.9343802532572
60771.7474980754,-74.5837934042695
60796.766743649,-75.3255945316465
60821.7859892225,-76.1764000001279
60846.805234796,-77.1588944367404
60871.8244803695,-78.3050046302765
60896.843725943,-79.6613714357759
60921.8629715166,-81.2992420929924
60946.8822170901,-83.3329417329216
60971.9014626636,-85.951836106875
60996.9207082371,-89.4232664128351
61021.9399538106,-93.2830738855414
61046.9591993841,-92.7520871940286
61071.9784449577,-88.7938089843756
61096.9976905312,-85.4975836137788
61122.0169361047,-83.0109413727749
61147.0361816782,-81.0706104635553
61172.0554272517,-79.5025679208053
61197.0746728252,-78.2016180168088
61222.0939183988,-77.1016628932766
61247.1131639723,-76.1590837199206
61272.1324095458,-75.3438180779031
61297.1516551193,-74.6343860514938
61322.1709006928,-74.0149819522041
61347.1901462664,-73.4736956278455
61372.2093918399,-73.0013806984753
61397.2286374134,-72.5909094718583
61422.2478829869,-72.2366680178973
61447.2671285604,-71.9342056091293
61472.2863741339,-71.6799865170152
61497.3056197075,-71.4712116671798
61522.324865281,-71.3056893238427
61547.3441108545,-71.1817411783211
61572.363356428,-71.0981348079785
61597.3826020015,-71.054036496794
61622.4018475751,-71.0489804803288
61647.4210931486,-71.0828521702667
61672.4403387221,-71.1558840669046
61697.4595842956,-71.2686640490437
61722.4788298691,-71.4221566711619
61747.4980754426,-71.6177391206316
61772.5173210162,-71.8572547332993
61797.5365665897,-72.1430886200298
61822.5558121632,-72.4782722963064
61847.5750577367,-72.8666276702147
61872.5943033102,-73.3129660604239
61897.6135488838,-73.8233663436696
61922.6327944573,-74.4055701186176
61947.6520400308,-75.0695550790534
61972.6712856043,-75.8283885987101
61997.6905311778,-76.6995377838723
62022.7097767513,-77.7069530593171
62047.7290223249,-78.8845209365645
62072.7482678984,-80.2820531545631
62097.7675134719,-81.9761563206652
62122.7867590454,-84.0903809019392
62147.8060046189,-86.8275164295233
62172.8252501925,-90.4350608493086
62197.844495766,-93.9542998818718
62222.8637413395,-92.4073491724541
62247.882986913,-88.4941291479021
62272.9022324865,-85.3705857600799
62297.92147806,-83.0000596464629
62322.9407236336,-81.1363578664427
62347.9599692071,-79.6217266436653
62372.9792147806,-78.3600308440486
62397.9984603541,-77.2902195502731
62423.0177059276,-76.37163163086
62448.0369515011,-75.576032328607
62473.0561970747,-74.8831256520234
62498.0754426482,-74.2779047032461
62523.0946882217,-73.7490175646047
62548.1139337952,-73.2877201744647
62573.1331793687,-72.8871828696971
62598.1524249423,-72.5420181186221
62623.1716705158,-72.2479513060588
62648.1909160893,-72.001586902081
62673.2101616628,-71.800240071592
62698.2294072363,-71.6418144481407
62723.2486528098,-71.5247134219238
62748.2678983834,-71.4477765402666
62773.2871439569,-71.4102354360745
62798.3063895304,-71.4116856446357
62823.3256351039,-71.4520720854035
62848.3448806774,-71.5316870960282
62873.364126251,-71.6511808693017
62898.3833718245,-71.8115850872382
62923.402617398,-72.0143515946864
62948.4218629715,-72.261409252219
62973.441108545,-72.5552438522331
62998.4603541185,-72.8990084697674
63023.4795996921,-73.2966753252525
63048.4988452656,-73.7532459548762
63073.5180908391,-74.275045593413
63098.5373364126,-74.8701426479811
63123.5565819861,-75.5489595783213
63148.5758275597,-76.3251862730283
63173.5950731332,-77.2171889153951
63198.6143187067,-78.2502634414937
63223.6335642802,-79.4603926673265
63248.6528098537,-80.9008011644955
63273.6720554273,-82.6538831443466
63298.6913010008,-84.853032124381
63323.7105465743,-87.713554182097
63348.7297921478,-91.4365738182409
63373.7490377213,-94.4170090833204
63398.7682832948,-92.0341079668379
63423.7875288684,-88.2290471586921
63448.8067744419,-85.2650388605727
63473.8260200154,-83.0005357417543
63498.8452655889,-81.2076184026524
63523.8645111624,-79.742889375475
63548.883756736,-78.5182086421444
63573.9030023095,-77.4770322540919
63598.922247883,-76.5813716349158
63623.9414934565,-75.8046602343306
63648.96073903,-75.127691870888
63673.9799846035,-74.5362002025474
63698.9992301771,-74.0193540218849
63724.0184757506,-73.5687865542411
63749.0377213241,-73.1779489667972
63774.0569668976,-72.8416680081694
63799.0762124711,-72.5558364545735
63824.0954580446,-72.3171925890936
63849.1147036182,-72.123161077786
63874.1339491917,-71.9717373776204
63899.1531947652,-71.8614039176686
63924.1724403387,-71.791070233165
63949.1916859122,-71.7600318611282
63974.2109314858,-71.7679446362662
63999.2301770593,-71.8148123735069
64024.2494226328,-71.9009869969364
64049.2686682063,-72.0271811243364
64074.2879137798,-72.1944940670674
