offset_hz,cic_db,fir_db,total_db
3667500.0,-8.01364054240142,-61.49819887617432,-69.51183941857573
3667916.666666667,-8.015554129497689,-61.49638626272022,-69.51194039221373
3668333.3333333335,-8.017467980154292,-61.495176370961495,-69.51264435113691
3668750.0,-8.019382094390053,-61.49456895140777,-69.51395104579782
3669166.666666667,-8.021296472223815,-61.49456383693014,-69.51586030915455
3669583.3333333335,-8.023211113674428,-61.49516094279754,-69.51837205647196
3670000.0,-8.025126018760723,-61.49636026646493,-69.52148628522566
3670416.666666667,-8.02704118750156,-61.49816188774685,-69.52520307526909
3670833.3333333335,-8.028956619915808,-61.50056596883366,-69.52952258874555
3671250.0,-8.030872316022297,-61.503572754240594,-69.53444507026289
3671666.666666667,-8.032788275839923,-61.50718257108045,-69.5399708469208
3672083.3333333335,-8.034704499387527,-61.51139582918156,-69.54610032857234
3672500.0,-8.036620986683989,-61.51621302133612,-69.55283400802011
3672916.666666667,-8.038537737748195,-61.52163472348807,-69.56017246125693
3673333.3333333335,-8.040454752599024,-61.52766159521215,-69.56811634781471
3673750.0,-8.042372031255347,-61.53429437989719,-69.57666641115254
3674166.666666667,-8.044289573736066,-61.54153390522951,-69.5858234789668
3674583.3333333335,-8.046207380060077,-61.5493810836172,-69.59558846367727
3675000.0,-8.048125450246253,-61.55783691271823,-69.60596236296448
3675416.666666667,-8.05004378431354,-61.56690247604069,-69.61694626035023
3675833.3333333335,-8.05196238228081,-61.576578943370365,-69.62854132564962
3676250.0,-8.053881244166984,-61.58686757156245,-69.64074881572942
3676666.666666667,-8.055800369990965,-61.597769705178074,-69.65357007517228
3677083.3333333335,-8.0577197597717,-61.60928677725427,-69.6670065370208
3677500.0,-8.059639413528076,-61.621420310016035,-69.68105972354411
3677916.666666667,-8.061559331279055,-61.634171915898094,-69.69573124718079
3678333.3333333335,-8.063479513043548,-61.6475432982774,-69.71102281130686
3678750.0,-8.065399958840494,-61.66153625243265,-69.72693621127314
3679166.666666667,-8.06732066868884,-61.67615266670467,-69.74347333539586
3679583.3333333335,-8.069241642607517,-61.69139452341029,-69.7606361660192
3680000.0,-8.0711628806155,-61.70726390010913,-69.77842678072464
3680416.666666667,-8.0730843827317,-61.723762970624456,-69.79684735335414
3680833.3333333335,-8.075006148975113,-61.74089400641528,-69.8159001553904
3681250.0,-8.076928179364685,-61.75865937784653,-69.83558755721121
3681666.666666667,-8.07885047391938,-61.77706155557266,-69.85591202948777
3682083.3333333335,-8.080773032658172,-61.79610311191656,-69.87687614457671
3682500.0,-8.08269585560004,-61.81578672252212,-69.89848257812216
3682916.666666667,-8.084618942763953,-61.83611516779223,-69.92073411052503
3683333.3333333335,-8.086542294168892,-61.85709133450498,-69.94363362867387
3683750.0,-8.088465909833848,-61.87871821772635,-69.9671841275602
3684166.666666667,-8.09038978977782,-61.900998922408945,-69.99138871218831
3684583.3333333335,-8.092313934019794,-61.92393666544333,-70.0162505994667
3685000.0,-8.094238342578773,-61.94753477743008,-70.04177312000886
3685416.666666667,-8.096163015473756,-61.97179670485298,-70.06795972032424
3685833.3333333335,-8.098087952723764,-61.99672601215387,-70.09481396487763
3686250.0,-8.1000131543478,-62.022326383949256,-70.12233953829706
3686666.666666667,-8.101938620364889,-62.04860162737163,-70.15054024773873
3687083.3333333335,-8.103864350794035,-62.07555567440653,-70.17942002520164
3687500.0,-8.105790345654274,-62.103192584465354,-70.20898293011963
3687916.666666667,-8.10771660496464,-62.13151654684591,-70.23923315181418
3688333.3333333335,-8.109643128744173,-62.16053188365122,-70.2701750123954
3688750.0,-8.111569917011881,-62.19024305241558,-70.30181296942746
3689166.666666667,-8.113496969786842,-62.2206546491597,-70.33415161895047
3689583.3333333335,-8.115424287088075,-62.25177141134496,-70.36719569843396
3690000.0,-8.117351868934659,-62.28359822108467,-70.40095009001932
3690416.666666667,-8.119279715345623,-62.31614010844015,-70.4354198237815
3690833.3333333335,-8.121207826340045,-62.34940225479711,-70.47061008115848
3691250.0,-8.123136201936981,-62.38338999653878,-70.50652619847577
3691666.666666667,-8.125064842155496,-62.41810882859859,-70.54317367075802
3692083.3333333335,-8.12699374701467,-62.45356440847304,-70.58055815548772
3692500.0,-8.128922916533563,-62.48976256001794,-70.6186854765515
3692916.666666667,-8.130852350731283,-62.52670927783663,-70.65756162856792
3693333.3333333335,-8.1327820496269,-62.56441073147541,-70.69719278109848
3693750.0,-8.1347120132395,-62.60287326999056,-70.73758528323006
3694166.666666667,-8.136642241588191,-62.64210342657912,-70.77874566816966
3694583.3333333335,-8.138572734692055,-62.682107923487436,-70.82068065817948
3695000.0,-8.140503492570188,-62.72289367709512,-70.86339716966532
3695416.666666667,-8.142434515241735,-62.764467803112254,-70.90690231837502
3695833.3333333335,-8.14436580272577,-62.80683762223785,-70.95120342496706
3696250.0,-8.146297355041415,-62.850010665703415,-70.99630802074483
3696666.666666667,-8.148229172207804,-62.89399468128397,-71.04222385349564
3697083.3333333335,-8.150161254244047,-62.938797639504386,-71.08895889375091
3697500.0,-8.15209360116928,-62.98442774008204,-71.13652134125132
3697916.666666667,-8.15402621300264,-63.03089341871437,-71.18491963171317
3698333.3333333335,-8.155959089763247,-63.07820335390967,-71.23416244367091
3698750.0,-8.157892231470253,-63.126366474430846,-71.2842587059011
3699166.666666667,-8.159825638142808,-63.17539196683277,-71.33521760497825
3699583.3333333335,-8.161759309800052,-63.22528928340753,-71.38704859320758
3700000.0,-8.163693246461143,-63.276068150365326,-71.43976139682647
3700416.666666667,-8.165627448145235,-63.327738576614856,-71.49336602476427
3700833.3333333335,-8.167561914871504,-63.38031086258962,-71.54787277744225
3701250.0,-8.1694966466591,-63.43379560959649,-71.60329225625559
3701666.666666667,-8.17143164352721,-63.488203729790875,-71.65963537332073
3702083.3333333335,-8.173366905494998,-63.54354645618086,-71.71691336167667
3702500.0,-8.175302432581644,-63.59983535348284,-71.77513778606448
3702916.666666667,-8.177238224806333,-63.65708232904373,-71.8343205538463
3703333.3333333335,-8.17917428218827,-63.71529964464936,-71.89447392683763
3703750.0,-8.18111060474663,-63.774499928610155,-71.95561053335678
3704166.666666667,-8.1830471925006,-63.83469618850707,-72.01774338100766
3704583.3333333335,-8.184984045469403,-63.89590182440326,-72.08088586987563
3705000.0,-8.186921163672249,-63.958130642933035,-72.14505180660528
3705416.666666667,-8.188858547128326,-64.02139687168719,-72.21025541877965
3705833.3333333335,-8.190796195856858,-64.08571517441001,-72.2765113702721
3706250.0,-8.192734109877067,-64.15110066718192,-72.34383477705899
3706666.666666667,-8.194672289208174,-64.21756893489169,-72.41224122409986
3707083.3333333335,-8.196610733869404,-64.28513604894944,-72.48174678282294
3707500.0,-8.198549443879989,-64.35381858543474,-72.55236802931474
3707916.666666667,-8.200488419259168,-64.42363364449659,-72.62412206375248
3708333.3333333335,-8.202427660026178,-64.49459887048646,-72.69702653050827
3708750.0,-8.204367166200266,-64.5667324731394,-72.77109963933965
3709166.666666667,-8.206306937800683,-64.64005324988547,-72.84636018768862
3709583.3333333335,-8.208246974846677,-64.71458060911695,-72.92282758396556
3710000.0,-8.210187277357507,-64.7903345948325,-73.00052187219
3710416.666666667,-8.212127845352432,-64.86733591226601,-73.07946375761597
3710833.3333333335,-8.214068678850726,-64.94560595524754,-73.15967463409825
3711250.0,-8.216009777871657,-65.02516683458668,-73.24117661245835
3711666.666666667,-8.217951142434508,-65.10604140818525,-73.32399255062533
3712083.3333333335,-8.219892772558529,-65.18825331258691,-73.40814608514545
3712500.0,-8.221834668263025,-65.2718269963247,-73.49366166458773
3712916.666666667,-8.223776829567296,-65.35678775504608,-73.58056458460985
3713333.3333333335,-8.225719256490612,-65.4431617684562,-73.66888102494683
3713750.0,-8.227661949052276,-65.53097613945296,-73.75863808850524
3714166.666666667,-8.229604907271597,-65.62025893518391,-73.84986384245936
3714583.3333333335,-8.23154813116788,-65.71103923068702,-73.94258736185668
3715000.0,-8.233491620760416,-65.80334715457707,-74.03683877533749
3715416.666666667,-8.235435376068532,-65.89721393784471,-74.13264931393775
3715833.3333333335,-8.237379397111546,-65.99267196508677,-74.23005136219501
3716250.0,-8.239323683908781,-66.08975482863555,-74.32907851254433
3716666.666666667,-8.241268236479582,-66.18849738616696,-74.429765622652
3717083.3333333335,-8.243213054843249,-66.2889358214259,-74.53214887627401
3717500.0,-8.245158139019122,-66.39110770866847,-74.63626584768758
3717916.666666667,-8.247103489026566,-66.49505208083926,-74.74215556986583
3718333.3333333335,-8.249049104884886,-66.600809502145,-74.84985860703627
3718750.0,-8.25099498661347,-66.70842214463678,-74.95941713125025
3719166.666666667,-8.252941134231644,-66.81793386977223,-75.07087500400903
3719583.3333333335,-8.25488754775878,-66.92939031493127,-75.1842778626953
3720000.0,-8.256834227214247,-67.0428389853713,-75.29967321258555
3720416.666666667,-8.258781172617383,-67.15832935197788,-75.41711052459158
3720833.3333333335,-8.260728383987578,-67.27591295494382,-75.53664133893139
3721250.0,-8.262675861344208,-67.39564351449215,-75.65831937583636
3721666.666666667,-8.264623604706653,-67.51757704834037,-75.78220065305422
3722083.3333333335,-8.266571614094287,-67.64177199700438,-75.90834361110035
3722500.0,-8.268519889526493,-67.76828935701182,-76.03680924653833
3722916.666666667,-8.270468431022685,-67.89719282319228,-76.16766125422228
3723333.3333333335,-8.272417238602243,-68.028548939908,-76.30096617851025
3723750.0,-8.27436631228457,-68.16242726251073,-76.4367935747953
3724166.666666667,-8.27631565208909,-68.29890052955332,-76.5752161816466
3724583.3333333335,-8.27826525803517,-68.43804484627012,-76.71631010430528
3725000.0,-8.280215130142265,-68.57993988055229,-76.86015501069456
3725416.666666667,-8.282165268429777,-68.72466907152963,-77.0068343399534
3725833.3333333335,-8.284115672917135,-68.87231985255302,-77.15643552546494
3726250.0,-8.286066343623755,-69.022983888638,-77.30905023226175
3726666.666666667,-8.288017280569072,-69.17675732972452,-77.46477461029644
3727083.3333333335,-8.289968483772524,-69.33374108039914,-77.62370956417166
3727500.0,-8.291919953253561,-69.49404108741736,-77.78596104067093
3727916.666666667,-8.293871689031617,-69.657768645147,-77.95164033412958
3728333.3333333335,-8.295823691126152,-69.82504072028526,-78.12086441141957
3728750.0,-8.297775959556592,-69.99598029673163,-78.29375625628822
3729166.666666667,-8.29972849434243,-70.17071674016377,-78.4704452344916
3729583.3333333335,-8.301681295503094,-70.3493861835564,-78.65106747905949
3730000.0,-8.303634363058077,-70.53213193283125,-78.83576629588933
3730416.666666667,-8.305587697026844,-70.7191048924267,-79.02469258944505
3730833.3333333335,-8.307541297428862,-70.91046400910243,-79.2180053065334
3731250.0,-8.309495164283618,-71.10637673210776,-79.41587189639138
3731666.666666667,-8.311449297610592,-71.30701948580207,-79.6184687834224
3732083.3333333335,-8.31340369742927,-71.51257814994321,-79.82598184737247
3732500.0,-8.315358363759147,-71.72324854007366,-80.03860690383279
3732916.666666667,-8.317313296619732,-71.93923687766268,-80.25655017429494
3733333.3333333335,-8.319268496030507,-72.16076023661545,-80.4800287326679
3733750.0,-8.321223962010988,-72.38804694600144,-80.70927090801243
3734166.666666667,-8.323179694580698,-72.62133692390799,-80.9445166184997
3734583.3333333335,-8.325135693759128,-72.86088190813958,-81.18601760190401
3735000.0,-8.327091959565799,-73.10694553700941,-81.43403749657521
3735416.666666667,-8.329048492020267,-73.35980321987475,-81.68885171190462
3735833.3333333335,-8.331005291142015,-73.619741715809,-81.950747006956
3736250.0,-8.332962356950604,-73.88705831316773,-82.22002067011834
3736666.666666667,-8.33491968946556,-74.16205946795564,-82.49697915742323
3737083.3333333335,-8.33687728870643,-74.44505871326838,-82.78193600197598
3737500.0,-8.338835154692761,-74.73637359109738,-83.07520874579014
3737916.666666667,-8.340793287444095,-75.03632128012418,-83.3771145675653
3738333.3333333335,-8.342751686979984,-75.34521248645314,-83.68796417343312
3738750.0,-8.344710353319996,-75.66334303006714,-84.00805338338714
3739166.666666667,-8.346669286483694,-75.99098238092591,-84.33765166741699
3739583.3333333335,-8.348628486490638,-76.32835816963137,-84.67698665614026
3740000.0,-8.350587953360408,-76.67563540648081,-85.02622335984121
3740416.666666667,-8.352547687112576,-77.0328887778189,-85.38543646489701
3740833.3333333335,-8.354507687766725,-77.40006594801203,-85.75457363577875
3741250.0,-8.35646795534243,-77.77693928833907,-86.13340724368149
3741666.666666667,-8.358428489859296,-78.16304291915743,-86.5214714090247
3742083.3333333335,-8.360389291336897,-78.55759148827667,-86.91798077964611
3742500.0,-8.362350359794856,-78.95937691681712,-87.321727276612
3742916.666666667,-8.364311695252757,-79.36663979143744,-87.73095148677156
3743333.3333333335,-8.36627329773022,-79.77691380979601,-88.14318710752623
3743750.0,-8.368235167246844,-80.1868456659314,-88.55508083317824
3744166.666666667,-8.370197303822257,-80.59200036122839,-88.96219766507724
3744583.3333333335,-8.37215970747607,-80.98667461413307,-89.35883432162812
3745000.0,-8.374122378227913,-81.36375963835408,-89.737882016582
3745416.666666667,-8.37608531609741,-81.71471745108815,-90.0908027672013
3745833.3333333335,-8.378048521104212,-82.02975526018618,-90.40780378144996
3746250.0,-8.380011993267924,-82.29828579359841,-90.67829778686632
3746666.666666667,-8.381975732608232,-82.50972688506799,-90.89170261774159
3747083.3333333335,-8.383939739144733,-82.65460507538093,-91.03854481448931
3747500.0,-8.385904012897111,-82.72579556139993,-91.11169957429703
3747916.666666667,-8.387868553885028,-82.7196085858007,-91.10747713965765
3748333.3333333335,-8.389833362128126,-82.63640326197702,-91.02623662407834
3748750.0,-8.391798437646063,-82.48052630834033,-90.87232474598639
3749166.666666667,-8.393763780458531,-82.25959656560485,-90.65336034607981
3749583.3333333335,-8.395729390585199,-81.98336814403487,-90.37909753462006
3750000.0,-8.397695268045727,-81.66249604874756,-90.0601913167933
3750416.666666667,-8.399661412859803,-81.30747731960366,-89.70713873246345
3750833.3333333335,-8.401627825047125,-80.92791099308818,-89.32953881811316
3751250.0,-8.403594504627392,-80.53209282217574,-88.93568732680313
3751666.666666667,-8.405561451620274,-80.12688183118601,-88.5324432828307
3752083.3333333335,-8.407528666045488,-79.71774931116576,-88.12527797721125
3752500.0,-8.40949614792272,-79.30892854630518,-87.7184246942279
3752916.666666667,-8.411463897271705,-78.9036051709997,-87.3150690682725
3753333.3333333335,-8.41343191411214,-78.50411052581508,-86.91754244004734
3753750.0,-8.415400198463749,-78.11209795622305,-86.52749815468681
3754166.666666667,-8.417368750346256,-77.72869371166038,-86.14606246204065
3754583.3333333335,-8.41933756977937,-77.35462097046347,-85.77395854024283
3755000.0,-8.421306656782848,-76.99029900661922,-85.41160566340207
3755416.666666667,-8.42327601137641,-76.63592097344704,-85.05919698480774
3755833.3333333335,-8.425245633579799,-76.29151406551783,-84.716759698889
3756250.0,-8.427215523412757,-75.95698557384404,-84.3842010972568
3756666.666666667,-8.429185680895039,-75.6321578542327,-84.06134353511709
3757083.3333333335,-8.431156106046393,-75.31679469301051,-83.7479507990569
3757500.0,-8.43312679888658,-75.01062106478071,-83.44374786366728
3757916.666666667,-8.435097759435363,-74.71333784120982,-83.14843560070712
3758333.3333333335,-8.437068987712511,-74.42463266327212,-82.86170165098466
3758750.0,-8.439040483737786,-74.14418790626038,-82.58322838999817
