offset_hz,response_db
10016.0,-65.49490731888334
10018.0,-65.55987781077181
10020.0,-65.62757362117769
10022.0,-65.69803631225581
10024.0,-65.7713098704513
10026.0,-65.84744083034008
10028.0,-65.92647840872854
10030.0,-66.0084746497133
10032.0,-66.09348458171581
10034.0,-66.1815663876094
10036.0,-66.27278158910198
10038.0,-66.36719524684946
10040.0,-66.46487617772104
10042.0,-66.56589719102291
10044.0,-66.67033534552579
10046.0,-66.77827222947786
10048.0,-66.88979426604328
10050.0,-67.00499304685225
10052.0,-67.12396569680803
10054.0,-67.24681527355482
10056.0,-67.37365120566956
10058.0,-67.50458977394979
10060.0,-67.63975464103945
10062.0,-67.77927743517557
10064.0,-67.92329839478887
10066.0,-68.07196708164605
10068.0,-68.2254431711515
10070.0,-68.38389733071338
10072.0,-68.5475121971055
10074.0,-68.71648346719209
10076.0,-68.89102111799187
10078.0,-69.07135077415941
10080.0,-69.2577152463068
10082.0,-69.45037626415507
10084.0,-69.64961643670665
10086.0,-69.855741475021
10088.0,-70.06908272123422
10090.0,-70.29000003553702
10092.0,-70.51888510392374
10094.0,-70.75616524202371
10096.0,-71.0023077873677
10098.0,-71.25782519241872
10100.0,-71.52328095678006
10102.0,-71.7992965703341
10104.0,-72.08655968079114
10106.0,-72.38583375432741
10108.0,-72.69796956893833
10110.0,-73.0239189737615
10112.0,-73.364751472368
10114.0,-73.72167435445418
10116.0,-74.09605732765436
10118.0,-74.48946291124942
10120.0,-74.90368428816473
10122.0,-75.34079292245981
10124.0,-75.8031991260607
10126.0,-76.29373004111083
10128.0,-76.81573140375139
10130.0,-77.3732023465416
10132.0,-77.97097698352665
10134.0,-78.61497367427361
10136.0,-79.31254461001286
10138.0,-80.07297827331492
10140.0,-80.90824241506921
10142.0,-81.83411973039946
10144.0,-82.87201334499436
10146.0,-84.05195593878193
10148.0,-85.41792297971898
10150.0,-87.03791416956142
10152.0,-89.0249106580095
10154.0,-91.58580369268685
10156.0,-95.15154918272717
10158.0,-100.6670805205976
10160.0,-104.53073078394715
10162.0,-98.13558831896772
10164.0,-93.55983484378825
10166.0,-90.47900666194712
10168.0,-88.1875262385349
10170.0,-86.37001782006665
10172.0,-84.86649502690662
10174.0,-83.58577084440192
10176.0,-82.47120979415355
10178.0,-81.48530871268619
10180.0,-80.60198098592252
10182.0,-79.80236228875094
10184.0,-79.07237578939876
10186.0,-78.40124161091066
10188.0,-77.78052352813911
10190.0,-77.20349651218115
10192.0,-76.66471387767372
10194.0,-76.15970301477095
10196.0,-75.68474648184734
10198.0,-75.23672127526146
10200.0,-74.81297867296128
10202.0,-74.41125296107587
10204.0,-74.0295910993345
10206.0,-73.66629781721062
10208.0,-73.31989225174547
10210.0,-72.98907333434263
10212.0,-72.67269189099156
10214.0,-72.36972795315879
10216.0,-72.0792721536159
10218.0,-71.80051035599395
10220.0,-71.5327108660962
10222.0,-71.2752137222726
10224.0,-71.02742167189548
10226.0,-70.78879252509793
10228.0,-70.55883264163475
10230.0,-70.33709135470407
10232.0,-70.12315617498227
10234.0,-69.91664864732985
10236.0,-69.7172207565388
10238.0,-69.52455179733433
10240.0,-69.33834563797937
10242.0,-69.15832832046377
10244.0,-68.98424594798341
10246.0,-68.81586282040323
10248.0,-68.65295978230746
10250.0,-68.49533275692411
10252.0,-68.34279144001175
10254.0,-68.19515813407064
10256.0,-68.0522667049147
10258.0,-67.91396164573857
10260.0,-67.78009723554513
10262.0,-67.65053678094658
10264.0,-67.52515193158709
10266.0,-67.40382206101302
10268.0,-67.28643370528219
10270.0,-67.17288005357412
10272.0,-67.06306048472793
10274.0,-66.95688014527552
10276.0,-66.85424956418235
10278.0,-66.7550843011347
10280.0,-66.65930462460713
10282.0,-66.56683521698623
10284.0,-66.47760490402553
10286.0,-66.39154640649183
10288.0,-66.30859611175569
10290.0,-66.2286938636552
10292.0,-66.15178276873799
10294.0,-66.07780901808265
10296.0,-66.00672172220621
10298.0,-65.93847275923878
10300.0,-65.87301663424027
10302.0,-65.81031034945366
10304.0,-65.75031328401647
10306.0,-65.69298708282567
10308.0,-65.63829555372317
10310.0,-65.58620457226894
10312.0,-65.53668199361974
10314.0,-65.48969757099866
10316.0,-65.44522288036298
10318.0,-65.40323125066158
10320.0,-65.3636976993582
10322.0,-65.32659887318388
10324.0,-65.29191299320564
10326.0,-65.25961980450884
10328.0,-65.22970052989751
10330.0,-65.20213782755094
10332.0,-65.17691575219025
10334.0,-65.15401971992179
10336.0,-65.13343647631525
10338.0,-65.11515406760209
10340.0,-65.0991618149636
10342.0,-65.08545029174341
10344.0,-65.07401130339647
10346.0,-65.0648378702595
10348.0,-65.05792421271313
10350.0,-65.05326573942378
10352.0,-65.05085903745372
10354.0,-65.05070186533328
10356.0,-65.0527931483375
10358.0,-65.05713297634014
10360.0,-65.06372260394686
10362.0,-65.0725644530763
10364.0,-65.0836621180246
10366.0,-65.09702037293454
10368.0,-65.11264518173176
10370.0,-65.13054371059296
10372.0,-65.15072434306762
10374.0,-65.17319669774865
10376.0,-65.19797164864455
10378.0,-65.22506134855806
10380.0,-65.2544792552022
10382.0,-65.28624016042957
10384.0,-65.32036022268419
10386.0,-65.35685700276795
10388.0,-65.39574950311004
10390.0,-65.43705821073085
10392.0,-65.48080514419529
10394.0,-65.5270139046033
10396.0,-65.57570973108747
10398.0,-65.62691956099127
10400.0,-65.68067209505375
10402.0,-65.73699786796635
10404.0,-65.79592932457561
10406.0,-65.85750090269345
10408.0,-65.92174912192112
10410.0,-65.98871268019631
10412.0,-66.05843255779268
10414.0,-66.13095212989893
10416.0,-66.20631728826136
10418.0,-66.28457657246469
10420.0,-66.36578131240326
10422.0,-66.44998578216371
10424.0,-66.53724736674265
10426.0,-66.62762674287718
10428.0,-66.72118807503756
10430.0,-66.81799922834432
10432.0,-66.91813199988663
10434.0,-67.02166237042208
10436.0,-67.1286707784877
10438.0,-67.23924241924702
10440.0,-67.35346757084218
10442.0,-67.47144195112887
10444.0,-67.59326710820808
10446.0,-67.7190508486247
10448.0,-67.8489077074802
10450.0,-67.98295946562033
10452.0,-68.12133571934788
10454.0,-68.2641745092083
10456.0,-68.41162301543544
10458.0,-68.56383832828175
10460.0,-68.7209883032253
10462.0,-68.88325251307393
10464.0,-69.05082330871983
10466.0,-69.22390700569835
10468.0,-69.40272521335214
10470.0,-69.58751632818486
10472.0,-69.7785372164859
10474.0,-69.97606511462362
10476.0,-70.1803997833366
10478.0,-70.3918659561717
10480.0,-70.61081613236988
10482.0,-70.83763377375253
10484.0,-71.07273697775159
10486.0,-71.31658271413613
10488.0,-71.56967173246842
10490.0,-71.83255427172934
10492.0,-72.10583673465608
10494.0,-72.39018952914036
10496.0,-72.68635632997498
10498.0,-72.99516508158698
10500.0,-73.31754114892615
10502.0,-73.65452314035859
10504.0,-74.00728208094957
10506.0,-74.37714482441562
10508.0,-74.76562287966931
10510.0,-75.17444822583137
10512.0,-75.6056182509173
10514.0,-76.06145275011893
10516.0,-76.54466708286044
10518.0,-77.05846731124866
10520.0,-77.60667573723892
10522.0,-78.19389927637383
10524.0,-78.82575945646826
10526.0,-79.50921318647042
10528.0,-80.25301085466646
10530.0,-81.06836868142386
10532.0,-81.96998750462382
10534.0,-82.97765567081477
10536.0,-84.11888711490393
10538.0,-85.43350787871383
10540.0,-86.98219121123635
10542.0,-88.86376585013124
10544.0,-91.25438169728614
10546.0,-94.50856909307241
10548.0,-99.42420981190136
10550.0,-105.32049380990942
10552.0,-100.01795460069494
10554.0,-94.8872518416318
10556.0,-91.52544112661617
10558.0,-89.07703781119704
10560.0,-87.16081201159477
10562.0,-85.58976872542112
10564.0,-84.2600325493482
10566.0,-83.1082960074205
10568.0,-82.09323173735122
10570.0,-81.18641003418236
10572.0,-80.3674531665834
10574.0,-79.62126417858252
10576.0,-78.93635096128523
10578.0,-78.3037651577749
10580.0,-77.71640415959362
10582.0,-77.16853685156705
10584.0,-76.65547232059369
10586.0,-76.17332280843961
10588.0,-75.71883049412858
10590.0,-75.28923855437155
10592.0,-74.88219358906883
10594.0,-74.49567068738082
10596.0,-74.12791511358732
10598.0,-73.77739637995484
10600.0,-73.44277167893739
10602.0,-73.12285647733519
10604.0,-72.81660065284561
10606.0,-72.52306896576346
10608.0,-72.24142495434579
10610.0,-71.97091755826499
10612.0,-71.71086993365716
10614.0,-71.46067004358373
10616.0,-71.21976269514286
10618.0,-70.9876427653836
10620.0,-70.7638494089911
10622.0,-70.5479610816266
10624.0,-70.3395912453875
10626.0,-70.13838464710773
10628.0,-69.94401408019411
10630.0,-69.75617755655367
10632.0,-69.57459582816159
10634.0,-69.3990102075155
10636.0,-69.22918064460768
10638.0,-69.06488402572609
10640.0,-68.90591266308145
10642.0,-68.75207295162258
10644.0,-68.60318416985947
10646.0,-68.45907740777298
10648.0,-68.3195946054166
10650.0,-68.18458768912006
10652.0,-68.05391779355992
10654.0,-67.92745455973784
10656.0,-67.8050755003144
10658.0,-67.68666542464261
10660.0,-67.57211591689608
10662.0,-67.46132486181489
10664.0,-67.35419601275785
10666.0,-67.25063859780319
10668.0,-67.15056695998268
10670.0,-67.05390022835122
10672.0,-66.96056201649044
10674.0,-66.87048014632236
10676.0,-66.78358639436306
10678.0,-66.69981625858335
10680.0,-66.61910874384364
10682.0,-66.54140616435595
10684.0,-66.46665396155899
10686.0,-66.39480053610173
10688.0,-66.32579709264805
10690.0,-66.2595974967748
10692.0,-66.19615814226488
10694.0,-66.13543782883104
10696.0,-66.07739764858151
10698.0,-66.0220008813839
10700.0,-65.96921289763327
10702.0,-65.91900106854322
10704.0,-65.87133468297702
10706.0,-65.82618487060762
10708.0,-65.78352453086356
10710.0,-65.7433282671238
10712.0,-65.70557232625026
10714.0,-65.67023454262083
10716.0,-65.63729428659666
10718.0,-65.60673241741608
10720.0,-65.5785312397038
10722.0,-65.55267446391481
10724.0,-65.52914717021272
10726.0,-65.50793577578038
10728.0,-65.48902800526847
10730.0,-65.4724128643032
10732.0,-65.4580806159866
10734.0,-65.44602276019502
10736.0,-65.43623201559153
10738.0,-65.42870230433194
10740.0,-65.42342873934959
10742.0,-65.42040761420425
10744.0,-65.41963639519435
10746.0,-65.42111371639058
10748.0,-65.42483937653047
10750.0,-65.43081433878994
10752.0,-65.439040732652
10754.0,-65.44952185840293
10756.0,-65.46226219396718
10758.0,-65.47726740422387
10760.0,-65.49454435285851
10762.0,-65.51410111676876
10764.0,-65.53594700313997
10766.0,-65.56009256908473
10768.0,-65.58654964429533
10770.0,-65.61533135644095
10772.0,-65.6464521595988
10774.0,-65.67992786590295
10776.0,-65.71577568044952
10778.0,-65.75401423965702
10780.0,-65.79466365328446
10782.0,-65.83774555038804
10784.0,-65.88328312924135
10786.0,-65.93130121167542
10788.0,-65.9818263020743
10790.0,-66.03488665122987
10792.0,-66.09051232551747
10794.0,-66.1487352817454
10796.0,-66.20958944801387
10798.0,-66.27311081125086
10800.0,-66.3393375115413
10802.0,-66.40830994438055
10804.0,-66.48007087088314
10806.0,-66.5546655370561
10808.0,-66.63214180277491
10810.0,-66.71255028107767
10812.0,-66.7959444893106
10814.0,-66.8823810123441
10816.0,-66.97191967976946
10818.0,-67.06462375798083
10820.0,-67.16056015860039
10822.0,-67.2597996650799
10824.0,-67.36241717896249
10826.0,-67.46849198825313
10828.0,-67.57810805970256
10830.0,-67.69135435799413
10832.0,-67.80832519452855
10834.0,-67.92912060904271
10836.0,-68.05384678794066
10838.0,-68.1826165234713
10840.0,-68.31554971840127
10842.0,-68.4527739420414
10844.0,-68.59442504340613
10846.0,-68.74064782909709
10848.0,-68.8915968138502
10850.0,-69.04743705350337
10852.0,-69.20834507115883
10854.0,-69.37450988961706
10856.0,-69.5461341841588
10858.0,-69.72343557426485
10860.0,-69.90664807326469
10862.0,-70.09602372046709
10864.0,-70.29183442393551
10866.0,-70.49437404665467
10868.0,-70.7039607767989
10870.0,-70.92093982843373
10872.0,-71.14568653019661
10874.0,-71.37860987083874
10876.0,-71.620156584423
10878.0,-71.87081587745459
10880.0,-72.13112492207446
10882.0,-72.40167527004145
10884.0,-72.6831203779771
10886.0,-72.9761844838196
10888.0,-73.28167313594507
10890.0,-73.60048575815449
10892.0,-73.93363074171978
10894.0,-74.28224369944968
10896.0,-74.64760971084564
10898.0,-75.03119065295351
10900.0,-75.43465907714781
10902.0,-75.85994060707397
10904.0,-76.30926756281943
10906.0,-76.78524757431805
10908.0,-77.2909525039363
10910.0,-77.83003533529401
10912.0,-78.40688627473837
10914.0,-79.02684496090713
10916.0,-79.69649480117754
10918.0,-80.4240806842466
10920.0,-81.22011761104426
10922.0,-82.09830509038012
10924.0,-83.07695131863271
10926.0,-84.18128875487949
10928.0,-85.44744032459036
10930.0,-86.92966391355297
10932.0,-88.71469942535818
10934.0,-90.95326919589765
10936.0,-93.93866787260258
10938.0,-98.32151256497313
10940.0,-104.78364817819076
10942.0,-102.08450061088129
10944.0,-96.32840051413902
10946.0,-92.62867151948122
10948.0,-89.9979803345765
10950.0,-87.97003787224617
10952.0,-86.32396387218523
10954.0,-84.94047703946144
10956.0,-83.74837236367051
10958.0,-82.7018830840262
10960.0,-81.76990046800553
10962.0,-80.93033724858287
10964.0,-80.16695547439679
10966.0,-79.46747291753314
10968.0,-78.82237699577273
10970.0,-78.22415155957951
10972.0,-77.66675555536398
10974.0,-77.14526124356327
10976.0,-76.65559681636233
10978.0,-76.1943592695002
10980.0,-75.75867572487392
10982.0,-75.34609890572364
10984.0,-74.95452714915442
10986.0,-74.58214235952869
10988.0,-74.22736128327149
10990.0,-73.8887968164808
10992.0,-73.56522696529866
10994.0,-73.25556971279312
10996.0,-72.95886249385501
10998.0,-72.67424530013001
11000.0,-72.4009466718126
11002.0,-72.13827200360696
11004.0,-71.88559372140412
11006.0,-71.64234298164332
11008.0,-71.40800261868559
11010.0,-71.18210112205306
11012.0,-70.9642074678627
11014.0,-70.75392666360652
11016.0,-70.55089589094676
11018.0,-70.35478115324503
11020.0,-70.16527435034995
11022.0,-69.98209071678075
11024.0,-69.80496657165531
11026.0,-69.63365733412563
11028.0,-69.46793576933176
11030.0,-69.30759043272235
11032.0,-69.15242428650669
11034.0,-69.00225346630128
11036.0,-68.85690617841809
11038.0,-68.71622171192422
11040.0,-68.58004955145577
11042.0,-68.44824857854577
11044.0,-68.32068635142232
11046.0,-68.19723845405669
11048.0,-68.07778790675741
11050.0,-67.96222463161082
11052.0,-67.85044496661591
11054.0,-67.74235122348995
11056.0,-67.63785128465895
11058.0,-67.53685823517637
11060.0,-67.43929002619652
11062.0,-67.345069167115
11064.0,-67.25412244293547
11066.0,-67.16638065525287
11068.0,-67.08177838405885
11070.0,-67.00025376860086
11072.0,-66.92174830579282
11074.0,-66.84620666428475
11076.0,-66.77357651300063
11078.0,-66.70380836282212
11080.0,-66.6368554205856
11082.0,-66.57267345377699
11084.0,-66.51122066565605
11086.0,-66.45245757979814
11088.0,-66.3963469329368
11090.0,-66.34285357628717
11092.0,-66.29194438371292
11094.0,-66.24358816711766
11096.0,-66.19775559795768
11098.0,-66.15441913479773
11100.0,-66.11355295624844
11102.0,-66.07513289913302
11104.0,-66.03913640141167
11106.0,-66.00554244964675
11108.0,-65.97433153064753
11110.0,-65.94548558721094
11112.0,-65.91898797754831
11114.0,-65.8948234383339
11116.0,-65.87297805106351
11118.0,-65.853439211928
11120.0,-65.83619560432473
11122.0,-65.82123717479297
11124.0,-65.80855511150166
11126.0,-65.79814182564293
11128.0,-65.78999093542978
11130.0,-65.7840972527701
11132.0,-65.78045677238786
11134.0,-65.77906666353212
11136.0,-65.77992526403412
11138.0,-65.78303207699986
11140.0,-65.78838776955062
11142.0,-65.79599417447758
11144.0,-65.80585429376895
11146.0,-65.81797230508856
11148.0,-65.8323535703825
11150.0,-65.8490046469364
11152.0,-65.86793330133561
11154.0,-65.8891485257299
11156.0,-65.91266055687014
11158.0,-65.93848089791467
11160.0,-65.96662234320254
11162.0,-65.99709900586086
11164.0,-66.02992634854455
11166.0,-66.06512121768004
11168.0,-66.10270188067975
11170.0,-66.142688067223
11172.0,-66.18510101407134
11174.0,-66.22996351399104
11176.0,-66.27729996891927
11178.0,-66.32713644775038
11180.0,-66.37950074892724
11182.0,-66.43442246820626
11184.0,-66.49193307200716
11186.0,-66.55206597674862
11188.0,-66.61485663455515
11190.0,-66.68034262583103
11192.0,-66.7485637594364
11194.0,-66.81956218086115
11196.0,-66.89338248890954
11198.0,-66.97007186234926
11200.0,-67.04968019636138
11202.0,-67.13226025053756
11204.0,-67.21786780898923
11206.0,-67.30656185374991
11208.0,-67.39840475299815
11210.0,-67.4934624651309
11212.0,-67.5918047605095
11214.0,-67.6935054625385
11216.0,-67.79864271018792
11218.0,-67.90729924389966
11220.0,-68.01956271760294
11222.0,-68.13552603969661
11224.0,-68.25528774585254
11226.0,-68.37895240761706
11228.0,-68.50663108069789
11230.0,-68.63844179746901
11232.0,-68.7745101093349
11234.0,-68.9149696845845
11236.0,-69.05996296898206
11238.0,-69.20964191687669
11240.0,-69.36416880207658
11242.0,-69.52371711902822
11244.0,-69.68847258663163
11246.0,-69.85863426887782
11248.0,-70.03441582902197
11250.0,-70.21604693678862
11252.0,-70.40377485119808
11254.0,-70.59786620655471
11256.0,-70.79860903290168
11258.0,-71.00631504906946
11260.0,-71.2213222742715
11262.0,-71.44399801083546
11264.0,-71.67474226607241
11266.0,-71.91399169019128
11268.0,-72.1622241281809
11270.0,-72.4199639037807
11272.0,-72.68778798091235
11274.0,-72.96633318407564
11276.0,-73.25630470275833
11278.0,-73.5584861648755
11280.0,-73.87375163852391
11282.0,-74.20308002320394
11284.0,-74.5475724244252
11286.0,-74.9084732849422
11288.0,-75.28719629154828
11290.0,-75.68535641163909
11292.0,-76.10480988619835
11294.0,-76.54770467108953
11296.0,-77.01654477978492
11298.0,-77.51427338841573
11300.0,-78.04438166529428
11302.0,-78.61105349791009
11304.0,-79.2193613036936
11306.0,-79.87553616532915
11308.0,-80.5873488363388
11310.0,-81.36466095433025
11312.0,-82.22024632266817
11314.0,-83.17105756354785
11316.0,-84.24026147384373
11318.0,-85.46067555554642
11320.0,-86.88093404171197
11322.0,-88.57742632097711
11324.0,-90.67976315739699
11326.0,-93.43215805666169
11328.0,-97.3603542884454
11330.0,-103.46804787664375
11332.0,-104.22799029965574
11334.0,-97.90986888582461
11336.0,-93.80049702862067
11338.0,-90.95622783432943
11340.0,-88.80113980838068
11342.0,-87.07138348019069
11344.0,-85.62880931552604
11346.0,-84.39280378144841
11348.0,-83.3124218962941
11350.0,-82.35348084780618
11352.0,-81.49195710287286
11354.0,-80.710333951841
11356.0,-79.99545133770062
11358.0,-79.33717438780009
11360.0,-78.72753368642718
11362.0,-78.16015028469248
11364.0,-77.62983945600978
11366.0,-77.13233049217419
11368.0,-76.6640640569213
11370.0,-76.2220427095079
11372.0,-75.80371870483718
11374.0,-75.40690845316928
11376.0,-75.0297263866589
11378.0,-74.67053318231878
11380.0,-74.3278947587908
11382.0,-74.00054946626659
11384.0,-73.68738158021506
11386.0,-73.38739970115205
11388.0,-73.09971900942243
11390.0,-72.82354657854977
11392.0,-72.5581691356607
11394.0,-72.30294279584095
11396.0,-72.05728440053386
11398.0,-71.82066416824382
11400.0,-71.59259942643901
11402.0,-71.37264923908444
11404.0,-71.16040978054241
11406.0,-70.9555103352413
11408.0,-70.75760982380305
11410.0,-70.56639377498419
11412.0,-70.38157167651761
11414.0,-70.20287464943009
11416.0,-70.03005339969009
11418.0,-69.86287640783799
11420.0,-69.7011283257785
11422.0,-69.5446085510377
11424.0,-69.39312995709832
11426.0,-69.24651775884152
11428.0,-69.10460849656792
11430.0,-68.96724912444614
11432.0,-68.83429619000333
11434.0,-68.70561509491205
11436.0,-68.58107942696302
11438.0,-68.46057035576182
11440.0,-68.34397608451906
11442.0,-68.23119135241876
11444.0,-68.12211698160976
11446.0,-68.01665946461549
11448.0,-67.91473058761032
11450.0,-67.81624708621356
11452.0,-67.72113033048169
11454.0,-67.62930603612557
11456.0,-67.54070399959016
11458.0,-67.45525785482182
11460.0,-67.37290484934886
11462.0,-67.29358563841997
11464.0,-67.21724409510625
11466.0,-67.14382713534961
11468.0,-67.07328455638026
11470.0,-67.00556888753235
11472.0,-66.94063525257324
11474.0,-66.8784412418724
11476.0,-66.81894679487561
11478.0,-66.76211409085796
11480.0,-66.70790744795968
11482.0,-66.65629322989714
11484.0,-66.60723975933307
11486.0,-66.56071723802414
11488.0,-66.51669767277197
11490.0,-66.47515480708115
11492.0,-66.43606405796297
11494.0,-66.39940245772215
11496.0,-66.36514860023367
11498.0,-66.33328259159708
11500.0,-66.30378600480331
11502.0,-66.27664183823155
11504.0,-66.25183447785065
11506.0,-66.22934966269094
11508.0,-66.20917445378116
11510.0,-66.19129720617325
11512.0,-66.1757075437516
11514.0,-66.16239633731178
11516.0,-66.15135568508137
11518.0,-66.14257889609556
11520.0,-66.13606047619881
11522.0,-66.1317961165326
11524.0,-66.12978268455025
11526.0,-66.13001821752329
11528.0,-66.1325019185482
11530.0,-66.13723415472262
11532.0,-66.14421645807388
11534.0,-66.15345152865517
11536.0,-66.16494324012386
11538.0,-66.1786966479361
11540.0,-66.19471799970394
11542.0,-66.21301474836837
11544.0,-66.23359556797381
11546.0,-66.25647037185031
11548.0,-66.2816503337723
11550.0,-66.30914791194084
11552.0,-66.33897687580765
11554.0,-66.37115233608453
11556.0,-66.40569077791437
11558.0,-66.44261009747267
11560.0,-66.48192964208167
11562.0,-66.52367025405111
11564.0,-66.56785431859979
11566.0,-66.61450581591194
11568.0,-66.66365037754426
11570.0,-66.71531534792432
11572.0,-66.76952985064258
11574.0,-66.82632486032367
11576.0,-66.88573328039995
11578.0,-66.94779002710246
11580.0,-67.01253212019745
11582.0,-67.07999878116028
11584.0,-67.15023153917838
11586.0,-67.2232743455963
11588.0,-67.29917369783686
11590.0,-67.37797877335622
11592.0,-67.45974157442208
11594.0,-67.5445170850614
11596.0,-67.63236344085523
11598.0,-67.72334211308753
11600.0,-67.81751810888582
11602.0,-67.91496018788519
11604.0,-68.01574109825067
11606.0,-68.11993783344138
11608.0,-68.2276319117909
11610.0,-68.3389096815159
11612.0,-68.45386265385916
11614.0,-68.57258786740675
11616.0,-68.6951882868607
11618.0,-68.82177324079481
11620.0,-68.95245890213232
11622.0,-69.08736881694398
11624.0,-69.22663448741267
11626.0,-69.37039601535717
11628.0,-69.51880281423145
11630.0,-69.67201439835486
11632.0,-69.83020125954559
11634.0,-69.99354584307792
11636.0,-70.162243636408
11638.0,-70.33650438710086
11640.0,-70.51655346812132
11642.0,-70.70263341292441
11644.0,-70.89500564553354
11646.0,-71.09395243718868
11648.0,-71.2997791243943
11650.0,-71.51281663297635
11652.0,-71.73342435918005
11654.0,-71.96199346989998
11656.0,-72.19895069896529
11658.0,-72.44476272883793
11660.0,-72.69994127194002
11662.0,-72.96504898884622
11664.0,-73.24070641406996
11666.0,-73.527600102798
11668.0,-73.82649226599302
11670.0,-74.13823223238577
11672.0,-74.46377016850869
11674.0,-74.8041736135589
11676.0,-75.16064754918955
11678.0,-75.53455895263424
11680.0,-75.92746708982409
11682.0,-76.34116123543426
11684.0,-76.77770811705133
11686.0,-77.23951225101587
11688.0,-77.72939361094609
11690.0,-78.25068896033783
11692.0,-78.80738605013578
11694.0,-79.40430433889938
11696.0,-80.04734299201647
11698.0,-80.74382856719687
11700.0,-81.50301453731302
11702.0,-82.33681956832557
11704.0,-83.26095536989772
11706.0,-84.29671852483301
11708.0,-85.47397438385875
11710.0,-86.83642035552964
11712.0,-88.45155963052792
11714.0,-90.43139965214527
11716.0,-92.98067217206528
11718.0,-96.5248241936055
11720.0,-101.99937523829453
11722.0,-106.02635408112279
11724.0,-99.66275066406408
11726.0,-95.0557256532025
11728.0,-91.95879307291746
11730.0,-89.65804100572952
11732.0,-87.83454669331968
11734.0,-86.32683077058945
11736.0,-85.0429905623902
11738.0,-83.92600871171231
11740.0,-82.93816075890804
11742.0,-82.05322334860135
11744.0,-81.25224323855805
11746.0,-80.52108333347829
11748.0,-79.84892149103337
11750.0,-79.2272909790734
11752.0,-78.64944420360337
11754.0,-78.10991743318755
11756.0,-77.60422494335151
11758.0,-77.12863903816954
11760.0,-76.6800285814458
11762.0,-76.25573831931399
11764.0,-75.85349723104552
11766.0,-75.4713479210251
11768.0,-75.10759151009728
11770.0,-74.76074412062631
11772.0,-74.42950214546778
11774.0,-74.11271425807105
11776.0,-73.80935865234405
11778.0,-73.51852438308195
11780.0,-73.23939595112981
11782.0,-72.97124047911834
11784.0,-72.7133969732971
11786.0,-72.46526727642977
11788.0,-72.2263084024617
11790.0,-71.99602600756451
11792.0,-71.77396880079736
11794.0,-71.55972373722912
11796.0,-71.35291186532046
11798.0,-71.15318472515565
11800.0,-70.96022121161758
11802.0,-70.77372483245752
11804.0,-70.59342130392287
11806.0,-70.41905643392887
11808.0,-70.25039425382029
11810.0,-70.08721536374564
11812.0,-69.92931546377773
11814.0,-69.7765040454075
11816.0,-69.62860322376599
11818.0,-69.48544669248705
11820.0,-69.34687878622168
11822.0,-69.21275363768675
11824.0,-69.08293441817199
11826.0,-68.9572926520919
11828.0,-68.83570759660951
11830.0,-68.71806567983596
11832.0,-68.60425999015287
11834.0,-68.49418981255603
11836.0,-68.38776020575324
11838.0,-68.28488161655054
11840.0,-68.18546952761794
11842.0,-68.08944413501676
11844.0,-67.99673005306721
11846.0,-67.90725604331666
11848.0,-67.82095476598526
11850.0,-67.73776255115243
11852.0,-67.65761918835508
11854.0,-67.58046773276838
11856.0,-67.5062543264639
11858.0,-67.43492803337263
11860.0,-67.36644068722457
11862.0,-67.3007467507208
11864.0,-67.23780318545516
11866.0,-67.17756933152975
11868.0,-67.12000679661313
11870.0,-67.06507935246623
11872.0,-67.0127528400119
11874.0,-66.96299508086946
11876.0,-66.91577579585945
11878.0,-66.87106652951906
11880.0,-66.82884058021985
11882.0,-66.78907293573559
11884.0,-66.75174021374096
11886.0,-66.71682060700084
11888.0,-66.68429383279206
11890.0,-66.65414108671962
11892.0,-66.62634500009476
11894.0,-66.60088960124531
11896.0,-66.5777602801853
11898.0,-66.55694375661867
11900.0,-66.5384280511765
11902.0,-66.52220245954457
11904.0,-66.50825752967039
11906.0,-66.49658504171312
11908.0,-66.48717799060378
11910.0,-66.48003057142027
11912.0,-66.47513816720667
11914.0,-66.4724973393778
11916.0,-66.47210582053432
11918.0,-66.47396250981274
11920.0,-66.47806747058877
11922.0,-66.48442193046469
11924.0,-66.49302828416168
11926.0,-66.50389009808859
11928.0,-66.51701211803883
11930.0,-66.53240027896729
11932.0,-66.55006171734462
11934.0,-66.57000478632413
11936.0,-66.59223907325344
11938.0,-66.61677542005286
11940.0,-66.64362594640237
11942.0,-66.6728040759214
11944.0,-66.70432456519757
11946.0,-66.73820353621969
11948.0,-66.77445851199457
11950.0,-66.81310845576776
11952.0,-66.85417381383846
11954.0,-66.89767656243848
11956.0,-66.94364025855536
11958.0,-66.99209009535438
11960.0,-67.04305296213076
11962.0,-67.0965575094656
11964.0,-67.15263421948104
11966.0,-67.21131548209439
11968.0,-67.27263567726405
11970.0,-67.33663126400859
11972.0,-67.40334087646373
11974.0,-67.472805427835
11976.0,-67.54506822258446
11978.0,-67.62017507765465
11980.0,-67.69817445392678
11982.0,-67.77911759789842
11984.0,-67.86305869528518
11986.0,-67.95005503756816
11988.0,-68.04016720206819
11990.0,-68.13345924769546
11992.0,-68.2299989273556
11994.0,-68.3298579184091
11996.0,-68.43311207402293
11998.0,-68.53984169648807
12000.0,-68.65013183522022
