freq_hz,freq_over_rbw,magnitude_db
1158750,1.15875,-63.1639511822007
1159166.66666667,1.15916666666667,-62.9717586296245
1159583.33333333,1.15958333333333,-62.7853790309879
1160000,1.16,-62.6045596155489
1160416.66666667,1.16041666666667,-62.4290654230674
1160833.33333333,1.16083333333333,-62.2586776847612
1161250,1.16125,-62.0931923846355
1161666.66666667,1.16166666666667,-61.9324189776381
1162083.33333333,1.16208333333333,-61.7761792445814
1162500,1.1625,-61.6243062666512
1162916.66666667,1.16291666666667,-61.4766435049244
1163333.33333333,1.16333333333333,-61.3330439721467
1163750,1.16375,-61.1933694859515
1164166.66666667,1.16416666666667,-61.0574899942207
1164583.33333333,1.16458333333333,-60.9252829641182
1165000,1.165,-60.7966328280742
1165416.66666667,1.16541666666667,-60.6714304801235
1165833.33333333,1.16583333333333,-60.5495728176457
1166250,1.16625,-60.4309623230674
1166666.66666667,1.16666666666667,-60.3155066822154
1167083.33333333,1.16708333333333,-60.2031184348116
1167500,1.1675,-60.0937146544605
1167916.66666667,1.16791666666667,-59.9872166548382
1168333.33333333,1.16833333333333,-59.8835497198304
1168750,1.16875,-59.7826428551241
1169166.66666667,1.16916666666667,-59.6844285594039
1169583.33333333,1.16958333333333,-59.5888426132247
1170000,1.17,-59.4958238840682
1170416.66666667,1.17041666666667,-59.4053141459252
1170833.33333333,1.17083333333333,-59.3172579124513
1171250,1.17125,-59.2316022822262
1171666.66666667,1.17166666666667,-59.1482967951954
1172083.33333333,1.17208333333333,-59.0672932993721
1172500,1.1725,-58.9885458269039
1172916.66666667,1.17291666666667,-58.9120104787589
1173333.33333333,1.17333333333333,-58.8376453173319
1173750,1.17375,-58.7654102663262
1174166.66666667,1.17416666666667,-58.6952670173806
1174583.33333333,1.17458333333333,-58.6271789428635
1175000,1.175,-58.5611110143754
1175416.66666667,1.17541666666667,-58.4970297266326
1175833.33333333,1.17583333333333,-58.4349030261052
1176250,1.17625,-58.3747002443642
1176666.66666667,1.17666666666667,-58.3163920354666
1177083.33333333,1.17708333333333,-58.2599503174809
1177500,1.1775,-58.2053482173387
1177916.66666667,1.17791666666667,-58.1525600194011
1178333.33333333,1.17833333333333,-58.1015611169578
1178750,1.17875,-58.0523279667836
1179166.66666667,1.17916666666667,-58.0048380463709
1179583.33333333,1.17958333333333,-57.9590698138029
1180000,1.18,-57.915002669963
1180416.66666667,1.18041666666667,-57.8726169230534
1180833.33333333,1.18083333333333,-57.8318937551968
1181250,1.18125,-57.7928151910566
1181666.66666667,1.18166666666667,-57.7553640682199
1182083.33333333,1.18208333333333,-57.7195240094704
1182500,1.1825,-57.6852793966363
1182916.66666667,1.18291666666667,-57.6526153459972
1183333.33333333,1.18333333333333,-57.6215176851699
1183750,1.18375,-57.5919729313928
1184166.66666667,1.18416666666667,-57.5639682711156
1184583.33333333,1.18458333333333,-57.5374915408371
1185000,1.185,-57.5125312091228
1185416.66666667,1.18541666666667,-57.4890763597628
1185833.33333333,1.18583333333333,-57.4671166759768
1186250,1.18625,-57.4466424256267
1186666.66666667,1.18666666666667,-57.4276444474751
1187083.33333333,1.18708333333333,-57.410114138248
1187500,1.1875,-57.3940434407325
1187916.66666667,1.18791666666667,-57.3794248325737
1188333.33333333,1.18833333333333,-57.3662513160945
1188750,1.18875,-57.3545164086235
1189166.66666667,1.18916666666667,-57.3442141338761
1189583.33333333,1.18958333333333,-57.3353390138751
1190000,1.19,-57.327886061678
1190416.66666667,1.19041666666667,-57.3218507747407
1190833.33333333,1.19083333333333,-57.3172291290065
1191250,1.19125,-57.3140175735984
1191666.66666667,1.19166666666667,-57.3122130261949
1192083.33333333,1.19208333333333,-57.3118128690225
1192500,1.1925,-57.3128149454618
1192916.66666667,1.19291666666667,-57.3152175572379
1193333.33333333,1.19333333333333,-57.3190194622462
1193750,1.19375,-57.3242198729949
1194166.66666667,1.19416666666667,-57.330818455537
1194583.33333333,1.19458333333333,-57.3388153291013
1195000,1.195,-57.3482110662467
1195416.66666667,1.19541666666667,-57.3590066936163
1195833.33333333,1.19583333333333,-57.3712036932788
1196250,1.19625,-57.3848040046841
1196666.66666667,1.19666666666667,-57.3998100271573
1197083.33333333,1.19708333333333,-57.4162246230806
1197500,1.1975,-57.4340511215958
1197916.66666667,1.19791666666667,-57.4532933230383
1198333.33333333,1.19833333333333,-57.4739555038708
1198750,1.19875,-57.4960424224224
1199166.66666667,1.19916666666667,-57.5195593251222
1199583.33333333,1.19958333333333,-57.5445119536382
1200000,1.2,-57.5709065524219
1200416.66666667,1.20041666666667,-57.5987498772886
1200833.33333333,1.20083333333333,-57.6280492045285
1201250,1.20125,-57.6588123409134
1201666.66666667,1.20166666666667,-57.6910476344362
1202083.33333333,1.20208333333333,-57.7247639859541
1202500,1.2025,-57.7599708616476
1202916.66666667,1.20291666666667,-57.7966783064343
1203333.33333333,1.20333333333333,-57.8348969583296
1203750,1.20375,-57.8746380637989
1204166.66666667,1.20416666666667,-57.9159134941312
1204583.33333333,1.20458333333333,-57.9587357629576
1205000,1.205,-58.0031180449443
1205416.66666667,1.20541666666667,-58.0490741955998
1205833.33333333,1.20583333333333,-58.0966187724915
1206250,1.20625,-58.1457670577489
1206666.66666667,1.20666666666667,-58.1965350820187
1207083.33333333,1.20708333333333,-58.2489396499394
1207500,1.2075,-58.3029983672528
1207916.66666667,1.20791666666667,-58.3587296695594
1208333.33333333,1.20833333333333,-58.4161528529783
1208750,1.20875,-58.4752881066486
1209166.66666667,1.20916666666667,-58.5361565473956
1209583.33333333,1.20958333333333,-58.5987802564448
1210000,1.21,-58.6631823186514
1210416.66666667,1.21041666666667,-58.7293868640314
1210833.33333333,1.21083333333333,-58.797419112224
1211250,1.21125,-58.8673054194666
1211666.66666667,1.21166666666667,-58.939073328997
1212083.33333333,1.21208333333333,-59.012751624495
1212500,1.2125,-59.0883703871784
1212916.66666667,1.21291666666667,-59.1659610566255
1213333.33333333,1.21333333333333,-59.2455564957527
1213750,1.21375,-59.3271910601106
1214166.66666667,1.21416666666667,-59.4109006720153
1214583.33333333,1.21458333333333,-59.4967228997427
1215000,1.215,-59.5846970422934
1215416.66666667,1.21541666666667,-59.6748642201239
1215833.33333333,1.21583333333333,-59.7672674723739
1216250,1.21625,-59.8619518612276
1216666.66666667,1.21666666666667,-59.9589645837459
1217083.33333333,1.21708333333333,-60.0583550921721
1217500,1.2175,-60.1601752232342
1217916.66666667,1.21791666666667,-60.2644793372884
1218333.33333333,1.21833333333333,-60.3713244682682
1218750,1.21875,-60.4807704854251
1219166.66666667,1.21916666666667,-60.5928802678606
1219583.33333333,1.21958333333333,-60.7077198932583
1220000,1.22,-60.8253588421362
1220416.66666667,1.22041666666667,-60.9458702190455
1220833.33333333,1.22083333333333,-61.0693309925433
1221250,1.22125,-61.1958222559495
1221666.66666667,1.22166666666667,-61.3254295107416
1222083.33333333,1.22208333333333,-61.4582429755481
1222500,1.2225,-61.594357922702
1222916.66666667,1.22291666666667,-61.7338750463431
1223333.33333333,1.22333333333333,-61.8769008648259
1223750,1.22375,-62.0235481618518
1224166.66666667,1.22416666666667,-62.1739364705516
1224583.33333333,1.22458333333333,-62.3281926058988
1225000,1.225,-62.486451251059
1225416.66666667,1.22541666666667,-62.648855604656
1225833.33333333,1.22583333333333,-62.8155580964287
1226250,1.22625,-62.986721180297
1226666.66666667,1.22666666666667,-63.1625182149894
1227083.33333333,1.22708333333333,-63.3431344441261
1227500,1.2275,-63.5287680896833
1227916.66666667,1.22791666666667,-63.7196315744851
1228333.33333333,1.22833333333333,-63.9159528930035
1228750,1.22875,-64.1179771521873
1229166.66666667,1.22916666666667,-64.3259683083341
1229583.33333333,1.22958333333333,-64.540211130802
1230000,1.23,-64.7610134290223
1230416.66666667,1.23041666666667,-64.9887085861395
1230833.33333333,1.23083333333333,-65.2236584516768
1231250,1.23125,-65.4662566559467
1231666.66666667,1.23166666666667,-65.716932421936
1232083.33333333,1.23208333333333,-65.9761549673385
1232500,1.2325,-66.2444386099288
1232916.66666667,1.23291666666667,-66.5223487150321
1233333.33333333,1.23333333333333,-66.8105086585096
1233750,1.23375,-67.1096080190342
1234166.66666667,1.23416666666667,-67.4204122716704
1234583.33333333,1.23458333333333,-67.7437743237238
1235000,1.235,-68.0806483307436
1235416.66666667,1.23541666666667,-68.4321063551735
1235833.33333333,1.23583333333333,-68.7993586003096
1236250,1.23625,-69.1837781811136
1236666.66666667,1.23666666666667,-69.5869317108742
1237083.33333333,1.23708333333333,-70.0106174226614
1237500,1.2375,-70.4569131693078
1237916.66666667,1.23791666666667,-70.9282375421699
1238333.33333333,1.23833333333333,-71.4274286613174
1238750,1.23875,-71.9578471472373
1239166.66666667,1.23916666666667,-72.5235127642164
1239583.33333333,1.23958333333333,-73.1292888802671
1240000,1.24,-73.781136342836
1240416.66666667,1.24041666666667,-74.4864706871668
1240833.33333333,1.24083333333333,-75.2546776562951
1241250,1.24125,-76.0978794877031
1241666.66666667,1.24166666666667,-77.032114274059
1242083.33333333,1.24208333333333,-78.0792282530713
1242500,1.2425,-79.2700702223864
1242916.66666667,1.24291666666667,-80.6502374780365
1243333.33333333,1.24333333333333,-82.2912923699425
1243750,1.24375,-84.3152039441957
1244166.66666667,1.24416666666667,-86.956684911281
1244583.33333333,1.24458333333333,-90.76721128676
1245000,1.245,-97.705924218099
1245416.66666667,1.24541666666667,-110.795172904151
1245833.33333333,1.24583333333333,-94.5291668808503
1246250,1.24625,-89.2089843532704
1246666.66666667,1.24666666666667,-85.938195766236
1247083.33333333,1.24708333333333,-83.5714096782279
1247500,1.2475,-81.7166248188952
1247916.66666667,1.24791666666667,-80.1920043263897
1248333.33333333,1.24833333333333,-78.8981883912261
1248750,1.24875,-77.7749055353616
1249166.66666667,1.24916666666667,-76.7828265881734
1249583.33333333,1.24958333333333,-75.894861835906
1250000,1.25,-75.0915563942114
1250416.66666667,1.25041666666667,-74.3584660223907
1250833.33333333,1.25083333333333,-73.6845717166788
1251250,1.25125,-73.0612756434744
1251666.66666667,1.25166666666667,-72.4817399984549
1252083.33333333,1.25208333333333,-71.940437187729
1252500,1.2525,-71.4328351242445
1252916.66666667,1.25291666666667,-70.9551716844531
1253333.33333333,1.25333333333333,-70.5042896316821
1253750,1.25375,-70.0775135392694
1254166.66666667,1.25416666666667,-69.6725565087249
1254583.33333333,1.25458333333333,-69.2874484263281
1255000,1.255,-68.9204800521131
1255416.66666667,1.25541666666667,-68.5701589260919
1255833.33333333,1.25583333333333,-68.2351742145601
1256250,1.25625,-67.9143684073646
1256666.66666667,1.25666666666667,-67.6067143222129
1257083.33333333,1.25708333333333,-67.3112962663939
1257500,1.2575,-67.0272944842804
1257916.66666667,1.25791666666667,-66.7539722267939
1258333.33333333,1.25833333333333,-66.4906649290779
1258750,1.25875,-66.2367710974191
1259166.66666667,1.25916666666667,-65.9917445908516
1259583.33333333,1.25958333333333,-65.755088049481
1260000,1.26,-65.5263472704048
1260416.66666667,1.26041666666667,-65.3051063724486
1260833.33333333,1.26083333333333,-65.0909836200365
1261250,1.26125,-64.8836278015872
1261666.66666667,1.26166666666667,-64.6827150763132
1262083.33333333,1.26208333333333,-64.4879462184374
1262500,1.2625,-64.2990442003279
1262916.66666667,1.26291666666667,-64.1157520657228
1263333.33333333,1.26333333333333,-63.9378310522139
1263750,1.26375,-63.7650589287302
1264166.66666667,1.26416666666667,-63.5972285192521
1264583.33333333,1.26458333333333,-63.4341463882646
1265000,1.265,-63.2756316668559
1265416.66666667,1.26541666666667,-63.1215150023128
1265833.33333333,1.26583333333333,-62.9716376155539
1266250,1.26625,-62.8258504535075
1266666.66666667,1.26666666666667,-62.6840134252879
1267083.33333333,1.26708333333333,-62.5459947121489
1267500,1.2675,-62.4116701433822
1267916.66666667,1.26791666666667,-62.2809226300369
1268333.33333333,1.26833333333333,-62.1536416507503
1268750,1.26875,-62.0297227837613
1269166.66666667,1.26916666666667,-61.9090672803607
1269583.33333333,1.26958333333333,-61.7915816751809
1270000,1.27,-61.6771774301343
1270416.66666667,1.27041666666667,-61.5657706079499
1270833.33333333,1.27083333333333,-61.4572815728753
1271250,1.27125,-61.3516347156454
1271666.66666667,1.27166666666667,-61.2487582005762
1272083.33333333,1.27208333333333,-61.1485837325211
1272500,1.2725,-61.0510463419133
1272916.66666667,1.27291666666667,-60.9560841864168
1273333.33333333,1.27333333333333,-60.8636383673873
1273750,1.27375,-60.7736527600825
1274166.66666667,1.27416666666667,-60.6860738563007
1274583.33333333,1.27458333333333,-60.600850618413
1275000,1.275,-60.5179343438598
1275416.66666667,1.27541666666667,-60.4372785391519
1275833.33333333,1.27583333333333,-60.3588388026932
1276250,1.27625,-60.2825727156799
1276666.66666667,1.27666666666667,-60.2084397403248
1277083.33333333,1.27708333333333,-60.1364011250697
1277500,1.2775,-60.0664198159289
1277916.66666667,1.27791666666667,-59.9984603738657
1278333.33333333,1.27833333333333,-59.9324888972529
1278750,1.27875,-59.8684729497062
1279166.66666667,1.27916666666667,-59.8063814921421
1279583.33333333,1.27958333333333,-59.7461848194164
1280000,1.28,-59.6878545007427
1280416.66666667,1.28041666666667,-59.6313633239288
1280833.33333333,1.28083333333333,-59.5766852429669
1281250,1.28125,-59.5237953289297
1281666.66666667,1.28166666666667,-59.4726697237096
1282083.33333333,1.28208333333333,-59.4232855966907
1282500,1.2825,-59.3756211039665
1282916.66666667,1.28291666666667,-59.3296553499077
1283333.33333333,1.28333333333333,-59.2853683512091
1283750,1.28375,-59.2427410028853
1284166.66666667,1.28416666666667,-59.2017550463921
1284583.33333333,1.28458333333333,-59.1623930395793
1285000,1.285,-59.1246383284242
1285416.66666667,1.28541666666667,-59.0884750204649
1285833.33333333,1.28583333333333,-59.05388795977
1286250,1.28625,-59.0208627033902
1286666.66666667,1.28666666666667,-58.9893854992512
1287083.33333333,1.28708333333333,-58.9594432653956
1287500,1.2875,-58.9310235703492
1287916.66666667,1.28791666666667,-58.904114614804
1288333.33333333,1.28833333333333,-58.8787052144284
1288750,1.28875,-58.8547847836789
1289166.66666667,1.28916666666667,-58.8323433207172
1289583.33333333,1.28958333333333,-58.8113713932027
1290000,1.29,-58.7918601251468
1290416.66666667,1.29041666666667,-58.7738011845518
1290833.33333333,1.29083333333333,-58.7571867719448
1291250,1.29125,-58.7420096097406
1291666.66666667,1.29166666666667,-58.7282629324227
1292083.33333333,1.29208333333333,-58.7159404773286
1292500,1.2925,-58.7050364764307
1292916.66666667,1.29291666666667,-58.695545648579
1293333.33333333,1.29333333333333,-58.6874631925784
1293750,1.29375,-58.6807847808534
1294166.66666667,1.29416666666667,-58.6755065538441
1294583.33333333,1.29458333333333,-58.6716251149649
1295000,1.295,-58.6691375261674
1295416.66666667,1.29541666666667,-58.6680413042219
1295833.33333333,1.29583333333333,-58.6683344174779
1296250,1.29625,-58.6700152832764
1296666.66666667,1.29666666666667,-58.6730827659282
1297083.33333333,1.29708333333333,-58.6775361752548
1297500,1.2975,-58.6833752657074
1297916.66666667,1.29791666666667,-58.6906002361067
1298333.33333333,1.29833333333333,-58.6992117298406
1298750,1.29875,-58.7092108357627
1299166.66666667,1.29916666666667,-58.7205990895272
1299583.33333333,1.29958333333333,-58.7333784756407
1300000,1.3,-58.747551429948
1300416.66666667,1.30041666666667,-58.7631208428798
1300833.33333333,1.30083333333333,-58.7800900630449
1301250,1.30125,-58.7984629017644
1301666.66666667,1.30166666666667,-58.8182436379058
1302083.33333333,1.30208333333333,-58.839437023546
1302500,1.3025,-58.8620482902037
1302916.66666667,1.30291666666667,-58.8860831557747
1303333.33333333,1.30333333333333,-58.9115478321036
1303750,1.30375,-58.9384490333557
1304166.66666667,1.30416666666667,-58.96679398498
1304583.33333333,1.30458333333333,-58.9965904335747
1305000,1.305,-59.0278466574716
1305416.66666667,1.30541666666667,-59.0605714780569
1305833.33333333,1.30583333333333,-59.0947742721702
1306250,1.30625,-59.130464985106
1306666.66666667,1.30666666666667,-59.1676541447966
1307083.33333333,1.30708333333333,-59.2063528768122
1307500,1.3075,-59.246572920433
1307916.66666667,1.30791666666667,-59.2883266458147
1308333.33333333,1.30833333333333,-59.3316270722312
1308750,1.30875,-59.3764878875254
1309166.66666667,1.30916666666667,-59.4229234688335
1309583.33333333,1.30958333333333,-59.4709489046556
1310000,1.31,-59.5205800181943
1310416.66666667,1.31041666666667,-59.5718333922938
1310833.33333333,1.31083333333333,-59.624726395947
1311250,1.31125,-59.6792772123854
1311666.66666667,1.31166666666667,-59.7355048690221
1312083.33333333,1.31208333333333,-59.7934292691618
1312500,1.3125,-59.8530712258519
1312916.66666667,1.31291666666667,-59.9144524977446
1313333.33333333,1.31333333333333,-59.9775958272725
1313750,1.31375,-60.0425249812657
1314166.66666667,1.31416666666667,-60.1092647941924
1314583.33333333,1.31458333333333,-60.1778412139943
1315000,1.315,-60.2482813512003
1315416.66666667,1.31541666666667,-60.3206135309404
1315833.33333333,1.31583333333333,-60.3948673485514
1316250,1.31625,-60.471073728767
1316666.66666667,1.31666666666667,-60.5492649889586
1317083.33333333,1.31708333333333,-60.6294749065482
1317500,1.3175,-60.7117387910036
1317916.66666667,1.31791666666667,-60.7960935609007
1318333.33333333,1.31833333333333,-60.8825778262221
1318750,1.31875,-60.9712319765033
1319166.66666667,1.31916666666667,-61.0620982752359
1319583.33333333,1.31958333333333,-61.1552209610492
1320000,1.32,-61.2506463562804
1320416.66666667,1.32041666666667,-61.3484229836207
1320833.33333333,1.32083333333333,-61.4486016913446
1321250,1.32125,-61.5512357882117
1321666.66666667,1.32166666666667,-61.656381188554
1322083.33333333,1.32208333333333,-61.7640965688749
1322500,1.3225,-61.874443536636
1322916.66666667,1.32291666666667,-61.9874868128379
1323333.33333333,1.32333333333333,-62.1032944291408
1323750,1.32375,-62.2219379417941
1324166.66666667,1.32416666666667,-62.3434926630894
1324583.33333333,1.32458333333333,-62.4680379129339
1325000,1.325,-62.5956572921433
1325416.66666667,1.32541666666667,-62.7264389800124
1325833.33333333,1.32583333333333,-62.8604760585509
1326250,1.32625,-62.9978668666055
1326666.66666667,1.32666666666667,-63.1387153867728
1327083.33333333,1.32708333333333,-63.2831316693244
1327500,1.3275,-63.4312322970658
1327916.66666667,1.32791666666667,-63.5831408959573
1328333.33333333,1.32833333333333,-63.7389886975314
1328750,1.32875,-63.8989151585808
1329166.66666667,1.32916666666667,-64.0630686462737
1329583.33333333,1.32958333333333,-64.2316071963663
1330000,1.33,-64.4046993544631
1330416.66666667,1.33041666666667,-64.5825251114034
1330833.33333333,1.33083333333333,-64.7652769455585
1331250,1.33125,-64.9531609871781
1331666.66666667,1.33166666666667,-65.1463983223201
1332083.33333333,1.33208333333333,-65.345226456942
1332500,1.3325,-65.5499009649981
1332916.66666667,1.33291666666667,-65.7606973495784
1333333.33333333,1.33333333333333,-65.9779131506921
1333750,1.33375,-66.201870339803
1334166.66666667,1.33416666666667,-66.4329180496192
1334583.33333333,1.33458333333333,-66.6714356966065
1335000,1.335,-66.9178365666465
1335416.66666667,1.33541666666667,-67.1725719480939
1335833.33333333,1.33583333333333,-67.4361359161224
1336250,1.33625,-67.7090708954404
1336666.66666667,1.33666666666667,-67.9919741584288
1337083.33333333,1.33708333333333,-68.2855054535499
1337500,1.3375,-68.590396009757
1337916.66666667,1.33791666666667,-68.9074592241723
1338333.33333333,1.33833333333333,-69.2376034267905
1338750,1.33875,-69.5818472252938
1339166.66666667,1.33916666666667,-69.9413380829432
1339583.33333333,1.33958333333333,-70.3173749823285
1340000,1.34,-70.7114363035248
1340416.66666667,1.34041666666667,-71.1252144262923
1340833.33333333,1.34083333333333,-71.5606591007903
1341250,1.34125,-72.0200323968589
1341666.66666667,1.34166666666667,-72.5059791510803
1342083.33333333,1.34208333333333,-73.0216184720509
1342500,1.3425,-73.5706643406202
1342916.66666667,1.34291666666667,-74.1575871649035
1343333.33333333,1.34333333333333,-74.7878342024165
1343750,1.34375,-75.4681366285525
1344166.66666667,1.34416666666667,-76.2069476350728
1344583.33333333,1.34458333333333,-77.0150849689617
1345000,1.345,-77.9067042866088
1345416.66666667,1.34541666666667,-78.9008314225981
1345833.33333333,1.34583333333333,-80.0238892585646
1346250,1.34625,-81.3141111137792
1346666.66666667,1.34666666666667,-82.8298324090443
1347083.33333333,1.34708333333333,-84.6666404329872
1347500,1.3475,-86.9979084997455
1347916.66666667,1.34791666666667,-90.1919016099846
1348333.33333333,1.34833333333333,-95.2922179140499
1348750,1.34875,-109.194938299223
1349166.66666667,1.34916666666667,-99.7928696380612
1349583.33333333,1.34958333333333,-92.4191393528135
1350000,1.35,-88.4936925312128
1350416.66666667,1.35041666666667,-85.8034577597631
1350833.33333333,1.35083333333333,-83.7554491747653
1351250,1.35125,-82.1021601763985
1351666.66666667,1.35166666666667,-80.7163732630258
1352083.33333333,1.35208333333333,-79.5239752106198
1352500,1.3525,-78.477979633516
1352916.66666667,1.35291666666667,-77.5467166158127
1353333.33333333,1.35333333333333,-76.7078233953452
1353750,1.35375,-75.9449206919904
1354166.66666667,1.35416666666667,-75.2456518329284
1354583.33333333,1.35458333333333,-74.6004646639847
1355000,1.355,-74.0018222550581
1355416.66666667,1.35541666666667,-73.4436731184456
1355833.33333333,1.35583333333333,-72.9210848373577
1356250,1.35625,-72.4299841192916
1356666.66666667,1.35666666666667,-71.9669682042612
1357083.33333333,1.35708333333333,-71.5291653427206
1357500,1.3575,-71.1141297762553
1357916.66666667,1.35791666666667,-70.7197614639191
1358333.33333333,1.35833333333333,-70.3442438705831
1358750,1.35875,-69.985995149737
1359166.66666667,1.35916666666667,-69.6436294025514
1359583.33333333,1.35958333333333,-69.3159256165496
1360000,1.36,-69.0018025253725
1360416.66666667,1.36041666666667,-68.7002980862
1360833.33333333,1.36083333333333,-68.4105525919598
1361250,1.36125,-68.1317946727928
1361666.66666667,1.36166666666667,-67.8633296127374
1362083.33333333,1.36208333333333,-67.6045295372507
1362500,1.3625,-67.3548251229948
1362916.66666667,1.36291666666667,-67.1136985548957
1363333.33333333,1.36333333333333,-66.8806775121424
1363750,1.36375,-66.6553300076717
1364166.66666667,1.36416666666667,-66.4372599398659
1364583.33333333,1.36458333333333,-66.2261032417196
1365000,1.365,-66.0215245336185
1365416.66666667,1.36541666666667,-65.8232142026697
1365833.33333333,1.36583333333333,-65.6308858453094
1366250,1.36625,-65.4442740197543
1366666.66666667,1.36666666666667,-65.263132264923
1367083.33333333,1.36708333333333,-65.0872313482134
1367500,1.3675,-64.916357711706
1367916.66666667,1.36791666666667,-64.7503120898424
1368333.33333333,1.36833333333333,-64.588908277122
1368750,1.36875,-64.4319720257033
1369166.66666667,1.36916666666667,-64.2793400579145
1369583.33333333,1.36958333333333,-64.1308591787621
1370000,1.37,-63.9863854770013
1370416.66666667,1.37041666666667,-63.8457836041298
1370833.33333333,1.37083333333333,-63.708926122625
1371250,1.37125,-63.5756929152448
1371666.66666667,1.37166666666667,-63.445970649102
1372083.33333333,1.37208333333333,-63.3196522881678
1372500,1.3725,-63.1966366491802
1372916.66666667,1.37291666666667,-63.0768279966438
1373333.33333333,1.37333333333333,-62.9601356723054
1373750,1.37375,-62.8464737563724
1374166.66666667,1.37416666666667,-62.7357607567101
1374583.33333333,1.37458333333333,-62.6279193235191
1375000,1.375,-62.5228759871003
1375416.66666667,1.37541666666667,-62.4205609163479
1375833.33333333,1.37583333333333,-62.3209076962429
1376250,1.37625,-62.22385312239
1376666.66666667,1.37666666666667,-62.1293370112026
1377083.33333333,1.37708333333333,-62.0373020242227
1377500,1.3775,-61.9476935055895
1377916.66666667,1.37791666666667,-61.8604593311839
1378333.33333333,1.37833333333333,-61.7755497686181
1378750,1.37875,-61.6929173472531
1379166.66666667,1.37916666666667,-61.6125167371999
1379583.33333333,1.37958333333333,-61.5343046368406
1380000,1.38,-61.4582396678465
1380416.66666667,1.38041666666667,-61.3842822774371
1380833.33333333,1.38083333333333,-61.3123946471185
1381250,1.38125,-61.2425406074056
1381666.66666667,1.38166666666667,-61.1746855581319
1382083.33333333,1.38208333333333,-61.1087963939817
1382500,1.3825,-61.0448414347109
1382916.66666667,1.38291666666667,-60.9827903597877
1383333.33333333,1.38333333333333,-60.9226141471734
1383750,1.38375,-60.8642850159479
1384166.66666667,1.38416666666667,-60.8077763723626
1384583.33333333,1.38458333333333,-60.7530627593285
1385000,1.385,-60.7001198089347
1385416.66666667,1.38541666666667,-60.6489241977924
1385833.33333333,1.38583333333333,-60.5994536051136
1386250,1.38625,-60.5516866732756
1386666.66666667,1.38666666666667,-60.5056029707384
1387083.33333333,1.38708333333333,-60.4611829571782
1387500,1.3875,-60.4184079506637
1387916.66666667,1.38791666666667,-60.3772600967091
1388333.33333333,1.38833333333333,-60.3377223393048
1388750,1.38875,-60.2997783934548
1389166.66666667,1.38916666666667,-60.2634127195382
1389583.33333333,1.38958333333333,-60.2286104989818
1390000,1.39,-60.1953576115722
1390416.66666667,1.39041666666667,-60.1636406138998
1390833.33333333,1.39083333333333,-60.1334467193854
1391250,1.39125,-60.1047637791469
1391666.66666667,1.39166666666667,-60.0775802643615
1392083.33333333,1.39208333333333,-60.0518852495536
1392500,1.3925,-60.0276683969136
1392916.66666667,1.39291666666667,-60.0049199416831
1393333.33333333,1.39333333333333,-59.9836306784879
1393750,1.39375,-59.9637919484595
1394166.66666667,1.39416666666667,-59.9453956273957
1394583.33333333,1.39458333333333,-59.9284341146232
1395000,1.395,-59.9129003226778
1395416.66666667,1.39541666666667,-59.898787667871
1395833.33333333,1.39583333333333,-59.8860900613525
1396250,1.39625,-59.8748019011615
1396666.66666667,1.39666666666667,-59.8649180647932
1397083.33333333,1.39708333333333,-59.8564339024889
1397500,1.3975,-59.8493452311544
1397916.66666667,1.39791666666667,-59.8436483289465
1398333.33333333,1.39833333333333,-59.8393399304888
1398750,1.39875,-59.8364172226475
1399166.66666667,1.39916666666667,-59.834877840923
1399583.33333333,1.39958333333333,-59.8347198663985
1400000,1.4,-59.835941823341
1400416.66666667,1.40041666666667,-59.8385426773275
1400833.33333333,1.40083333333333,-59.8425218338803
1401250,1.40125,-59.8478791377637
1401666.66666667,1.40166666666667,-59.8546148727436
1402083.33333333,1.40208333333333,-59.8627297620311
1402500,1.4025,-59.8722249691162
1402916.66666667,1.40291666666667,-59.8831020993171
1403333.33333333,1.40333333333333,-59.8953632018286
1403750,1.40375,-59.9090107723259
1404166.66666667,1.40416666666667,-59.9240477561389
1404583.33333333,1.40458333333333,-59.9404775521749
1405000,1.405,-59.9583040171239
1405416.66666667,1.40541666666667,-59.9775314706036
1405833.33333333,1.40583333333333,-59.998164700705
1406250,1.40625,-60.0202089703153
1406666.66666667,1.40666666666667,-60.0436700239554
1407083.33333333,1.40708333333333,-60.068554095472
1407500,1.4075,-60.0948679162599
1407916.66666667,1.40791666666667,-60.1226187243149
1408333.33333333,1.40833333333333,-60.1518142740037
1408750,1.40875,-60.1824628465727
1409166.66666667,1.40916666666667,-60.2145732615243
1409583.33333333,1.40958333333333,-60.2481548888062
1410000,1.41,-60.2832176619032
1410416.66666667,1.41041666666667,-60.3197720917818
1410833.33333333,1.41083333333333,-60.3578292818671
1411250,1.41125,-60.3974009439793
1411666.66666667,1.41166666666667,-60.4384994154128
1412083.33333333,1.41208333333333,-60.4811376769903
1412500,1.4125,-60.5253293724166
1412916.66666667,1.41291666666667,-60.5710888288202
1413333.33333333,1.41333333333333,-60.6184310785825
1413750,1.41375,-60.6673718825459
1414166.66666667,1.41416666666667,-60.7179277547531
1414583.33333333,1.41458333333333,-60.7701159886764
1415000,1.415,-60.8239546850528
1415416.66666667,1.41541666666667,-60.8794627815466
1415833.33333333,1.41583333333333,-60.9366600842465
1416250,1.41625,-60.9955673010489
1416666.66666667,1.41666666666667,-61.0562060772897
1417083.33333333,1.41708333333333,-61.1185990335081
