offset_hz,response_db
993200.0,-216.46790107548074
993400.0,-217.77268537198395
993600.0,-219.11732203049877
993800.0,-220.5043470410665
994000.0,-221.93654602882677
994200.0,-223.4169880582276
994400.0,-224.9490653720912
994600.0,-226.53654036187376
994800.0,-228.18360140816705
995000.0,-229.8949296808078
995200.0,-231.67577958545436
995400.0,-233.53207634465974
995600.0,-235.47053528782382
995800.0,-237.49880891557396
996000.0,-239.62566987799306
996200.0,-241.861240932393
996400.0,-244.2172871400997
996600.0,-246.70759167669598
996800.0,-249.34844571662066
997000.0,-252.15929664099573
997200.0,-255.1636202345223
997400.0,-258.3901166869654
997600.0,-261.8743863015665
997800.0,-265.6613360857207
998000.0,-269.80873663045134
998200.0,-274.3926594464299
998400.0,-279.5161303271745
998600.0,-285.323591409221
998800.0,-292.02658708526735
999000.0,-299.95308100346404
999200.0,-309.6525061662597
999400.0,-322.15485984941085
999600.0,-339.77252320244895
999800.0,-369.884118551046
1000000.0,-1574.3866374912316
1000200.0,-369.9014869487312
1000400.0,-339.8072599991682
1000600.0,-322.2069650479801
1000800.0,-309.7219797708342
1001000.0,-300.0399230196034
1001200.0,-292.1307975199256
1001400.0,-285.4451702707266
1001600.0,-279.655077625257
1001800.0,-274.5489751922185
1002000.0,-269.98242083644624
1002200.0,-265.8523887658167
1002400.0,-262.08280747105414
1002600.0,-258.61590636252174
1002800.0,-255.4067784342142
1003000.0,-252.41982338427994
1003200.0,-249.62634102434563
1003400.0,-247.00285557109237
1003600.0,-244.52991964479753
1003800.0,-242.1912420724115
1004000.0,-239.9730396797332
1004200.0,-237.86354740683305
1004400.0,-235.85264249778754
1004600.0,-233.9315523039022
1004800.0,-232.09262432594372
1005000.0,-230.32914323589927
1005200.0,-228.63518381260465
1005400.0,-227.00549165179052
1005600.0,-225.43538558501584
1005800.0,-223.92067723307517
1006000.0,-222.45760420590045
1006200.0,-221.04277426206357
1006400.0,-219.67311833850263
1006600.0,-218.3458508114701
1006800.0,-217.05843569231646
1007000.0,-215.80855772495897
1007200.0,-214.59409755570323
1007400.0,-213.41311030521965
1007600.0,-212.2638069976299
1007800.0,-211.144538400842
1008000.0,-210.0537809113109
1008200.0,-208.99012417983013
1008400.0,-207.9522602262005
1008600.0,-206.93897383217094
1008800.0,-205.94913403594325
1009000.0,-204.98168657942557
1009200.0,-204.0356471822775
1009400.0,-203.11009553583102
1009600.0,-202.20416992572513
1009800.0,-201.317062405313
1010000.0,-200.44801445293905
1010200.0,-199.59631305547953
1010400.0,-198.7612871684325
1010600.0,-197.94230450947077
1010800.0,-197.13876864806684
1011000.0,-196.35011635861477
1011200.0,-195.57581520862996
1011400.0,-194.81536135713833
1011600.0,-194.06827754144015
1011800.0,-193.33411123307047
1012000.0,-192.6124329460469
1012200.0,-191.90283468248788
1012400.0,-191.20492850241016
1012600.0,-190.5183452059836
1012800.0,-189.84273311787405
1013000.0,-189.17775696440842
1013200.0,-188.52309683532835
1013400.0,-187.87844722275494
1013600.0,-187.24351613078514
1013800.0,-186.618024249808
1014000.0,-186.00170419022547
1014200.0,-185.3942997708106
1014400.0,-184.7955653573959
1014600.0,-184.2052652479844
1014800.0,-183.62317310078552
1015000.0,-183.04907140196275
1015200.0,-182.48275097018933
1015400.0,-181.92401049537293
1015600.0,-181.37265610912434
1015800.0,-180.8285009847559
1016000.0,-180.29136496478768
1016200.0,-179.76107421408557
1016400.0,-179.23746089690843
1016600.0,-178.72036287627225
1016800.0,-178.20962343415556
1017000.0,-177.70509101116616
1017200.0,-177.20661896439057
1017400.0,-176.71406534223055
1017600.0,-176.22729267509712
1017800.0,-175.7461677809111
1018000.0,-175.2705615844107
1018200.0,-174.8003489493314
1018400.0,-174.33540852256095
1018600.0,-173.8756225894275
1018800.0,-173.42087693932118
1019000.0,-172.9710607408775
1019200.0,-172.52606642599645
1019400.0,-172.08578958200616
1019600.0,-171.65012885129346
1019800.0,-171.2189858377799
1020000.0,-170.79226501962782
1020200.0,-170.36987366759615
1020400.0,-169.95172176849536
1020600.0,-169.53772195320926
1020800.0,-169.12778942878538
1021000.0,-168.72184191410813
1021200.0,-168.3197995787077
1021400.0,-167.92158498427622
1021600.0,-167.52712302847584
1021800.0,-167.13634089067583
1022000.0,-166.74916797925388
1022200.0,-166.36553588013314
1022400.0,-165.98537830625642
1022600.0,-165.608631047716
1022800.0,-165.23523192228396
1023000.0,-164.86512072612382
1023200.0,-164.49823918447612
1023400.0,-164.13453090214415
1023600.0,-163.77394131362888
1023800.0,-163.41641763279358
1024000.0,-163.0619088019473
1024200.0,-162.71036544028274
1024400.0,-162.36173979160998
1024600.0,-162.0159856713576
1024800.0,-161.6730584128344
1025000.0,-161.3329148127697
1025200.0,-160.9955130761608
1025400.0,-160.6608127604866
1025600.0,-160.32877471935615
1025800.0,-159.9993610456837
1026000.0,-159.6725350144913
1026200.0,-159.3482610254573
1026400.0,-159.0265045453459
1026600.0,-158.70723205045
1026800.0,-158.39041096920798
1027000.0,-158.07600962514786
1027200.0,-157.76399718032417
1027400.0,-157.4543435794194
1027600.0,-157.14701949468207
1027800.0,-156.84199627187616
1028000.0,-156.53924587741832
1028200.0,-156.2387408468747
1028400.0,-155.94045423499287
1028600.0,-155.6443595674271
1028800.0,-155.35043079433044
1029000.0,-155.0586422459616
1029200.0,-154.76896859045416
1029400.0,-154.48138479389144
1029600.0,-154.19586608281222
1029800.0,-153.9123879092651
1030000.0,-153.63092591852205
1030200.0,-153.35145591954205
1030400.0,-153.0739538582656
1030600.0,-152.79839579380823
1030800.0,-152.52475787760852
1031000.0,-152.25301633556137
1031200.0,-151.98314745316918
1031400.0,-151.7151275637106
1031600.0,-151.44893303942214
1031800.0,-151.18454028566927
1032000.0,-150.92192573806628
1032200.0,-150.66106586248975
1032400.0,-150.40193715791298
1032600.0,-150.144516161979
1032800.0,-149.88877945920763
1033000.0,-149.63470369171915
1033200.0,-149.38226557234958
1033400.0,-149.13144190000645
1033600.0,-148.88220957711394
1033800.0,-148.63454562897562
1034000.0,-148.38842722487522
1034200.0,-148.14383170072404
1034400.0,-147.90073658305295
1034600.0,-147.65911961414622
1034800.0,-147.41895877809364
1035000.0,-147.18023232754592
1035200.0,-146.94291881094478
1035400.0,-146.7069970999967
1035600.0,-146.47244641716244
1035800.0,-146.2392463629301
1036000.0,-146.00737694264137
1036200.0,-145.77681859264365
1036400.0,-145.547552205545
1036600.0,-145.3195591543581
1036800.0,-145.0928213153173
1037000.0,-144.86732108917496
1037200.0,-144.6430414207837
1037400.0,-144.41996581678373
1037600.0,-144.19807836123485
1037800.0,-143.97736372903995
1038000.0,-143.75780719702118
1038200.0,-143.53939465253666
1038400.0,-143.32211259953056
1038600.0,-143.10594816193566
1038800.0,-142.89088908436477
1039000.0,-142.67692373004706
1039200.0,-142.46404107598036
1039400.0,-142.25223070530032
1039600.0,-142.0414827968784
1039800.0,-141.83178811218608
1040000.0,-141.62313797947755
1040200.0,-141.41552427537067
1040400.0,-141.20893940391315
1040600.0,-141.00337627325064
1040800.0,-140.7988282700229
1041000.0,-140.59528923163404
1041200.0,-140.39275341655477
1041400.0,-140.1912154728335
1041600.0,-139.99067040500097
1041800.0,-139.79111353956654
1042000.0,-139.59254048931467
1042200.0,-139.3949471166184
1042400.0,-139.19832949598924
1042600.0,-139.00268387609603
1042800.0,-138.80800664148254
1043000.0,-138.61429427421842
1043200.0,-138.4215433157173
1043400.0,-138.2297503289561
1043600.0,-138.03891186132904
1043800.0,-137.84902440835788
1044000.0,-137.66008437848663
1044200.0,-137.4720880591725
1044400.0,-137.28503158447813
1044600.0,-137.09891090436713
1044800.0,-136.91372175588822
1045000.0,-136.72945963642013
1045200.0,-136.54611977914695
1045400.0,-136.36369713090707
1045600.0,-136.18218633255375
1045800.0,-136.00158170194678
1046000.0,-135.82187721967924
1046200.0,-135.6430665176249
1046400.0,-135.46514287037886
1046600.0,-135.28809918964387
1046800.0,-135.11192802159582
1047000.0,-134.93662154724703
1047200.0,-134.7621715858063
1047400.0,-134.58856960101298
1047600.0,-134.41580671041086
1047800.0,-134.24387369750315
1048000.0,-134.07276102671523
1048200.0,-133.90245886107158
1048400.0,-133.73295708247838
1048600.0,-133.56424531448482
1048800.0,-133.39631294737924
1049000.0,-133.22914916546256
1049200.0,-133.062742976325
1049400.0,-132.8970832419361
1049600.0,-132.73215871135105
1049800.0,-132.56795805481767
1050000.0,-132.40446989906033
1050200.0,-132.24168286351073
1050400.0,-132.0795855972397
1050600.0,-131.91816681634714
1050800.0,-131.75741534155293
1051000.0,-131.59732013573463
1051200.0,-131.43787034115493
1051400.0,-131.27905531611626
1051600.0,-131.12086467079112
1051800.0,-130.96328830197305
1052000.0,-130.80631642649854
1052200.0,-130.64993961310387
1052400.0,-130.4941488124822
1052600.0,-130.33893538532087
1052800.0,-130.18429112811174
1053000.0,-130.03020829654113
1053200.0,-129.87667962627643
1053400.0,-129.72369835099474
1053600.0,-129.57125821750662
1053800.0,-129.4193534978514
1054000.0,-129.26797899826485
1054200.0,-129.1171300649356
1054400.0,-128.96680258649226
1054600.0,-128.81699299318765
1054800.0,-128.66769825276572
1055000.0,-128.51891586302423
1055200.0,-128.37064384110488
1055400.0,-128.22288070957345
1055600.0,-128.0756254793661
1055800.0,-127.92887762970742
1056000.0,-127.78263708512463
1056200.0,-127.63690418970208
1056400.0,-127.49167967874084
1056600.0,-127.3469646480078
1056800.0,-127.20276052077232
1057000.0,-127.05906901284624
1057200.0,-126.91589209585707
1057400.0,-126.77323195899574
1057600.0,-126.63109096948921
1057800.0,-126.48947163206108
1058000.0,-126.34837654764503
1058200.0,-126.2078083716253
1058400.0,-126.06776977187826
1058600.0,-125.92826338689305
1058800.0,-125.7892917842471
1059000.0,-125.65085741970982
1059200.0,-125.51296259724367
1059400.0,-125.37560943016896
1059600.0,-125.23879980374511
1059800.0,-125.102535339418
1060000.0,-124.96681736097062
1060200.0,-124.83164686279729
1060400.0,-124.69702448051817
1060600.0,-124.56295046412785
1060800.0,-124.42942465385754
1061000.0,-124.29644645891796
1061200.0,-124.16401483926647
1061400.0,-124.03212829052578
1061600.0,-123.9007848321638
1061800.0,-123.76998199902006
1062000.0,-123.639716836247
1062200.0,-123.50998589770856
1062400.0,-123.38078524786332
1062600.0,-123.2521104671303
1062800.0,-123.12395666071777
1063000.0,-122.99631847087205
1063200.0,-122.86919009247984
1063400.0,-122.7425652919358
1063600.0,-122.61643742916735
1063800.0,-122.49079948268266
1064000.0,-122.36564407749093
1064200.0,-122.24096351572055
1064400.0,-122.11674980974414
1064600.0,-121.99299471759568
1064800.0,-121.86968978045388
1065000.0,-121.74682636194285
1065200.0,-121.62439568898901
1065400.0,-121.50238889396098
1065600.0,-121.38079705780278
1065800.0,-121.25961125386328
1066000.0,-121.13882259211562
1066200.0,-121.01842226345155
1066400.0,-120.8984015837363
1066600.0,-120.77875203729957
1066800.0,-120.65946531954567
1067000.0,-120.54053337836378
1067200.0,-120.42194845402301
1067400.0,-120.30370311724877
1067600.0,-120.18579030518211
1067800.0,-120.0682033549364
1068000.0,-119.95093603448225
1068200.0,-119.83398257060551
1068400.0,-119.71733767370236
1068600.0,-119.60099655919959
1068800.0,-119.48495496540684
1069000.0,-119.36920916763509
1069200.0,-119.25375598844097
1069400.0,-119.13859280388613
1069600.0,-119.0237175457288
1069800.0,-118.90912869949315
1070000.0,-118.79482529839922
1070200.0,-118.68080691316045
1070400.0,-118.56707363769287
1070600.0,-118.45362607081103
1070800.0,-118.34046529401593
1071000.0,-118.22759284551383
1071200.0,-118.11501069063345
1071400.0,-118.00272118884189
1071600.0,-117.8907270575833
1071800.0,-117.77903133319742
1072000.0,-117.667637329196
1072200.0,-117.5565485922005
1072400.0,-117.44576885586878
1072600.0,-117.33530199315484
1072800.0,-117.22515196726442
1073000.0,-117.11532278168768
1073200.0,-117.00581842969754
1073400.0,-116.89664284372
1073600.0,-116.78779984498365
1073800.0,-116.6792930938673
1074000.0,-116.5711260413648
1074200.0,-116.46330188208549
1074400.0,-116.35582350921058
1074600.0,-116.248693471819
1074800.0,-116.14191393498773
1075000.0,-116.0354866430657
1075200.0,-115.92941288650663
1075400.0,-115.82369347263088
1075600.0,-115.71832870067205
1075800.0,-115.61331834144434
1076000.0,-115.50866162194347
1076200.0,-115.40435721517463
1076400.0,-115.30040323547169
1076600.0,-115.19679723954603
1076800.0,-115.09353623347336
1077000.0,-114.99061668579489
1077200.0,-114.88803454687738
1077400.0,-114.78578527463732
1077600.0,-114.68386386670258
1077800.0,-114.58226489904303
1078000.0,-114.48098257106011
1078200.0,-114.38001075708995
1078400.0,-114.279343064226
1078600.0,-114.17897289632629
1078800.0,-114.07889352402889
1079000.0,-113.97909816054991
1079200.0,-113.87958004299877
1079400.0,-113.78033251889943
1079600.0,-113.6813491375621
1079800.0,-113.58262374590906
1080000.0,-113.48415058831633
1080200.0,-113.3859244099942
1080400.0,-113.28794056339191
1080600.0,-113.1901951170785
1080800.0,-113.09268496652068
1081000.0,-112.99540794614954
1081200.0,-112.89836294208676
1081400.0,-112.80155000488053
1081600.0,-112.70497046158793
1081800.0,-112.60862702653051
1082000.0,-112.51252391004766
1082200.0,-112.41666692457416
1082400.0,-112.3210635873757
1082600.0,-112.2257232192907
1082800.0,-112.13065703884897
1083000.0,-112.03587825115892
1083200.0,-111.94140213099386
1083400.0,-111.84724609953996
1083600.0,-111.7534297943144
1083800.0,-111.65997513180992
1084000.0,-111.56690636247421
1084200.0,-111.47425011768931
1084400.0,-111.38203544847626
1084600.0,-111.29029385571258
1084800.0,-111.19905931171593
1085000.0,-111.10836827310992
1085200.0,-111.0182596849598
1085400.0,-110.92877497622763
1085600.0,-110.83995804666215
1085800.0,-110.75185524530465
1086000.0,-110.66451534085019
1086200.0,-110.57798948416178
1086400.0,-110.49233116329154
1086600.0,-110.40759615140956
1086800.0,-110.32384244808705
1087000.0,-110.24113021442224
1087200.0,-110.15952170252848
1087400.0,-110.079081179936
1087600.0,-109.99987484947917
1087800.0,-109.92197076526085
1088000.0,-109.84543874529254
1088200.0,-109.77035028142082
1088400.0,-109.69677844714433
1088600.0,-109.62479780392579
1088800.0,-109.55448430658954
1089000.0,-109.4859152083836
1089200.0,-109.41916896626564
1089400.0,-109.35432514694938
1089600.0,-109.29146433422319
1089800.0,-109.23066803802618
1090000.0,-109.17201860573238
1090200.0,-109.11559913606696
1090400.0,-109.06149339604154
1090600.0,-109.00978574126171
1090800.0,-108.96056103992761
1091000.0,-108.91390460081135
1091200.0,-108.86990210546253
1091400.0,-108.82863954485944
1091600.0,-108.79020316069105
1091800.0,-108.75467939142393
1092000.0,-108.72215482327825
1092200.0,-108.69271614621162
1092400.0,-108.66645011498063
1092600.0,-108.64344351532779
1092800.0,-108.62378313532074
1093000.0,-108.60755574184975
1093200.0,-108.59484806227206
1093400.0,-108.5857467711793
1093600.0,-108.5803384822485
1093800.0,-108.5787097451278
1094000.0,-108.58094704730078
1094200.0,-108.58713682086601
1094400.0,-108.59736545416314
1094600.0,-108.61171930817886
1094800.0,-108.63028473766109
1095000.0,-108.65314811687378
1095200.0,-108.6803958699291
1095400.0,-108.71211450563756
1095600.0,-108.74839065682218
1095800.0,-108.78931112405569
1096000.0,-108.83496292378445
1096200.0,-108.88543334081825
1096400.0,-108.94080998517592
1096600.0,-109.001180853292
1096800.0,-109.06663439360565
1097000.0,-109.1372595765697
1097200.0,-109.21314596913767
1097400.0,-109.29438381380615
1097600.0,-109.38106411231267
1097800.0,-109.47327871411112
1098000.0,-109.5711204097774
1098200.0,-109.67468302951846
1098400.0,-109.7840615469946
1098600.0,-109.89935218869257
1098800.0,-110.02065254912426
1099000.0,-110.14806171216264
1099200.0,-110.28168037886869
1099400.0,-110.42161100220652
1099600.0,-110.56795792909456
1099800.0,-110.72082755029237
1100000.0,-110.88032845868428
1100200.0,-111.04657161658197
1100400.0,-111.21967053274426
1100600.0,-111.3997414498889
1100800.0,-111.58690354355872
1101000.0,-111.78127913330555
1101200.0,-111.98299390726265
1101400.0,-112.19217716129805
1101600.0,-112.4089620540833
1101800.0,-112.63348587956148
1102000.0,-112.865890358477
1102200.0,-113.10632195082707
1102400.0,-113.35493219131779
1102600.0,-113.61187805016331
1102800.0,-113.87732232185931
1103000.0,-114.15143404489292
1103200.0,-114.43438895573314
1103400.0,-114.72636998088488
1103600.0,-115.02756777129596
1103800.0,-115.33818128398812
1104000.0,-115.65841841646488
1104200.0,-115.98849670023523
1104400.0,-116.32864406071194
1104600.0,-116.67909965182083
1104800.0,-117.0401147749199
1105000.0,-117.41195389312227
1105200.0,-117.79489575387016
1105400.0,-118.1892346347086
1105600.0,-118.59528172969313
1105800.0,-119.01336669685048
1106000.0,-119.44383939069505
1106200.0,-119.88707180812543
1106400.0,-120.34346028126936
1106600.0,-120.81342795722864
1106800.0,-121.29742761249082
1107000.0,-121.79594485940243
1107200.0,-122.30950181399443
1107400.0,-122.83866130928502
1107600.0,-123.38403175674607
1107800.0,-123.94627278203592
1108000.0,-124.52610179082798
1108200.0,-125.12430165857957
1108400.0,-125.7417297871075
1108600.0,-126.37932883453358
1108800.0,-127.03813950872359
1109000.0,-127.71931592496712
1109200.0,-128.4241441766357
1109400.0,-129.1540649676907
1109600.0,-129.9107014298627
1109800.0,-130.69589362710212
1110000.0,-131.511741783868
1110200.0,-132.36066103612956
1110400.0,-133.24545161058057
1110600.0,-134.1693899739734
1110800.0,-135.13634896398406
1111000.0,-136.15095872540218
1111200.0,-137.21882631193526
1111400.0,-138.3468416496214
1111600.0,-139.5436141134029
1111800.0,-140.82011289383095
1112000.0,-142.1906371028852
1112200.0,-143.6743428666936
1112400.0,-145.29776126674417
1112600.0,-147.09919472235782
1112800.0,-149.13697207968167
1113000.0,-151.5065067477214
1113200.0,-154.38054949090971
1113400.0,-158.12512372189573
1113600.0,-163.7714843405236
1113800.0,-177.76254289656663
1114000.0,-169.4770760639868
1114200.0,-162.72652237121335
1114400.0,-159.41627793854582
1114600.0,-157.3522483436707
1114800.0,-155.94199021989542
1115000.0,-154.93771216866477
1115200.0,-154.21178446845195
1115400.0,-153.68959648745437
1115600.0,-153.32356300854062
1115800.0,-153.08129209989596
1116000.0,-152.93955419074598
1116200.0,-152.8809373417123
1116400.0,-152.89186598863574
1116600.0,-152.96136365663412
1116800.0,-153.0802466047036
1117000.0,-153.24058051437444
1117200.0,-153.43530593114826
1117400.0,-153.65797765439922
1117600.0,-153.9025854507574
1117800.0,-154.1634363251817
1118000.0,-154.4350861020386
1118200.0,-154.71231230355403
1118400.0,-154.9901223897941
1118600.0,-155.26379201572638
1118800.0,-155.52892755915155
1119000.0,-155.7815462109053
1119200.0,-156.01816582443175
1119400.0,-156.23589590392143
1119600.0,-156.43252090162122
1119800.0,-156.6065676004183
1120000.0,-156.75734980791324
1120200.0,-156.88498575713555
1120400.0,-156.99038624554947
1120600.0,-157.07521433813315
1120800.0,-157.14182009470343
1121000.0,-157.19315596872184
1121200.0,-157.23268004027568
1121400.0,-157.26425495750047
1121600.0,-157.29205035175852
1121800.0,-157.32045567798568
1122000.0,-157.35400913068327
1122200.0,-157.39734678659647
1122400.0,-157.45517471613394
1122600.0,-157.532265735278
1122800.0,-157.63348191745717
1123000.0,-157.76382406209487
1123200.0,-157.9285101005913
1123400.0,-158.13308598128205
1123600.0,-158.38357503325986
1123800.0,-158.68667535230423
1124000.0,-159.05001964338263
1124200.0,-159.48251840425365
1124400.0,-159.99481501868468
1124600.0,-160.59988772395852
1124800.0,-161.31382834027272
1125000.0,-162.15677513820336
1125200.0,-163.15375366930334
1125400.0,-164.3343544467894
1125600.0,-165.72722360153068
1125800.0,-167.3350158711386
1126000.0,-169.04453095189922
1126200.0,-170.40035037336722
1126400.0,-170.54908984486474
1126600.0,-169.26196689423358
1126800.0,-167.3316703782582
1127000.0,-165.394074114549
1127200.0,-163.653913769991
1127400.0,-162.13487337561727
1127600.0,-160.8135631349006
1127800.0,-159.66029617527354
1128000.0,-158.6490480065589
1128200.0,-157.75892372466484
1128400.0,-156.97355464861005
1128600.0,-156.28017056833886
1128800.0,-155.66878138469892
1129000.0,-155.13154005445006
1129200.0,-154.66226687491226
1129400.0,-154.2560993353889
1129600.0,-153.90923572081357
1129800.0,-153.6187481658198
1130000.0,-153.38244763899348
1130200.0,-153.19878860745635
1130400.0,-153.06680506125076
1130600.0,-152.98607252291052
1130800.0,-152.9566929656823
1131000.0,-152.9793014993982
1131200.0,-153.05509549805868
1131400.0,-153.18588877679215
1131600.0,-153.37419574451698
1131800.0,-153.62335351183725
1132000.0,-153.93769422134847
1132200.0,-154.32278614083094
1132400.0,-154.78577146982272
1132600.0,-155.33584305566717
1132800.0,-155.98492353084242
1133000.0,-156.74864046066403
1133200.0,-157.6477253292151
1133400.0,-158.7099661898445
1133600.0,-159.97263486311198
1133800.0,-161.48407394917595
1134000.0,-163.29709652686302
1134200.0,-165.41874974949
1134400.0,-167.5744476583033
1134600.0,-168.65603266006462
1134800.0,-167.569043049497
1135000.0,-165.33737013187312
1135200.0,-163.11165445757067
1135400.0,-161.19147069426262
1135600.0,-159.5751068156753
1135800.0,-158.21017463284954
1136000.0,-157.0479175969902
1136200.0,-156.05063947378204
1136400.0,-155.19024726185916
1136600.0,-154.44581775752005
1136800.0,-153.80162033495805
1137000.0,-153.24569778040222
1137200.0,-152.76887789714982
1137400.0,-152.36408686026286
1137600.0,-152.02586934359024
1137800.0,-151.75005095759656
1138000.0,-151.53350030075597
1138200.0,-151.3739625450948
1138400.0,-151.26994620534617
1138600.0,-151.22065132673336
1138800.0,-151.22593196865427
1139000.0,-151.28628936740762
1139200.0,-151.40289510432845
1139400.0,-151.57764644087314
1139600.0,-151.81325913896896
1139800.0,-152.11340705765676
1140000.0,-152.4829232563483
1140200.0,-152.92808517347407
1140400.0,-153.45701801135257
1140600.0,-154.08026745366823
1140800.0,-154.8116166195386
1141000.0,-155.66924986073101
1141200.0,-156.67737418591082
1141400.0,-157.86828580382095
1141600.0,-159.2841249384365
1141800.0,-160.97404113991723
1142000.0,-162.96660946224296
1142200.0,-165.1330318684141
1142400.0,-166.75299161296874
1142600.0,-166.51273819370215
1142800.0,-164.62703946998835
1143000.0,-162.408444933939
1143200.0,-160.41633818218656
1143400.0,-158.72654567787043
1143600.0,-157.3013653996959
1143800.0,-156.0921857847502
1144000.0,-155.05883704970884
1144200.0,-154.170782966221
1144400.0,-153.40515570777927
1144600.0,-152.74475716043736
1144800.0,-152.17653361960947
1145000.0,-151.6904891411419
1145200.0,-151.27892392537896
1145400.0,-150.93590030421376
1145600.0,-150.6568666094358
1145800.0,-150.4383916531408
1146000.0,-150.2779783612389
1146200.0,-150.17393582917046
1146400.0,-150.12529637055968
1146600.0,-150.1317692491986
1146800.0,-150.19372659007777
1147000.0,-150.31222007101042
1147200.0,-150.48902987778487
1147400.0,-150.72675048401467
1147600.0,-151.02892154734275
1147800.0,-151.40021714695968
1148000.0,-151.84671344797275
1148200.0,-152.37626455652975
1148400.0,-152.99902960495126
1148600.0,-153.72821026997897
1148800.0,-154.58106938730305
1149000.0,-155.58027342062326
1149200.0,-156.75539579105802
1149400.0,-158.14348913927455
1149600.0,-159.7837906554125
1149800.0,-161.68615590422502
1150000.0,-163.69925689116258
1150200.0,-165.15851497554002
1150400.0,-164.9721179097546
1150600.0,-163.29223349360845
1150800.0,-161.22600422966582
1151000.0,-159.32051790443327
1151200.0,-157.68095415091602
1151400.0,-156.28742310890263
1151600.0,-155.10003372047464
1151800.0,-154.08292886509483
1152000.0,-153.20782058768063
1152200.0,-152.45308243551798
1152400.0,-151.8022391166975
1152600.0,-151.24267820107536
1152800.0,-150.76468473322387
1153000.0,-150.36074480818283
1153200.0,-150.02504820541816
1153400.0,-149.75313369023627
1153600.0,-149.54163647470233
1153800.0,-149.38810995194333
1154000.0,-149.29090292858152
1154200.0,-149.24908002390333
1154400.0,-149.26237754637856
1154600.0,-149.3311906751287
1154800.0,-149.45659068331963
1155000.0,-149.64037364923246
1155200.0,-149.88514497931396
1155400.0,-150.19444749059164
1155600.0,-150.57294520017354
1155800.0,-151.02668080921484
1156000.0,-151.5634325003735
1156200.0,-152.19320463909
1156400.0,-152.92889365639556
1156600.0,-153.78715995396166
1156800.0,-154.78945553786806
1157000.0,-155.96281577698213
1157200.0,-157.33874092009648
1157400.0,-158.9437843840754
1157600.0,-160.75887272690122
1157800.0,-162.57993014958328
1158000.0,-163.74408991593359
1158200.0,-163.41135124078153
1158400.0,-161.84168333332178
1158600.0,-159.93602456723758
1158800.0,-158.15281663094478
1159000.0,-156.5978497296945
1159200.0,-155.26378832348823
1159400.0,-154.11992739228293
1159600.0,-153.13606110723848
1159800.0,-152.28733209914387
1160000.0,-151.554247581526
1160200.0,-150.9217043672331
1160400.0,-150.37800300161257
1160600.0,-149.91405596318216
1160800.0,-149.5227937083011
1161000.0,-149.1987296912544
1161200.0,-148.93764482088028
1161400.0,-148.73636021293697
1161600.0,-148.59257570429443
1161800.0,-148.50475849206552
1162000.0,-148.47207145001835
1162200.0,-148.4943345788738
1162400.0,-148.57201610474038
1162600.0,-148.7062523394194
1162800.0,-148.8988978720254
1163000.0,-149.15261026921775
1163200.0,-149.47097650630474
1163400.0,-149.85869209879615
1163600.0,-150.32180850288862
1163800.0,-150.8680694658045
1164000.0,-151.50736061587585
1164200.0,-152.2522913301374
1164400.0,-153.11888968406248
1164600.0,-154.12724247306483
1164800.0,-155.30140027280032
1165000.0,-156.66615397958753
1165200.0,-158.2326341072262
1165400.0,-159.94764192872788
1165600.0,-161.5519501967068
1165800.0,-162.4030490221407
1166000.0,-161.9083742586969
1166200.0,-160.4174013119079
1166400.0,-158.6566189220616
1166600.0,-156.99532572664694
1166800.0,-155.53022918421763
1167000.0,-154.2619644767598
1167200.0,-153.16751255288784
1167400.0,-152.22195958164266
1167600.0,-151.4038857958746
1167800.0,-150.69603860622823
1168000.0,-150.0848061115638
1168200.0,-149.55950808676505
1168400.0,-149.11177263412168
1168600.0,-148.735045960836
1168800.0,-148.42422263791457
1169000.0,-148.1753720774813
1169200.0,-147.9855390115884
1169400.0,-147.85260073034073
1169600.0,-147.77516863900888
1169800.0,-147.75252565254863
1170000.0,-147.78459409625924
1170200.0,-147.87193136405443
1170400.0,-148.01575284756967
1170600.0,-148.21798381512698
1170800.0,-148.48134421370884
1171000.0,-148.8094729468384
1171200.0,-149.20710112494936
1171400.0,-149.68028685529242
1171600.0,-150.23672613638217
1171800.0,-150.88615143981778
1172000.0,-151.64080973804863
1172200.0,-152.51593998389575
1172400.0,-153.52994142671693
1172600.0,-154.70321904991442
1172800.0,-156.05253358428968
1173000.0,-157.5712892116721
1173200.0,-159.1704700500412
1173400.0,-160.5462926656312
1173600.0,-161.10901491092488
1173800.0,-160.48393190810017
1174000.0,-159.06154374116056
1174200.0,-157.42727513893593
1174400.0,-155.8775630349827
1174600.0,-154.4980671228649
1174800.0,-153.29431703901474
1175000.0,-152.2493071272444
1175200.0,-151.34263757245986
1175400.0,-150.55597625684373
1175600.0,-149.87415554704708
1175800.0,-149.28498829654706
1176000.0,-148.77878781027948
1176200.0,-148.347890945721
1176400.0,-147.98626130018624
1176600.0,-147.6891797883246
1176800.0,-147.45301078138996
1177000.0,-147.27502918770787
1177200.0,-147.15329588868767
1177400.0,-147.08657197371966
1177600.0,-147.07426508985705
1177800.0,-147.11640369959707
1178000.0,-147.2136371702624
1178200.0,-147.3672615453038
1178400.0,-147.57927271293556
1178600.0,-147.85245061609018
1178800.0,-148.19048017747633
1179000.0,-148.59811659154155
1179200.0,-149.08140384849963
1179400.0,-149.6479536160668
1179600.0,-150.30728077359188
1179800.0,-151.07115495771154
1180000.0,-151.95381722265714
1180200.0,-152.9715938245639
1180400.0,-154.1405336800339
