offset_hz,response_db
3403200.0,-153.456111536448
3403800.0,-151.7750669331536
3404400.0,-149.02624775957725
3405000.0,-146.5247374600294
3405600.0,-144.4449385332342
3406200.0,-142.71773661957752
3406800.0,-141.26356400722304
3407400.0,-140.02232067511326
3408000.0,-138.95117468416748
3408600.0,-138.01950611677324
3409200.0,-137.205043463176
3409800.0,-136.49127273020014
3410400.0,-135.86573506641912
3411000.0,-135.31889864123497
3411600.0,-134.84339847501585
3412200.0,-134.43351508315075
3412800.0,-134.0848113991952
3413400.0,-133.79387723322998
3414000.0,-133.558148858982
3414600.0,-133.3757828134117
3415200.0,-133.24557038583674
3415800.0,-133.1668842115148
3416400.0,-133.1396518639413
3417000.0,-133.1643540003394
3417600.0,-133.24204689563163
3418200.0,-133.37441146064526
3418800.0,-133.5638334334698
3419400.0,-133.81352279021635
3420000.0,-134.12768516541487
3420600.0,-134.51176517813016
3421200.0,-134.97279265858967
3421800.0,-135.51988066339734
3422400.0,-136.16495376796814
3423000.0,-136.92383501800072
3423600.0,-137.81790441345686
3424200.0,-138.87668014992366
3424800.0,-140.1418644052394
3425400.0,-141.67342938634772
3426000.0,-143.55658176649882
3426600.0,-145.89389135216015
3427200.0,-148.66569507446712
3427800.0,-150.89648400218448
3428400.0,-150.14711539486294
3429000.0,-147.36833374380706
3429600.0,-144.6748906062721
3430200.0,-142.46477500835434
3430800.0,-140.66733854272732
3431400.0,-139.18317263615168
3432000.0,-137.93817728394947
3432600.0,-136.88084341804026
3433200.0,-135.97516587394207
3433800.0,-135.19544272897716
3434400.0,-134.5229130702702
3435000.0,-133.94361260715522
3435600.0,-133.4469866213332
3436200.0,-133.02497385978847
3436800.0,-132.6713888782684
3437400.0,-132.38149843707973
3438000.0,-132.1517277647076
3438600.0,-131.9794565656511
3439200.0,-131.86287939810813
3439800.0,-131.80091439316516
3440400.0,-131.79315048355613
3441000.0,-131.83982770353143
3441600.0,-131.94184856624582
3442200.0,-132.10082162922643
3442800.0,-132.319141645387
3443400.0,-132.60011473023977
3444000.0,-132.94814251089156
3444600.0,-133.3689874007502
3445200.0,-133.87015384017528
3445800.0,-134.4614407270441
3446400.0,-135.15575374877008
3447000.0,-135.97032190797012
3447600.0,-136.92855319645344
3448200.0,-138.06289821107066
3448800.0,-139.41920422360178
3449400.0,-141.06260075510232
3450000.0,-143.08052181841614
3450600.0,-145.54818995897367
3451200.0,-148.24283317785847
3451800.0,-149.5873313275139
3452400.0,-147.922681048622
3453000.0,-145.17178206436827
3453600.0,-142.71248409523025
3454200.0,-140.6994573055233
3454800.0,-139.05060153245321
3455400.0,-137.68060624466275
3456000.0,-136.52676491170124
3456600.0,-135.54498100068696
3457200.0,-134.7039925130806
3457800.0,-133.98120335367005
3458400.0,-133.3599534509557
3459000.0,-132.82774898920724
3459600.0,-132.3751002579102
3460200.0,-131.99474427662992
3460800.0,-131.68111549102528
3461400.0,-131.42998042289173
3462000.0,-131.23818385481488
3462600.0,-131.10347347155567
3463200.0,-131.0243819770167
3463800.0,-131.00015355133314
3464400.0,-131.03070687898392
3465000.0,-131.1166309616714
3465600.0,-131.2592132609447
3466200.0,-131.46050296249587
3466800.0,-131.7234158620188
3467400.0,-132.0518921934893
3468000.0,-132.45112558347088
3468600.0,-132.9278916662577
3469200.0,-133.4910210936891
3469800.0,-134.15208758320546
3470400.0,-134.9264233020064
3471000.0,-135.834639026584
3471600.0,-136.90491631844546
3472200.0,-138.17639808455397
3472800.0,-139.70365248144518
3473400.0,-141.5592504610461
3474000.0,-143.81356451723647
3474600.0,-146.37143736389112
3475200.0,-148.25903974265287
3475800.0,-147.57069665645025
3476400.0,-145.11385311637343
3477000.0,-142.62545255408153
3477600.0,-140.53137976490578
3478200.0,-138.80754717447596
3478800.0,-137.37620661085745
3479400.0,-136.17299994019675
3480000.0,-135.151134206861
3480600.0,-134.27708126021477
3481200.0,-133.526539589855
3481800.0,-132.88159341906348
3482400.0,-132.32881981394289
3483000.0,-131.85803124753767
3483600.0,-131.46143035857517
3484200.0,-131.133033208585
3484800.0,-130.868270596243
3485400.0,-130.6637103979707
3486000.0,-130.51686467897966
3486600.0,-130.4260584157849
3487200.0,-130.39034516439716
3487800.0,-130.40946076706592
3488400.0,-130.48381038188927
3489000.0,-130.6144875093746
3489600.0,-130.80332685430858
3490200.0,-131.05299631515524
3490800.0,-131.36713771886323
3491400.0,-131.7505718929333
3492000.0,-132.20959246102822
3492600.0,-132.7523861772897
3493200.0,-133.38963851502263
3493800.0,-134.13541562908375
3494400.0,-135.00846171009906
3495000.0,-136.03410923076333
3495600.0,-137.24701012546973
3496200.0,-138.69453044535024
3496800.0,-140.43823233562273
3497400.0,-142.53772540994322
3498000.0,-144.93479006869507
3498600.0,-146.95046299763436
3499200.0,-146.90142022733033
3499800.0,-144.82799613134685
3500400.0,-142.40734083766029
3501000.0,-140.29027859640476
3501600.0,-138.5279543580771
3502200.0,-137.06001607331328
3502800.0,-135.8252268997573
3503400.0,-134.77660396327383
3504000.0,-133.87978874266935
3504600.0,-133.10965709313552
3505200.0,-132.44761156254006
3505800.0,-131.87969057955567
3506400.0,-131.39528455227952
3507000.0,-130.9862628345174
3507600.0,-130.64637403273582
3508200.0,-130.37082958620073
3508800.0,-130.15601258426568
3509400.0,-129.9992744267654
3510000.0,-129.89879519989094
3510600.0,-129.853492319803
3511200.0,-129.86296789136526
3511800.0,-129.9274894850783
3512400.0,-130.0480024132663
3513000.0,-130.22617465039974
3513600.0,-130.46447877500555
3514200.0,-130.7663192337884
3514800.0,-131.13621850488076
3515400.0,-131.58008331924808
3516000.0,-132.10558340746525
3516600.0,-132.72269233477357
3517200.0,-133.44446545888513
3517800.0,-134.28816519684236
3518400.0,-135.2768794548267
3519000.0,-136.44175452672448
3519600.0,-137.8245843555783
3520200.0,-139.4783922022157
3520800.0,-141.45330998485082
3521400.0,-143.70727539365885
3522000.0,-145.73434601009762
3522600.0,-146.11909394138968
3523200.0,-144.43984456681045
3523800.0,-142.136698083562
3524400.0,-140.02580960222022
3525000.0,-138.2416741655871
3525600.0,-136.74763537172356
3526200.0,-135.488438967319
3526800.0,-134.41826576963444
3527400.0,-133.50263290828914
3528000.0,-132.71599664491958
3528600.0,-132.03932557427393
3529200.0,-131.45828104391
3529800.0,-130.96194195883444
3530400.0,-130.5419231640878
3531000.0,-130.19176394444463
3531600.0,-129.90650068095843
3532200.0,-129.68236650384216
3532800.0,-129.51658042098515
3533400.0,-129.40720139334007
3534000.0,-129.35303147090286
3534600.0,-129.35355800964177
3535200.0,-129.4089292443906
3535800.0,-129.51996083326665
3536400.0,-129.68817394701085
3537000.0,-129.91586851453286
3537600.0,-130.20623881532728
3538200.0,-130.56354329974306
3538800.0,-130.9933471063941
3539400.0,-131.50286532625452
3540000.0,-132.10144913169285
3540600.0,-132.80127695002324
3541200.0,-133.61833837885922
3541800.0,-134.57381776379935
3542400.0,-135.69593702361078
3543000.0,-137.02193984875933
3543600.0,-138.59805563818267
3544200.0,-140.46697573655524
3544800.0,-142.5967833277739
3545400.0,-144.59831012706107
3546000.0,-145.29688978508673
3546600.0,-144.00151020714756
3547200.0,-141.84779406804887
3547800.0,-139.76110385939901
3548400.0,-137.96387293094287
3549000.0,-136.44836425190147
3549600.0,-135.1675245254753
3550200.0,-134.07761663015012
3550800.0,-133.1444470383893
3551400.0,-132.34225807693
3552000.0,-131.65169643150892
3552600.0,-131.058112496025
3553200.0,-130.55031547574265
3553800.0,-130.11969374349104
3554400.0,-129.75959707294405
3555000.0,-129.46490146929023
3555600.0,-129.23170150115044
3556200.0,-129.05709306091578
3556800.0,-128.93902192876016
3557400.0,-128.8761819825572
3558000.0,-128.86795274917225
3558600.0,-128.91437022005272
3559200.0,-129.0161281395331
3559800.0,-129.17460984008883
3560400.0,-129.39195355710484
3561000.0,-129.67115743990666
3561600.0,-130.01623466689477
3562200.0,-130.4324348188663
3562800.0,-130.92655582328013
3563400.0,-131.50738239088463
3564000.0,-132.18630268260287
3564600.0,-132.97817319460128
3565200.0,-133.90250957727787
3565800.0,-134.9850208265025
3566400.0,-136.2591436607852
3567000.0,-137.76563333492268
3567600.0,-139.54155138410303
3568200.0,-141.56301849514526
3568800.0,-143.52658979150954
3569400.0,-144.46287424083326
3570000.0,-143.53525249411527
3570600.0,-141.5563440817651
3571200.0,-139.50808710338896
3571800.0,-137.70332249692464
3572400.0,-136.16842576866932
3573000.0,-134.86670348124474
3573600.0,-133.75730272690885
3574200.0,-132.80662670153282
3574800.0,-131.98882792276498
3575400.0,-131.28428367772673
3576000.0,-130.6780563718828
3576600.0,-130.15869573470002
3577200.0,-129.71736823709617
3577800.0,-129.34723618782382
3578400.0,-129.04301618161543
3579000.0,-128.80066480307397
3579600.0,-128.61715537413923
3580200.0,-128.4903212120816
3580800.0,-128.41874905983912
3581400.0,-128.40171211405251
3582000.0,-128.4391362517621
3582600.0,-128.53159629715068
3583200.0,-128.68034193998116
3583800.0,-128.88735562792587
3584400.0,-129.1554477756645
3585000.0,-129.48839839785876
3585600.0,-129.8911593088921
3586200.0,-130.37013800150302
3586800.0,-130.93359393968652
3587400.0,-131.59219047804382
3588000.0,-132.3597584804486
3588600.0,-133.25432773271496
3589200.0,-134.29941637289897
3589800.0,-135.52523515014676
3590400.0,-136.968089909996
3591000.0,-138.6608370207671
3591600.0,-140.5865995234274
3592200.0,-142.50789949431828
3592800.0,-143.62850998273717
3593400.0,-143.04996891703541
3594000.0,-141.26897158627702
3594600.0,-139.27300990627518
3595200.0,-137.46537102134792
3595800.0,-135.91212376496532
3596400.0,-134.58934347663296
3597000.0,-133.45991338971982
3597600.0,-132.49112587763153
3598200.0,-131.65714045459913
3598800.0,-130.93809241747567
3599400.0,-130.31875907191014
3600000.0,-129.78742548217525
